iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,90,1.49112,0
0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,1,0,90,1.7689,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,2.636514,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,2.661487,1
0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,90,1.62225,1
1,0,0,0,1,0,1,0,0,0,0,1,1,0,0,1,0,90,0.9556,0
0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,10,1.970383,1
1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,2.013912,1
1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,10,1.0778,0
0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,90,2.235822,1
0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,10,0.8889,0
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,10,1.5,1
0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,10,1.859267,1
1,1,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,10,0.8889,0
0,1,0,0,0,0,1,1,0,0,0,1,1,0,0,1,0,90,2.244425,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,2.033325,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,90,1.90555,1
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,1.7889,1
0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,1,0,90,1.6111,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,10,1.6,1
0,0,0,0,0,0,1,1,0,1,0,1,1,0,1,0,0,90,1.64445,1
0,0,0,0,0,0,1,1,1,1,0,0,1,0,0,0,0,10,1.6,1
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1,90,1.3889,0
0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,90,1.95555,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,1,0,90,1.9222,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,1.9222,1
