encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,1,1,0,0,0,0,1,0,0,0,10.27
1,0,0,0,1,0,0,0,1,0,0,10.19
0,0,0,0,1,0,0,0,0,0,0,10.74
0,0,0,0,1,0,0,0,0,1,0,10.26
0,0,0,0,1,0,0,0,0,1,1,10.78
1,0,1,0,0,0,0,0,0,1,0,10.14
1,1,0,0,1,0,0,0,0,0,0,10.28
0,0,0,0,1,0,0,0,1,0,0,9.33
0,1,0,0,1,0,0,0,0,0,1,10.7
1,1,0,1,0,0,0,0,0,0,0,10.03
1,1,0,0,1,0,0,0,0,1,0,10.13
0,1,0,0,1,0,0,0,0,0,0,10.5
0,1,0,0,1,0,0,0,1,0,1,10.17
1,1,1,0,0,0,0,0,0,1,0,9.96
1,1,0,1,0,0,0,1,0,0,0,28.69
1,0,1,0,0,0,0,0,1,0,0,10.35
1,1,0,0,1,0,0,0,0,0,1,10.46
0,0,0,0,1,0,0,0,1,0,1,10.31
0,1,1,0,0,0,0,1,1,0,0,18.68
1,1,1,0,0,0,0,0,0,0,0,28.98
0,0,1,0,0,0,0,0,1,0,1,314.9812438403478
0,0,0,1,0,1,0,0,0,1,1,314.98469984041037
1,1,0,0,1,0,0,0,0,0,1,10.46
1,1,0,0,0,0,1,0,1,0,1,314.983712714775
1,1,0,1,0,0,1,1,0,0,1,314.9863218175566
0,1,0,0,0,0,1,1,0,1,1,314.9845010495391
0,0,1,1,1,0,1,1,1,0,1,314.9852433914758
1,0,0,1,1,0,0,1,1,0,0,314.985110098485
0,1,1,1,0,0,0,1,0,1,0,314.98610769207113
1,0,1,1,0,1,1,0,1,0,1,314.9862632135067
1,1,1,0,0,0,0,1,0,0,0,229.98
0,0,0,0,1,1,0,1,0,0,0,314.9866277409927
1,1,0,0,1,0,0,0,1,1,0,18.06
0,0,0,0,1,1,0,1,0,0,1,314.98799484808916
0,1,1,0,0,0,1,1,1,1,0,314.9886303389746
1,1,0,1,1,0,0,0,0,1,0,314.98508094818004
1,0,0,0,1,0,0,0,1,1,0,229.77
1,1,1,0,0,0,0,0,1,0,0,15.58
1,0,1,1,0,0,0,1,0,1,0,314.9817837976509
0,0,1,0,1,0,0,1,1,0,1,314.9862243831376
0,1,1,0,1,0,0,0,1,0,0,314.9889115307318
0,0,0,0,0,0,0,1,0,0,0,314.9810465000665
1,0,1,0,0,1,0,0,0,1,0,314.9841990043519
1,1,0,0,1,0,0,1,0,0,0,14.92
0,1,1,0,0,1,0,1,0,0,0,314.9885396064467
0,0,0,0,1,0,0,0,0,0,1,10.72
0,0,1,0,1,0,0,0,0,0,0,314.98328889196637
0,0,0,1,0,1,1,0,0,0,0,314.98686188686344
0,1,0,0,1,0,0,0,1,0,0,25.1
1,0,1,0,0,0,0,0,1,0,1,314.9835014926713
1,1,1,1,0,0,1,0,0,0,0,314.9827629290198
0,0,1,0,0,0,1,0,0,1,0,314.9848965888629
1,1,1,0,0,1,0,0,1,0,1,314.9829100049945
1,1,0,1,1,0,0,0,1,0,1,314.9838587877693
1,0,1,0,1,0,0,0,1,1,0,314.9812871278698
1,0,0,1,1,0,0,0,1,1,0,314.98362573714735
0,1,0,0,1,1,0,0,0,1,0,314.9872225094137
1,1,0,1,0,1,0,0,0,0,0,314.9860826231121
0,0,0,0,1,0,0,0,1,1,1,14.97
0,0,0,0,0,0,0,1,1,0,0,314.9831062977377
1,0,0,0,1,0,1,0,1,0,0,314.983882768964
1,0,0,0,0,1,0,0,1,0,1,314.9869415581281
1,1,0,1,1,0,0,0,1,0,0,314.98568632380693
0,1,0,0,1,0,0,1,0,1,0,14.7
0,1,0,0,0,0,0,0,1,1,0,314.98698532101093
1,1,1,1,1,0,0,0,1,0,1,314.98643856070487
1,1,0,0,1,0,0,0,1,0,0,230.29
1,0,1,0,1,1,0,0,0,1,0,314.9832799633147
1,0,0,0,1,0,0,0,0,1,0,14.44
1,1,0,0,1,0,1,0,1,0,0,314.9844858171318
0,0,0,0,1,0,0,1,1,0,0,14.46
0,1,0,0,1,0,0,0,0,1,1,181.76
1,0,1,0,1,0,0,0,0,1,0,314.9887461536966
0,0,0,0,0,0,0,0,0,1,1,314.98289873498277
1,1,1,0,1,0,0,0,0,1,0,314.98349134024505
1,0,0,0,1,1,0,0,1,0,0,314.98344054946364
1,1,1,1,0,0,0,1,0,1,0,314.9877145260422
1,0,0,0,0,0,0,0,0,0,0,314.9816772125824
1,0,0,0,1,0,1,0,0,1,0,314.9859767289938
0,1,0,0,1,0,0,0,1,1,0,270.72
0,1,1,0,0,0,1,1,0,0,0,314.98198534421397
0,1,1,0,0,1,0,0,0,0,0,314.98631338973763
0,1,0,0,0,0,0,0,1,0,1,314.98238745408923
1,1,0,0,1,1,0,0,0,0,1,314.9811466453516
0,0,0,0,1,0,0,0,1,1,0,14.69
1,1,0,1,0,0,1,0,0,0,0,314.9818028149909
0,0,1,0,0,0,0,1,0,0,0,25.21
1,1,0,0,0,1,0,0,1,1,0,14.71
0,1,1,0,0,0,0,0,0,0,0,25.2
0,1,1,0,0,0,1,1,0,1,0,314.982222338137
