OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,1,14080.0615481147
0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,18091.9236976984
1,1,1,1,1,0,0,1,1,0,0,0,1,0,1,1,11542.0445977003
1,1,1,1,1,0,0,1,1,0,0,1,1,0,0,1,12954.8554436189
0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,11913.9767636175
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,13751.9226540966
0,1,0,0,1,0,1,1,0,0,0,1,0,1,0,1,11551.6489969318
1,1,1,1,1,0,0,1,1,0,0,1,1,0,0,0,15713.3212443512
1,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,14915.651078914
0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,14313.82960602
0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,18557.9835193209
0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,18095.5339481423
0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,18797.5430958948
0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,18105.8948284621
0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,17756.3554528003
0,0,1,1,0,0,0,0,0,0,0,1,0,0,1,1,19678.0229514007
0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,19070.919438715
0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,18855.994408441
0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1,18128.6358554478
1,1,1,0,0,0,1,1,1,0,0,1,0,0,0,1,9811.387307209154
0,0,0,0,0,0,0,0,1,1,0,1,0,1,1,1,9811.386983674021
1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,9811.388536387964
0,0,1,1,1,0,1,0,1,1,1,1,1,0,1,1,9811.385068063155
1,0,0,1,0,0,1,0,1,1,0,1,0,0,0,0,9811.391558666468
1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,0,13639.4026212467
0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1,17658.3470840052
1,0,1,0,0,1,1,0,0,0,1,0,1,0,0,1,9811.385987765467
1,0,1,0,1,0,0,0,1,0,0,0,1,1,1,0,9811.3841477949
1,1,0,1,1,0,0,0,1,1,1,1,1,1,1,0,9811.385291621382
1,1,0,1,0,1,1,1,0,0,1,1,1,1,0,0,9811.390104349099
0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,14695.744859116
0,1,0,1,1,0,1,0,1,0,0,1,1,0,0,0,9811.389864914136
0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,1,19508.38516781
0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,18119.9666856139
0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,11058.1917029276
0,0,1,0,0,0,0,1,1,0,0,1,1,0,0,0,9811.38582667758
1,1,1,1,1,0,0,0,0,0,0,1,1,0,1,1,9811.384869142305
0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,15312.8602984966
0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,9811.391133328616
0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,1,9811.39016383553
0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,1,9811.389534956726
0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,19526.5104812718
1,1,1,1,0,0,0,0,0,0,0,0,1,1,0,1,9811.39170486923
0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,9811.390760725442
1,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,9811.389723714787
1,0,0,1,1,0,0,1,0,0,1,0,0,1,0,0,9811.38842473662
0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,18642.9315931673
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,18792.2726784472
0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,9811.38486895423
0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,1,9811.389418555435
0,0,1,0,0,0,0,0,0,0,1,1,1,0,1,1,9811.386895666501
1,0,1,1,0,0,0,0,1,1,0,0,0,0,1,1,9811.389544673373
0,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,9811.390670086976
0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,1,9811.39179159617
0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,1,9811.391821437095
0,1,0,1,0,0,0,0,1,0,0,1,0,0,1,1,9811.387588929663
0,0,0,1,0,1,0,0,1,1,0,1,1,1,1,1,9811.387923928194
0,0,1,1,0,1,0,0,0,1,0,1,0,1,0,1,9811.3876507564
0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,1,9811.390406845412
0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,13990.5696351008
0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,19231.4525381061
0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,19841.967122976
0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,1,9811.388765738344
0,0,1,1,0,0,0,1,0,0,1,0,0,1,0,0,14480.084949501
0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,1,14991.4081019813
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,17605.7149666812
0,0,1,1,0,0,1,0,1,0,1,1,1,0,0,0,9811.389592064781
1,1,0,1,1,0,0,1,0,1,0,0,0,0,0,1,9811.384007763036
0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,9811.390637304723
1,0,1,1,0,0,0,0,1,0,0,0,1,0,0,0,9811.388678185482
0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1,17294.4894473806
0,1,1,1,0,0,0,0,0,0,0,0,1,1,0,1,9811.386698112503
0,0,1,1,0,0,0,0,1,0,1,0,0,0,1,1,9811.388763200226
0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,17261.1831433039
0,0,1,1,0,0,0,0,0,0,0,1,1,1,1,1,9811.384577948898
0,0,0,1,0,0,0,0,1,0,1,0,1,1,1,1,9811.384353396954
0,0,1,1,1,0,0,0,0,1,0,0,0,0,1,0,9811.384115777451
0,0,0,1,1,0,0,1,1,0,0,0,1,0,1,1,9811.391282469815
0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,18121.6062303526
0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,1,9811.390327547455
0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,9811.38934352528
0,0,1,1,0,0,1,0,0,1,0,0,1,0,1,1,9811.388560844025
0,1,0,1,0,0,0,0,1,1,0,0,0,0,1,1,9811.38806615931
0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,9811.389473458135
0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,19322.0952237179
0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,1,9811.391544215281
0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,9811.38954359871
0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,1,9811.390137970118
0,0,1,0,0,1,0,0,0,1,1,0,0,0,1,1,9811.388022356214
0,0,1,1,0,0,1,0,0,0,0,0,1,0,1,1,9811.38826949465
