OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,25406.4187360682
1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,26311.2450100227
1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,26149.0827370694
1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,24901.253476948
0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,25894.1808545927
1,1,1,1,1,0,1,1,0,1,0,0,0,0,1,1,18424.8972768086
1,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,20564.1487990255
1,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,17687.8566104204
0,0,1,1,0,0,0,1,0,0,1,0,0,1,0,0,18482.9984942452
0,0,1,1,0,0,0,1,0,0,0,0,0,1,1,0,18301.6678782123
1,1,1,0,0,0,0,1,0,1,1,0,1,0,0,0,17533.7305555518
0,0,1,1,1,0,0,1,0,0,0,1,1,0,0,1,23756.7858311505
1,0,0,1,1,0,0,1,1,0,0,0,1,1,1,1,22808.2359769893
0,1,1,1,0,0,1,0,1,0,1,1,0,1,1,0,16460.0703280424
1,1,1,1,0,0,0,1,0,0,1,1,1,1,1,0,19780.8823687541
1,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,15080.067533901602
1,1,1,0,0,0,1,0,0,0,0,1,0,0,0,1,15080.067518995644
0,1,1,1,1,0,0,1,0,1,0,0,0,1,0,1,15080.066432933283
1,1,1,0,0,1,1,1,0,0,0,1,1,0,1,0,15080.065700546516
0,1,0,1,1,0,1,1,0,0,0,1,0,1,0,0,15080.071354638905
1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,25406.4187360682
1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,26311.2450100227
1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,26149.0827370694
1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,24901.253476948
0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,25894.1808545927
1,1,1,1,1,0,1,1,0,1,0,0,0,0,1,1,18424.8972768086
1,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,20564.1487990255
1,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,17687.8566104204
0,0,1,1,0,0,0,1,0,0,1,0,0,1,0,0,18482.9984942452
0,0,1,1,0,0,0,1,0,0,0,0,0,1,1,0,18301.6678782123
0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,1,22732.0042026272
1,1,0,1,1,0,0,0,0,0,1,1,0,0,0,1,15080.071492340141
1,1,1,1,0,0,0,1,0,0,1,0,0,0,1,1,15080.069587269489
1,0,1,1,0,0,0,0,0,0,1,1,1,1,1,0,15080.070276420283
0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,1,15080.066226915624
1,0,0,1,0,1,0,1,0,0,1,0,0,1,1,1,15080.069013903269
0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,15080.069586522377
0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,15080.070721232261
1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,15080.06714154949
0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,26284.3063081488
0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,15080.0723929702
0,0,1,1,0,0,0,1,0,0,0,1,0,1,0,0,15080.073218558637
1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,15080.072311601753
1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,15080.066685824579
1,1,1,0,0,0,0,1,0,1,0,0,0,0,0,1,15080.068045619051
1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,15080.06722872009
1,0,0,1,0,0,1,0,0,0,0,1,0,0,1,1,15080.072690686582
1,1,1,1,1,0,1,1,0,1,0,0,0,0,0,1,15080.072263402846
1,1,1,0,0,0,1,0,1,1,0,0,0,0,1,1,15080.071282862322
1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,26001.4428385293
1,0,1,1,0,0,0,1,0,0,1,0,0,1,0,0,15080.070641159784
0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,15080.06774834463
1,0,0,0,1,0,0,0,0,0,1,1,1,1,1,0,15080.068589496055
1,1,1,1,0,0,0,1,0,0,1,0,0,0,0,1,15080.065563179036
1,0,1,1,0,0,1,0,0,0,0,0,1,1,0,1,19434.2933144198
1,0,0,1,0,0,0,0,0,1,1,0,1,1,0,1,15080.067051776707
1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,26045.987968455
1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,25231.2379884295
1,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,15080.067422752327
1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,25886.2605700209
0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,1,15080.07103142962
1,0,0,1,0,0,1,0,0,1,0,0,0,0,1,1,15080.067240407363
1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,20705.268483358
1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,26133.7541700187
1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,1,15080.070338263333
1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,15080.072657336674
1,0,0,1,0,0,1,1,0,1,0,0,0,1,0,1,15080.068418495724
0,1,0,0,0,0,0,0,0,0,1,0,0,1,1,0,15080.067740206627
0,0,1,1,0,0,0,1,0,1,0,0,0,0,1,1,15080.067269188183
0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,24864.6955927171
1,1,1,1,1,0,0,0,0,0,0,0,1,0,0,1,15080.066965663407
0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,26026.3196816341
1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,15080.070366916048
0,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,15080.071544980843
1,0,0,0,0,1,0,0,0,1,0,0,1,0,1,1,15080.071671658858
0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,25841.7287725741
1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,25944.9121993178
1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,15080.06978215546
1,0,1,0,1,0,0,0,0,0,1,0,0,0,1,1,15080.071676342088
1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,15080.0703114773
1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,15080.07304271026
0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,19247.6720757982
1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,15080.072045799487
1,0,0,1,1,0,0,0,0,1,0,0,0,1,0,1,15080.071784499078
0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,23888.242688187
0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,1,15080.066601265182
0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,1,15080.071563983332
1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,15080.070197304505
1,0,1,1,0,0,0,0,1,0,0,1,0,0,0,1,15080.067721485599
0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,1,15080.070879466695
