NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,1,1,0,0,1,0,1,0,1,0,1,0,22,8,0,1.17
1,1,1,0,0,1,0,1,0,1,0,1,0,22,160,0,1.17
1,1,1,0,0,1,0,1,0,1,0,1,0,22,320,0,1.31
0,0,0,1,0,0,0,0,1,0,0,0,0,22,320,0,1.67
1,0,1,1,0,0,0,1,0,1,0,1,0,22,160,0,1.56
0,0,0,0,1,0,0,0,0,0,0,0,1,22,8,2,1.45
0,0,0,0,1,0,0,0,0,1,0,0,1,22,8,1,1.44
1,0,0,0,1,0,0,0,0,0,0,0,1,22,8,1,1.46
1,1,1,0,0,0,0,1,0,1,0,1,0,22,320,0,1.62
0,0,1,1,0,0,0,1,0,0,0,0,0,22,8,1,1.84
0,0,0,1,0,0,0,1,0,0,0,0,0,22,8,1,1.86
0,0,0,1,1,0,0,0,0,1,0,0,0,22,8,1,1.84
0,1,0,0,0,0,0,0,0,0,1,0,0,22,320,0,2.01
0,0,0,1,0,0,0,1,0,0,0,0,0,22,8,2,1.92
0,1,0,0,0,0,0,0,0,0,1,0,0,22,160,0,2.09
0,0,0,1,0,0,0,0,0,0,1,0,0,44,8,2,1.44
0,0,1,0,0,1,0,0,1,1,0,1,1,22,8,0,2.2
0,0,0,1,0,0,0,1,0,0,0,1,0,22,8,1,1.79
0,0,0,0,1,0,0,0,0,0,0,0,1,22,320,0,2.4
0,0,1,0,0,1,0,0,1,0,0,1,1,22,8,0,2.14
1,0,1,0,0,0,1,1,1,0,0,1,1,8,320,2,4.812018759798961
1,1,0,1,1,0,0,1,0,0,1,1,0,44,160,1,4.81572413473002
1,1,0,1,1,0,1,0,1,1,0,1,1,44,8,0,4.811618663985233
0,1,0,0,1,1,0,0,1,0,0,0,1,8,8,0,4.818714585786073
0,0,0,0,1,0,1,0,1,0,1,0,0,44,160,2,4.816253634513307
1,1,1,0,0,1,1,1,0,1,1,1,1,22,8,1,4.812477575496014
1,1,1,0,1,1,1,1,1,0,0,1,1,48,320,0,4.8139275821751015
0,1,1,1,0,1,1,1,1,1,1,0,0,8,160,0,4.811353485560999
1,0,1,0,0,0,0,1,1,0,1,1,1,48,8,0,4.817348450946872
1,1,1,1,1,0,1,0,1,1,0,1,0,48,8,2,4.811261412139762
1,1,1,0,0,1,1,1,0,1,0,1,0,22,160,0,4.813148598450549
1,0,0,1,0,0,0,1,1,1,0,0,0,22,320,0,4.8152004330174405
0,1,1,1,0,0,0,0,1,0,0,1,1,22,8,1,4.811872190544552
1,0,0,0,1,0,0,1,0,1,0,1,0,22,8,1,4.818591829239154
1,1,1,0,1,1,0,1,0,1,0,1,0,22,8,2,4.811111098876874
0,0,0,0,1,0,0,0,0,0,0,0,0,22,8,0,4.811255598211274
1,0,0,0,1,0,0,0,0,0,0,0,1,22,8,2,4.814947703736248
0,0,0,0,1,0,0,1,0,0,0,0,1,22,8,1,4.811818766615539
1,1,1,0,0,1,0,1,0,0,0,0,1,22,8,1,4.813427639099718
0,0,1,1,0,0,0,1,0,1,0,1,0,22,160,0,4.811458464468854
1,1,1,0,0,1,0,1,1,1,0,1,1,22,160,0,4.814215907801773
1,0,1,1,0,1,0,1,0,1,0,1,0,22,320,0,1.47
0,1,0,0,0,1,0,0,0,0,0,0,1,22,8,2,4.81592465969024
0,0,0,0,0,0,0,0,1,0,0,0,1,22,320,0,2.38
0,1,0,1,0,0,0,0,1,0,0,0,0,48,320,0,4.813155231463329
0,0,0,1,1,0,0,1,0,0,0,0,0,22,8,2,4.812083049926127
0,0,0,1,0,0,0,0,1,1,0,0,0,22,8,1,4.812273474872934
0,0,0,1,1,0,0,0,0,0,0,0,0,22,320,0,2.08
1,0,0,1,0,0,0,0,1,1,1,0,0,22,320,0,4.8133368624420045
0,0,1,0,0,1,0,1,0,1,0,1,0,22,160,0,4.812132674332323
1,1,1,0,0,1,0,1,0,1,1,1,0,22,160,1,4.8124356057312205
0,0,0,1,1,0,0,0,0,1,0,0,1,22,8,0,4.812197133146898
0,0,0,0,0,0,1,1,0,0,0,0,0,48,320,0,4.8170487099272
1,1,1,0,1,1,1,1,0,1,0,1,0,22,8,2,4.815529930384303
1,1,0,0,0,0,0,1,0,1,0,1,0,48,160,0,4.8186913049521785
1,0,1,1,0,0,0,1,0,1,0,1,1,22,320,0,4.8120701721555506
0,1,1,0,0,1,0,1,0,1,0,1,0,22,160,0,1.68
1,0,0,1,0,0,0,0,0,1,0,0,0,22,160,0,4.817601714180374
0,0,0,0,0,1,0,1,0,1,0,1,0,22,320,0,4.8178048015557575
1,0,1,1,1,0,0,0,0,1,0,0,1,22,8,1,4.816324936062333
1,1,1,0,0,1,1,1,0,1,0,0,1,22,160,1,4.818175732935682
0,0,0,0,1,0,0,0,1,1,0,1,0,22,160,0,4.811723979704984
1,1,0,0,0,0,0,0,0,0,1,0,0,22,8,2,4.816955182849238
0,1,0,1,0,0,0,1,0,1,0,1,0,22,320,0,4.818194456799699
1,1,1,0,0,0,0,0,1,0,0,0,0,22,320,0,4.815147545215737
0,0,0,1,0,0,0,1,0,1,0,0,1,22,8,1,4.814866777559981
1,1,0,0,1,0,0,0,0,0,0,0,0,22,8,1,4.811077320581323
1,0,0,1,0,0,0,0,0,0,1,0,0,44,320,0,4.8166216739683865
1,1,1,0,0,1,1,1,0,1,0,1,0,22,8,2,4.811017036243114
1,0,0,0,0,1,0,1,0,1,1,1,0,22,320,0,4.814233864493245
1,0,1,0,0,0,0,0,0,0,1,0,0,44,8,2,4.816351208632419
0,0,1,1,0,1,0,1,0,1,0,1,0,22,320,0,4.8166694800363
0,0,1,1,1,0,0,0,0,1,0,0,0,22,160,0,4.814397780906177
1,0,1,1,1,0,0,1,0,1,0,1,0,48,8,1,4.814170841241749
0,1,1,1,0,1,0,0,1,0,0,1,0,22,320,0,4.815998125956255
0,0,0,1,1,0,0,1,0,1,0,1,0,22,160,2,4.813079426808848
1,1,1,0,0,1,1,0,0,1,0,1,0,22,320,0,1.22
1,1,0,0,0,1,0,1,0,1,0,1,0,22,160,0,4.8112720562085105
1,0,1,0,0,0,0,0,0,1,0,0,0,48,8,2,4.811854275705003
1,0,0,1,1,0,0,0,0,0,1,0,0,22,320,0,4.814763074984048
1,0,1,1,0,0,0,0,0,1,0,0,1,22,320,1,4.813125532762569
0,0,0,0,1,0,0,1,0,1,0,1,1,22,160,0,4.812469115102811
1,0,0,0,1,0,0,0,0,0,0,0,0,44,160,0,4.813441656413928
1,1,0,0,0,1,0,1,0,1,0,1,1,22,8,2,4.8163855149813655
0,1,0,1,0,0,0,0,0,1,0,1,0,22,160,0,4.8142198867491315
1,1,1,0,0,1,0,0,0,1,1,1,0,44,8,2,4.816710109074116
0,0,0,0,1,0,0,0,0,0,0,0,0,22,320,0,4.817062958914994
0,0,0,1,0,0,0,0,1,1,0,0,1,22,8,1,4.8150520199155045
1,1,1,0,0,1,0,0,0,0,0,0,1,22,8,2,4.818627033297477
1,1,1,0,0,0,0,1,1,1,0,1,0,22,160,0,4.811490229536399
