iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,1,0,90,0.58
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,0.55
1,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,90,0.54
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,90,0.56
0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,0.48
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,1,0,10,0.59
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,0.55
0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,0.49
0,0,0,0,0,0,1,1,0,0,0,1,1,0,1,1,0,90,0.55
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,1,0,90,0.56
0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,90,0.52
1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,90,0.57
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,1,0,90,0.54
0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,90,0.52
0,0,1,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,0.53
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,0.59
0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,1,0,90,0.58
0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,0.49
0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,1,0,90,0.55
0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,90,0.52
0,0,0,1,1,1,0,0,1,0,0,0,0,1,1,0,1,90,0.673312555543883
1,1,1,0,0,1,1,1,0,0,0,0,1,0,0,0,1,10,0.6787073061521528
1,0,0,0,1,1,0,0,0,1,1,0,0,1,1,1,0,90,0.6732663329401969
0,1,0,1,1,1,0,1,1,0,1,1,0,0,1,1,0,90,0.6773779102593229
0,1,1,0,0,0,1,0,0,0,1,0,1,0,0,1,1,90,0.6789634256419026
1,1,0,1,1,0,0,0,0,1,1,1,0,1,0,1,1,90,0.6743484625183666
0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,10,0.62
1,0,0,1,1,1,1,0,0,0,1,1,0,0,1,1,0,10,0.671927599270651
1,0,1,1,0,0,0,1,0,1,1,1,1,1,0,0,0,10,0.6748896530887402
1,0,1,1,1,0,0,1,1,1,1,0,1,1,0,1,0,10,0.6714949368165495
0,0,1,0,0,0,1,1,0,1,0,1,0,0,0,1,0,10,0.6771203988366601
0,0,1,0,1,0,1,1,0,1,0,1,0,0,0,0,0,90,0.673901383209539
1,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,1,90,0.6739520718038772
0,1,0,0,0,1,1,1,1,1,0,1,0,0,0,0,0,90,0.6724904479868501
1,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,90,0.6711664238196521
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,0.51
0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,1,0,90,0.6733906809078197
0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,90,0.52
0,0,0,0,0,0,1,1,0,0,1,1,0,0,1,0,1,10,0.6736860128429321
1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,0.6731225297816539
0,1,1,0,0,0,0,1,0,1,0,1,0,0,0,0,1,90,0.6743061629445694
1,0,1,0,0,0,0,1,0,1,0,1,0,0,0,1,0,90,0.678851506787946
0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,90,0.6722490844774051
0,1,0,0,0,0,1,1,0,0,0,1,0,0,1,0,1,90,0.6760112674475441
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,90,0.6740119659251664
1,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,1,90,0.52
0,0,0,0,1,0,1,1,0,0,0,1,1,0,0,1,1,90,0.6719099339590927
1,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,0.6723884650492549
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,90,0.6728679061238191
1,1,0,0,0,0,1,1,1,0,0,1,1,1,0,0,0,90,0.6742261460216461
0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,10,0.6768459526812579
0,1,0,0,0,1,1,1,0,1,0,1,0,0,0,0,0,90,0.6788743962572855
0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,90,0.6710412524430291
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,0.51
0,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,10,0.6736114575412786
1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,90,0.6727386915080928
1,1,0,0,0,0,1,0,0,1,0,1,1,0,0,0,1,90,0.6722224678782421
0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,0,90,0.6710965496702664
1,1,0,0,1,0,1,0,0,0,0,1,0,0,1,0,1,90,0.6733703005821932
1,0,1,1,1,0,1,0,0,1,0,1,0,0,1,0,1,90,0.6750605175074026
1,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,90,0.675319667655473
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,90,0.676278243525204
0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,1,0,90,0.6749215927777061
1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,90,0.51
0,1,0,1,0,0,1,1,1,1,0,1,0,0,0,0,0,90,0.6779842498502263
0,0,1,0,0,0,1,1,0,1,0,1,0,0,1,0,0,90,0.6788852855070467
0,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,10,0.6715113287207848
0,0,1,0,0,0,1,1,0,1,0,1,0,0,0,0,0,10,0.64
0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,90,0.49
0,0,0,0,0,0,1,1,0,1,0,1,0,1,0,1,1,90,0.6741240658979021
0,1,1,0,0,0,0,1,0,1,0,1,0,0,0,0,1,10,0.6789851119003392
0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,1,90,0.6764037411746544
1,0,0,0,0,0,1,1,1,1,0,0,1,0,0,0,0,90,0.677698911109417
1,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,90,0.6786187749295938
0,1,0,0,1,0,1,0,1,0,0,1,0,0,1,0,1,90,0.6758643400425032
1,0,0,0,0,1,0,0,0,1,0,1,1,0,0,0,0,90,0.6761994883896301
0,0,0,1,0,0,0,1,1,1,0,1,0,0,0,0,0,90,0.67649188977174
0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,10,0.676563881737797
0,1,1,0,0,0,0,1,0,1,1,1,0,0,0,0,1,90,0.6752672846407652
0,0,1,0,0,0,1,1,0,1,1,1,0,0,0,0,0,90,0.6787671302295758
0,1,0,0,1,0,1,1,0,1,0,1,0,1,0,0,0,90,0.672698582412816
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,90,0.6739621575981414
0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,90,0.52
0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,90,0.6789775368076083
0,1,0,1,1,0,0,0,0,1,0,1,0,0,1,0,0,90,0.6777347149432574
0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,90,0.5
0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,1,1,90,0.6725222727232989
1,0,1,0,1,0,0,1,0,1,0,1,0,0,0,0,0,90,0.6731138428909884
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,90,0.6710129051035029
1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,10,0.6768256934347201
