NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,0,0,0,0,1,0,0,0,0,1,0,1,8,160,0,6.17
1,1,1,0,1,1,0,0,0,1,0,1,0,22,320,0,6.85
0,1,0,0,0,0,1,0,0,0,0,0,0,8,320,0,4.36
1,0,1,1,0,1,0,1,0,1,0,1,0,22,160,0,7.52
0,0,0,1,0,1,1,0,0,1,0,0,0,22,160,0,7.87
0,0,0,1,0,0,1,0,0,0,0,0,0,8,320,0,4.78
1,1,1,0,0,0,0,1,0,1,0,1,0,22,8,0,9.17
0,0,0,0,0,0,0,1,0,0,0,0,1,22,8,1,13.36
1,0,1,1,0,1,0,1,0,1,0,1,0,22,320,0,8.23
1,0,1,1,0,0,0,0,1,1,0,1,0,22,8,1,9.29
1,0,1,0,0,0,1,0,0,1,0,1,1,22,8,1,11.38
0,0,0,1,0,0,1,0,0,0,0,1,0,22,160,0,11.9
0,1,1,0,0,0,1,1,0,1,1,0,1,48,160,0,27.451355927970013
1,1,1,0,1,0,1,0,0,0,0,0,0,8,320,0,27.451175729714162
0,0,1,0,0,1,0,1,0,0,1,1,1,8,8,1,27.453970423171246
0,0,0,1,0,0,1,0,0,0,0,0,1,22,8,1,27.451661188971567
1,1,1,1,0,1,1,1,0,1,0,1,0,22,160,0,27.451509790999527
0,0,0,1,0,0,1,1,1,1,1,1,1,22,8,1,27.452110686610908
1,0,0,0,0,1,0,0,0,0,1,0,1,8,160,0,27.453551181947187
0,0,0,1,0,1,0,0,0,1,0,1,0,22,320,0,27.4527084991428
