encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,0,0,0,1,0,0,0,0,1,0,6.08
1,1,0,1,0,0,0,0,0,0,0,6.08
0,0,0,0,1,0,0,1,0,0,1,6.11
0,1,0,0,1,0,0,1,1,0,1,6.14
0,1,0,0,1,0,0,0,1,0,1,6.21
1,0,0,0,0,0,1,0,0,1,0,6.29
0,1,0,0,1,0,0,0,0,0,1,6.31
0,0,0,0,1,0,0,0,1,0,1,6.32
0,1,0,0,1,0,0,0,0,0,0,6.47
0,0,0,0,1,0,0,0,0,0,0,6.48
0,0,0,0,1,0,0,1,1,0,1,6.5
0,0,0,0,0,1,0,1,0,0,0,6.55
0,1,1,0,0,0,0,1,1,1,0,8.97
1,0,0,1,0,0,0,0,1,0,0,9.37
1,0,0,0,0,1,0,1,1,0,0,9.37
1,1,0,0,1,0,0,1,0,0,0,9.88
1,0,0,0,1,0,0,0,0,1,0,9.99
1,0,0,0,1,0,0,1,1,1,0,11.88
0,1,0,0,1,0,0,0,1,0,0,13.11
0,0,1,0,0,0,0,1,0,1,0,13.54
