auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,1,1,1,0,0,0,0,1,0,0,1.58335,1
0,0,1,1,1,0,0,0,0,0,0,0,1.151867,0
0,0,0,0,0,0,0,1,0,1,0,0,2.211114,1
1,0,1,0,0,1,1,1,0,1,1,1,2.148133,1
1,0,0,0,0,1,1,1,0,1,1,0,2.148133,1
1,0,0,1,0,0,1,1,1,1,0,0,1.05,0
1,0,1,1,1,0,0,1,1,0,0,0,1.05,0
1,0,1,1,1,0,0,1,1,1,0,1,1.05,0
0,0,0,0,0,0,0,1,1,0,0,1,1.05,0
0,0,0,1,0,1,1,1,0,1,1,1,1.988875,1
0,0,0,0,1,0,1,0,0,0,0,1,2.0713,1
0,0,1,1,0,0,0,1,0,1,0,0,0.9528,0
0,0,0,1,0,0,0,0,0,1,0,0,1.47225,0
0,0,0,0,1,0,0,1,0,0,0,0,2.0713,1
0,0,0,1,1,0,0,0,0,0,0,0,1.47225,0
0,0,0,0,0,0,0,0,0,1,0,0,0.9528,0
1,0,0,1,1,0,0,0,0,1,0,0,1.5,0
1,0,0,1,1,0,0,0,0,0,0,0,1.5,1
1,0,0,0,0,0,0,0,0,1,0,0,1.5,0
1,0,1,0,0,1,1,1,0,1,1,0,1.9972,1
1,0,1,1,0,1,0,1,0,1,1,0,1.4861,0
1,0,0,0,0,1,0,1,0,1,1,0,1.4861,0
0,0,0,0,1,0,1,0,0,0,0,0,1.4917,0
0,0,0,0,1,0,0,1,0,0,0,1,1.4917,0
0,0,0,0,0,0,0,0,0,1,1,0,1.4917,0
1,1,0,0,0,1,0,1,0,1,0,0,1.4389,0
0,0,0,0,0,1,1,1,0,1,1,1,1.8361,1
1,0,0,1,0,0,0,0,0,0,0,0,1.3417,0
1,0,0,0,0,0,0,0,0,0,0,0,1.3417,0
1,0,0,1,1,0,1,0,0,0,0,0,1.3417,0
1,0,0,1,0,0,0,0,0,1,0,0,1.3417,0
1,1,0,1,1,0,0,0,0,1,1,0,1.3417,0
1,0,0,0,1,0,0,1,0,1,0,1,1.3417,0
1,1,0,1,0,0,0,0,0,1,1,0,1.3417,0
0,0,0,0,0,1,1,0,0,0,1,1,1.7333,1
1,0,0,0,0,0,1,0,0,0,1,0,1.7333,1
0,0,0,1,1,1,1,0,0,0,1,0,1.7333,1
0,0,1,1,0,1,1,1,0,1,1,1,1.7333,1
0,0,0,0,0,0,1,0,0,0,1,1,1.7333,1
0,0,0,0,0,0,1,0,0,1,1,0,1.7333,1
0,0,0,0,0,0,1,0,0,0,1,0,1.7333,1
1,0,0,0,0,0,0,1,0,1,0,0,1.7694,1
0,0,0,0,1,0,0,0,0,0,0,1,1.7694,1
1,0,0,0,0,1,1,0,0,0,1,1,1.7694,1
