iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,10,1.1444,1
0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,90,1.1444,1
0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,1.1444,1
1,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,90,2.6133,1
1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,90,1.1444,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,10,1.761067,1
1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,90,1.1444,1
1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,90,1.1444,1
1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,90,2.05552,1
0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,90,1.1444,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,2.349967,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,2.349967,1
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,90,2.17775,1
0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,90,2.349967,1
1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,90,2.17775,1
0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,90,2.349967,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,10,1.4444,1
0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,90,1.9833,1
0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,90,1.9833,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,90,1.9833,1
