OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,46645.6999424703
1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,47374.8331335695
0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,47903.1332008013
0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,48225.4498569312
1,1,0,1,0,0,0,1,1,1,0,1,0,0,1,0,29582.9498476478
0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,45017.9665728792
0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,46834.1499328711
0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,1,46838.3999242779
1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,47773.3332433602
0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,47266.9663192545
1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,47592.4163121032
1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,46732.9213394292
0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,1,46162.8331471432
1,0,0,0,0,0,0,0,1,0,0,1,0,1,0,1,46985.5498997642
1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,47128.3665716245
0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,1,46705.9165187646
1,0,0,1,0,0,1,0,1,0,0,1,0,1,0,1,32060.4424644804
1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,46147.8497169599
0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,48350.5832446906
0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,1,47334.0665885655
0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,46645.6999424703
1,1,0,1,0,0,0,1,1,1,0,1,0,0,1,0,29582.9498476478
1,1,1,1,1,1,1,0,1,1,0,0,0,1,1,0,26184.2166016425
0,1,0,1,0,0,0,1,1,1,0,1,0,1,1,0,28937.7332725641
1,0,0,1,0,0,1,0,1,0,0,1,0,1,0,1,32060.4424644804
1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,46732.9213394292
1,0,1,1,1,1,1,1,1,1,1,0,0,1,0,0,25351.2666430055
1,0,1,1,1,1,1,1,1,1,1,0,0,1,1,0,25554.5499373914
1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,0,25884.8666377619
1,1,1,0,1,0,1,1,1,1,1,1,1,1,1,0,25670.0333153643
0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,1,23312.96767971601
1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,23312.969640232983
0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,23312.967847117172
0,0,0,0,1,1,0,0,1,0,0,0,1,1,0,1,23312.97342825035
0,0,1,0,0,1,0,0,1,0,1,1,1,0,1,1,23312.971098372433
0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,1,23312.975622192804
0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,46986.9332738166
1,1,0,0,1,1,0,0,0,0,0,1,1,0,0,1,23312.973240636533
1,0,0,0,1,0,0,0,0,0,0,1,0,1,1,1,23312.971348057246
1,0,0,1,1,0,0,1,1,0,0,0,0,0,0,1,23312.97389670392
0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,45655.3332896675
