iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
1,1,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,10,0.42
1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,1,90,0.41
1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,90,0.4
0,0,0,0,0,0,1,0,0,0,1,1,1,0,1,0,1,10,0.44
0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,90,0.46
0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,1,10,0.43
0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,1,0,10,0.41
1,1,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,90,0.42
0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,90,0.41
1,0,1,0,1,0,1,0,0,0,0,1,1,0,0,0,1,10,0.43
0,0,0,1,0,0,1,0,1,1,0,1,1,1,0,0,0,90,0.41
0,0,0,1,0,1,0,0,0,0,0,1,1,1,1,0,1,10,0.48
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,0.37
1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,90,0.4
1,0,0,0,1,0,1,0,1,1,0,1,1,0,0,0,0,10,0.43
0,0,1,0,0,0,0,1,1,0,0,1,0,1,1,1,0,10,0.5561629986453662
0,1,0,1,1,1,0,0,0,1,0,1,1,1,0,0,1,10,0.5581866434968328
0,0,1,1,0,0,0,0,0,0,1,1,1,0,1,1,0,90,0.5513775065423016
1,0,1,1,0,1,0,0,0,0,0,1,1,0,0,1,1,10,0.558473411787714
1,1,1,1,0,1,0,0,1,0,0,1,1,0,1,1,0,90,0.5557661249552561
1,1,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,10,0.42
1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,1,90,0.41
1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,90,0.4
0,0,0,0,0,0,1,0,0,0,1,1,1,0,1,0,1,10,0.44
0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,90,0.46
0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,1,10,0.43
0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,1,0,10,0.41
1,1,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,90,0.42
0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,90,0.41
1,0,1,0,1,0,1,0,0,0,0,1,1,0,0,0,1,10,0.43
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,90,0.554967725472361
1,0,0,0,1,0,1,0,1,0,1,1,1,0,0,1,0,10,0.5532736756560668
0,0,1,0,1,0,1,1,0,0,0,1,1,0,0,1,1,10,0.5532945376934271
0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,1,0,10,0.41
1,0,0,0,0,0,0,0,1,1,1,1,1,0,0,1,0,10,0.557247196910791
0,0,0,0,1,0,0,1,1,0,0,1,0,0,0,1,1,90,0.5528750706433576
1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,1,90,0.5514417359569359
0,0,0,1,0,0,1,0,1,0,1,1,1,1,0,1,1,10,0.5550806138397294
