auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,0,1,1,1,1,1,1,0,1,1,0,6.73
1,0,1,0,0,0,0,1,0,1,0,0,7.28
1,1,1,0,1,0,1,1,1,1,1,0,8.39
1,0,1,1,1,1,1,1,0,1,0,0,6.73
1,0,1,1,1,1,1,1,1,1,1,1,7.89
1,1,1,1,1,1,1,1,0,0,1,1,7.88
0,0,0,0,0,0,0,0,0,0,1,0,11.52
1,1,1,1,1,0,0,0,1,1,0,0,8.44
1,1,1,0,0,0,1,1,1,1,1,0,8.4
1,1,1,1,1,0,0,0,1,1,0,0,8.44
0,0,0,0,0,0,0,1,0,0,0,0,11.57
1,0,0,0,0,0,1,1,1,0,0,0,8.41
0,0,0,0,0,1,0,1,0,0,1,0,12.1
0,0,0,0,0,1,0,1,0,0,0,0,12.14
0,0,0,0,0,0,1,1,1,0,0,0,12.85
0,0,1,1,1,1,1,1,0,1,1,0,12.09
0,0,0,0,0,0,1,1,1,0,0,0,12.85
0,0,0,1,1,1,0,1,0,0,1,0,12.19
1,1,0,0,1,1,1,1,0,0,0,0,14.314808703629645
0,0,0,0,0,1,1,1,1,1,0,0,13.8
