encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,0,0,0,0,0,1,0,0,1,0,10.33
0,1,0,0,1,0,0,1,1,0,1,10.43
0,1,0,0,1,0,0,0,0,0,0,10.5
0,1,1,0,0,0,0,1,0,0,0,10.27
0,0,0,0,0,1,0,0,0,0,0,10.19
1,0,0,0,1,0,0,0,1,0,0,10.19
0,0,0,0,0,1,0,0,1,0,0,9.94
1,0,0,0,1,0,0,0,1,0,1,10.16
0,0,0,0,1,0,0,0,1,0,1,10.31
0,0,0,0,0,1,0,0,0,1,0,10.23
1,1,0,0,0,1,0,0,0,0,0,10.17
0,1,0,0,1,0,0,0,1,0,1,10.17
1,1,0,0,1,0,0,0,0,0,0,10.28
1,1,0,0,0,0,1,0,0,0,0,10.35
1,1,0,0,1,0,0,0,0,1,0,10.13
1,1,0,0,1,0,0,0,0,0,1,10.46
0,1,0,0,0,0,1,0,0,1,0,10.17
0,1,0,0,1,0,0,0,0,0,1,10.7
0,0,0,1,0,0,0,0,0,1,0,15.02
1,1,0,0,0,0,1,1,0,1,0,14.7
0,0,1,0,1,0,0,1,1,1,0,314.9864357481108
1,1,0,1,1,0,1,0,0,1,0,314.9871920998476
0,1,1,0,0,0,0,1,0,0,0,10.27
1,0,0,1,1,0,0,0,0,0,1,314.98569044658217
0,0,0,0,1,1,0,1,1,0,0,314.9883176793469
0,1,1,0,0,0,0,0,1,0,0,165.92
0,1,0,0,0,1,1,1,0,0,0,314.9878709361863
1,1,0,1,1,1,0,0,0,0,0,314.9886445566391
0,1,0,0,1,1,1,1,1,1,1,314.9840728949287
1,1,0,0,0,0,1,1,0,0,0,23.69
0,0,0,0,1,0,1,0,1,0,0,314.98316409437746
0,0,0,0,0,0,0,0,0,0,0,314.98668340522494
1,0,0,1,0,0,1,0,0,0,0,314.9863747764266
1,0,0,0,0,1,0,0,1,0,0,14.69
0,1,0,0,1,0,1,0,0,0,0,314.98408341844976
1,1,0,0,0,1,0,0,0,0,1,314.98381431923485
0,1,1,0,1,0,0,0,0,0,0,314.9874705330209
0,0,0,0,0,1,1,0,0,0,0,314.98240775244824
1,0,0,0,1,0,1,0,0,0,1,314.9817520470758
0,1,0,0,0,0,0,0,1,0,1,314.98593078840366
0,1,0,0,0,1,0,0,0,1,0,28.03
1,1,0,0,0,1,1,1,0,0,0,314.98789766021247
1,0,0,0,0,0,0,0,0,0,0,314.9836633172662
0,0,0,0,0,1,0,1,1,0,0,14.93
0,0,1,0,1,0,0,0,1,0,0,314.9817724081995
0,0,0,0,1,1,0,0,1,0,0,314.98385358962423
0,1,0,0,0,0,0,1,0,0,1,314.9836552696673
0,0,1,0,1,0,0,1,0,0,0,314.98269183705037
1,0,0,1,1,1,0,1,1,0,1,314.9878379977715
0,1,0,0,1,0,0,0,1,0,0,25.1
1,1,0,0,1,0,0,1,1,0,1,164.98
1,0,0,0,1,0,0,0,0,1,1,13.39
1,0,0,0,1,0,0,0,0,1,0,14.44
1,1,0,1,1,0,0,1,0,0,1,314.98340696764944
1,0,0,0,1,0,1,0,0,0,0,314.98648448515814
1,1,0,0,0,0,0,0,1,0,1,314.987519385776
1,0,0,0,0,0,0,1,0,0,0,314.9834245331587
0,0,0,0,1,0,0,0,1,0,0,9.33
0,1,0,0,0,1,0,0,1,0,1,314.985676970017
1,0,0,0,0,0,0,0,1,0,0,314.9848560522127
1,1,0,0,1,1,0,0,0,0,0,314.9888870007258
0,1,0,1,1,0,0,0,1,0,1,314.9854923682011
0,1,0,0,1,0,1,1,1,1,0,314.9812017121411
0,0,0,0,0,1,0,0,1,0,1,314.98817404565915
0,1,0,0,1,1,0,0,1,0,0,314.9816881399715
0,0,1,0,1,0,1,0,0,1,0,314.9835524981274
1,1,0,0,0,0,0,0,1,0,0,314.98377460109594
0,1,1,1,0,0,0,1,0,1,0,314.9855360367712
1,1,0,0,0,1,0,1,1,0,0,165.08
1,1,0,0,1,0,0,0,1,0,1,10.73
0,1,1,0,0,0,0,0,0,0,0,25.2
0,0,0,0,0,1,1,0,0,1,0,314.9830742713342
1,1,0,1,1,0,0,0,0,0,0,314.9840405186698
0,0,1,0,0,1,1,0,1,0,0,314.9880094176745
0,0,0,0,1,0,0,0,0,0,0,10.74
0,1,0,0,1,0,0,0,1,1,1,15.52
1,1,0,0,0,1,0,0,1,0,0,15.19
0,1,0,0,0,0,1,0,0,0,0,226.32
0,1,1,0,1,0,0,1,0,1,0,314.9855112060329
0,0,0,0,1,0,0,0,1,1,1,14.97
1,1,0,0,1,0,0,0,1,0,0,230.29
0,0,0,1,1,1,0,0,0,0,0,314.98640220012186
0,0,0,0,0,0,1,0,1,0,1,314.9888371561614
1,0,0,0,1,0,0,0,1,1,0,229.77
1,0,0,0,0,0,0,0,1,0,1,314.98542085177985
0,0,0,0,0,1,1,0,1,0,0,314.98326930698784
0,1,1,0,0,0,0,1,0,1,0,15.24
1,1,1,0,1,0,0,0,0,0,1,314.9848556174107
1,0,0,0,0,0,1,0,1,1,0,14.45
0,1,0,0,1,0,1,0,1,0,1,314.9843345125463
