encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,0,0,1,0,0,0,1,0,1,0,9.95
0,1,0,0,1,0,0,0,0,0,1,10.7
0,0,0,1,0,0,0,0,0,0,0,25.05
0,0,0,0,1,0,0,0,0,0,0,10.74
0,1,0,1,0,0,0,1,0,0,0,8.85
1,0,0,1,0,0,0,0,1,0,0,13.61
1,0,0,0,0,0,1,0,1,1,0,14.45
1,0,0,0,0,0,1,0,0,1,0,10.33
0,0,0,0,0,1,0,1,1,1,0,9.33
1,1,0,0,0,1,0,1,0,0,0,10.62
1,1,0,0,1,0,0,0,1,0,1,10.73
1,0,0,0,0,1,0,1,1,0,0,13.62
1,1,0,0,1,0,0,0,0,1,0,10.13
0,1,0,0,0,0,1,0,0,1,0,10.17
1,1,0,0,0,0,1,1,0,1,0,14.7
1,1,0,0,1,0,0,0,0,0,1,10.46
0,0,0,0,0,1,0,0,0,0,0,10.19
0,0,0,1,0,0,0,1,0,0,0,25.17
0,0,0,0,0,1,0,1,0,1,0,10.73
0,0,0,1,0,0,0,1,1,0,0,10.3
1,1,0,0,0,1,0,0,0,0,0,10.17
0,0,0,1,0,0,0,1,1,0,0,10.3
1,0,0,0,0,0,1,0,0,1,0,10.33
0,0,0,0,0,1,0,1,0,0,0,10.7
0,0,1,0,0,0,0,1,1,1,0,10.72
1,0,0,0,1,0,0,1,1,0,1,15.36
0,0,0,1,0,0,0,1,0,0,0,25.17
1,1,0,0,0,0,1,1,0,1,0,14.7
1,0,0,0,0,1,0,1,0,0,0,13.76
1,1,0,0,0,0,1,0,1,1,0,13.59
0,0,0,0,0,1,0,1,1,0,0,14.93
0,0,0,1,0,1,1,1,0,1,0,314.98227859120556
0,0,0,1,0,1,0,1,1,0,0,314.983642691168
1,1,0,0,0,0,1,0,0,1,0,28.02
0,0,1,0,0,1,0,1,1,1,1,314.98499811507594
0,1,0,1,0,0,0,1,0,0,1,314.98555810457793
0,1,0,0,1,0,0,1,1,1,0,10.19
1,0,0,0,0,1,0,0,0,0,0,13.52
1,1,0,0,0,1,1,0,0,0,1,314.987355129582
1,0,0,0,0,0,1,0,0,0,0,263.52
0,0,1,0,0,0,0,1,0,1,0,24.79
0,0,0,1,0,0,0,0,1,1,0,14.93
0,0,0,0,1,1,0,1,0,0,0,314.98633906433724
0,0,0,0,0,1,1,1,0,0,0,314.9884290101782
1,0,0,1,0,0,1,0,0,1,0,314.98391650763017
0,0,0,1,0,0,0,1,0,1,0,229.87
0,1,1,0,0,0,0,0,0,0,0,25.2
0,0,1,0,1,1,0,1,1,1,0,314.9848484094265
1,1,1,0,0,1,0,0,1,1,0,314.9856862008451
1,0,1,1,0,0,0,1,0,1,0,314.98259312106313
0,0,0,0,1,0,1,0,0,0,0,314.9830469457721
1,0,0,1,0,0,0,1,1,1,0,14.67
0,0,0,1,0,0,1,1,0,1,0,314.9828939144838
0,1,0,0,0,1,0,0,0,0,0,10.13
1,1,0,1,0,0,0,1,0,0,0,28.69
1,1,0,1,0,0,0,1,1,0,0,18.78
0,1,0,0,0,0,1,1,1,1,0,163.11
1,1,0,1,0,0,0,1,0,1,0,19.0
1,0,0,1,1,0,0,0,0,0,1,314.984727598987
0,1,0,0,0,0,0,1,0,1,0,314.98578913703267
0,0,0,0,0,0,1,1,0,0,0,314.98
1,0,1,1,0,0,0,1,1,0,0,314.9810744089324
0,0,0,0,0,0,0,1,0,0,0,314.98308471440544
0,1,0,1,1,1,0,1,0,0,0,314.98564074972904
0,1,1,0,0,0,0,1,0,0,1,314.98157524688315
0,0,0,1,1,0,0,0,0,1,1,314.98363900699667
1,1,0,0,1,0,0,1,1,0,1,164.98
1,1,0,1,0,0,0,0,0,0,0,10.03
1,0,0,0,0,0,0,0,0,0,1,314.98534397087
0,1,0,1,0,1,0,0,1,1,0,314.9815393172333
0,1,0,0,1,0,0,0,0,0,0,10.5
0,0,0,1,0,0,1,1,0,0,0,314.9862957685215
0,1,0,0,0,0,0,0,0,0,0,314.98433240836357
1,0,0,0,1,0,0,1,1,1,0,18.76
0,1,0,0,0,1,0,1,1,0,0,18.78
0,0,0,0,0,0,1,0,0,1,0,162.87
0,1,0,1,0,0,0,0,0,0,0,24.81
1,1,0,0,0,1,0,0,0,1,0,18.34
0,0,0,0,0,0,0,0,0,1,0,314.9821454131118
1,1,0,0,1,1,0,1,0,0,1,314.98766848378057
1,1,1,1,0,1,0,0,1,0,0,314.98854678545166
1,0,1,1,0,0,0,1,0,0,0,314.9850046434107
0,1,1,1,0,1,0,1,1,1,0,314.9889333743809
1,0,0,0,0,1,0,1,1,1,0,17.83
1,0,0,0,0,0,1,1,0,0,0,10.4
0,0,0,0,0,1,0,0,0,1,0,10.23
0,1,0,0,1,0,0,1,0,1,0,14.7
0,0,0,0,0,0,1,0,1,0,0,10.16
1,0,0,0,1,0,0,0,0,1,1,13.39
1,1,0,0,0,0,0,0,0,0,0,314.98594029493853
