auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,1,1,0,1,1,1,0,1,0,1,1.7111,1
1,0,1,1,0,1,1,0,0,1,0,0,1.7111,1
1,0,0,1,1,0,0,0,0,0,1,0,1.7944,1
1,1,1,1,1,0,0,0,0,1,0,0,1.241675,0
1,1,1,1,0,0,1,0,0,1,0,1,1.1574,0
1,1,1,1,1,0,0,1,0,0,1,0,1.22612,0
1,1,1,1,1,0,1,0,0,0,1,0,1.241675,0
1,1,1,1,1,0,1,1,0,1,0,1,1.241675,0
1,0,1,1,1,0,1,1,0,1,1,1,1.7944,1
1,1,1,1,1,0,0,1,0,0,0,1,0.8944,0
1,0,0,1,0,0,1,0,0,1,0,1,0.8861,0
1,0,1,1,0,0,0,0,0,0,0,0,0.8861,0
1,0,0,1,0,0,0,0,0,0,0,0,0.8861,0
0,0,0,0,1,0,0,1,0,0,0,1,0.8861,0
1,0,0,0,0,1,0,0,0,0,1,0,0.8861,0
1,0,0,0,1,1,0,0,0,0,1,0,0.8861,0
0,0,0,0,0,1,0,0,0,0,0,1,1.872233,1
0,0,0,0,0,1,0,0,0,0,1,0,1.872233,1
0,0,0,0,0,1,0,0,0,0,1,1,1.872233,1
0,0,0,0,0,1,0,0,0,0,0,0,0.8861,0
1,1,1,1,1,0,0,0,0,1,1,0,0.7667,0
1,1,1,1,0,0,0,1,0,1,1,1,1.1417,0
0,0,1,0,0,0,0,0,0,0,0,0,0.9139,0
1,1,1,1,1,0,0,0,0,0,1,0,1.1528,0
1,0,0,1,1,0,0,0,0,0,1,1,1.1528,0
1,1,1,1,1,0,0,0,0,0,1,1,1.0167,0
1,1,1,1,1,0,0,1,0,1,1,1,1.0167,0
1,1,0,1,1,0,0,0,0,1,1,0,1.0167,0
1,0,1,0,1,0,1,0,0,0,1,0,1.0167,0
1,1,1,1,0,0,1,1,0,1,0,1,1.0167,0
1,1,1,1,1,0,0,1,0,1,1,0,1.0167,0
1,1,1,1,0,0,0,1,0,0,1,1,1.0167,0
1,1,1,1,0,1,0,0,0,0,1,1,1.6528,1
1,1,1,1,0,1,0,0,0,0,1,0,1.6528,1
1,1,0,1,0,1,1,0,0,0,1,0,1.6528,1
1,1,1,1,0,1,1,1,0,1,0,1,1.6528,1
1,0,1,0,1,1,1,1,0,1,0,0,1.6528,1
0,0,0,1,0,1,0,0,0,1,1,0,1.5778,1
0,0,0,1,0,1,0,0,0,0,1,0,1.5778,1
0,0,1,1,0,1,0,0,0,0,1,0,1.5778,1
0,0,0,0,0,0,0,0,0,0,1,0,1.7611,1
0,0,0,0,0,0,0,0,0,1,0,0,1.7611,1
0,0,0,0,0,1,1,0,0,0,0,0,1.5778,1
0,0,1,1,0,1,1,0,0,1,0,0,1.5778,1
0,0,0,0,0,0,1,1,0,0,0,1,1.5694,0
0,0,0,1,0,0,0,0,0,1,1,0,1.5694,1
0,0,0,0,1,0,1,0,0,0,0,1,1.5694,0
1,0,1,0,0,0,0,1,0,1,0,0,1.5694,0
0,0,0,0,1,0,0,0,0,0,1,0,1.5694,0
1,0,1,0,0,0,0,1,0,1,0,1,1.5694,0
