NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,0,1,0,0,0,0,1,1,0,0,0,8,8,0,0.31
1,0,0,0,0,1,0,0,1,1,0,1,1,8,160,0,0.37
1,0,1,0,0,1,0,0,1,1,0,1,1,8,320,0,0.4
0,1,0,0,0,0,0,1,0,0,0,1,0,22,8,0,0.6
0,0,1,0,0,1,0,0,1,1,0,1,1,8,320,0,0.47
1,0,1,1,0,0,0,0,0,1,1,1,0,22,8,1,0.41
1,0,0,1,0,0,0,1,0,1,0,0,0,44,8,1,0.54
1,0,1,0,0,1,0,0,1,1,0,1,1,22,8,0,0.54
1,0,1,0,0,1,0,0,1,1,0,1,1,22,320,0,0.55
1,0,1,0,0,1,0,1,0,1,0,1,1,22,320,0,0.57
1,0,0,0,0,0,0,1,0,1,0,0,1,44,8,1,0.66
0,1,0,0,0,0,0,1,0,0,0,1,0,22,8,1,0.48
1,0,1,1,0,0,0,0,0,1,1,1,0,22,8,2,0.51
1,0,1,0,0,0,0,1,0,1,0,1,1,22,320,0,0.6
0,0,1,0,0,1,0,0,1,1,0,1,1,22,160,0,0.69
0,0,0,1,0,0,0,1,0,0,0,1,0,48,8,0,0.7
1,0,0,1,0,0,0,1,0,0,0,1,0,48,8,0,0.69
0,1,0,0,1,0,0,0,0,0,0,0,0,44,8,2,0.63
1,0,1,1,0,0,0,1,0,0,0,0,0,44,8,2,0.7
1,0,1,0,0,1,0,1,0,1,0,1,1,48,160,0,0.91
0,0,0,0,0,0,1,0,1,0,1,1,0,22,320,1,1.2264510646127242
0,0,1,0,0,1,1,0,1,1,0,0,0,22,320,0,1.2261843116366808
1,0,0,0,1,1,0,1,0,0,0,0,0,22,8,1,1.2263710546333566
0,0,1,1,0,0,0,0,1,1,0,0,1,8,8,2,1.2283137699660038
1,0,1,0,1,0,1,1,0,1,1,0,0,44,160,1,1.2269707613784995
1,1,1,1,1,1,1,0,0,0,1,1,1,8,320,0,1.227677096585862
0,1,1,1,0,0,1,1,0,0,0,1,1,8,8,2,1.2247760305217419
1,0,0,1,0,0,1,1,1,1,0,1,0,48,160,2,1.2231271982057046
0,0,1,1,1,0,0,0,1,1,0,1,1,44,160,0,1.2214326220055574
0,1,0,0,1,1,0,0,1,1,1,0,0,44,160,0,1.2268746972301285
1,0,1,0,0,0,0,0,1,1,0,0,0,8,8,0,1.2245579089336556
1,0,0,1,0,0,0,0,0,1,1,1,0,22,8,1,1.2277578954395465
1,0,0,0,0,1,1,0,1,1,0,1,0,8,8,0,1.2245016243126678
1,0,0,1,0,0,0,1,1,1,0,1,1,8,160,0,1.2255652769808774
1,0,0,1,0,0,0,1,0,1,0,1,1,8,160,0,1.22343748443779
0,0,0,0,0,0,0,0,1,1,0,0,0,44,8,1,1.223345916455432
1,0,1,1,0,0,1,1,0,0,0,1,0,48,8,0,1.223129123313235
0,1,0,0,0,0,0,0,0,0,1,0,0,22,8,2,0.39
0,1,0,1,0,0,0,0,0,0,0,1,1,8,320,0,1.2240421382598212
1,0,1,0,0,1,0,1,1,1,1,1,0,22,8,1,1.2225792832315925
1,0,0,0,0,1,0,0,1,1,0,0,0,8,8,0,1.2262621798260287
1,0,0,1,0,0,1,0,1,1,0,1,1,8,320,0,1.2238176644212215
1,0,0,1,1,0,0,0,0,1,1,1,0,22,8,1,1.2263863306041125
1,0,1,1,0,0,1,0,1,1,0,0,0,22,8,0,1.2238541725665781
0,1,0,1,1,0,0,1,1,1,0,1,1,8,320,0,1.2284329312863131
0,1,1,0,0,1,0,0,0,1,0,1,0,22,8,1,1.2264719825674124
