auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,1,0,0,0,0,1,1,0,1,0,0,7.45
1,1,1,1,1,1,1,1,0,0,0,0,31.16
1,0,1,1,1,1,1,1,1,0,1,0,26.46
0,1,0,0,0,1,0,1,0,1,1,1,29.51
0,0,1,1,0,0,0,0,0,0,0,1,3.15
0,1,0,0,1,0,0,0,0,1,1,1,631.11
1,1,1,0,0,1,1,1,0,0,1,0,27.43
1,0,1,1,1,0,1,1,1,1,0,0,4.16
1,1,1,0,0,0,0,0,0,0,0,1,7.44
0,0,1,1,0,1,0,1,1,1,1,1,30.37
1,0,1,1,0,0,1,1,1,0,0,0,841.4865617964284
0,0,0,0,0,0,0,0,1,1,1,1,841.4819277642512
0,1,0,0,1,0,0,1,1,1,1,1,841.4814678144168
1,0,0,0,0,1,0,0,0,1,0,1,841.4884046388765
0,0,0,0,1,0,0,1,1,1,0,0,4.23
0,0,0,1,1,1,0,1,0,0,1,1,9.26
0,1,1,1,0,0,0,0,1,0,1,0,841.4827405791084
1,1,1,1,0,1,1,0,0,0,1,0,841.4825228569031
1,1,0,1,1,0,0,1,1,0,0,0,9.67
1,0,1,1,0,1,1,0,1,0,1,1,841.4889183215715
1,0,1,1,1,1,1,1,0,1,1,1,841.4888462360454
0,0,0,1,0,0,0,0,1,0,0,0,4.04
1,0,1,1,1,1,0,1,1,0,0,0,841.484243521023
1,0,1,1,1,0,0,0,1,0,0,0,841.4868559133035
0,0,1,0,0,1,1,0,0,1,1,1,841.4834458584426
1,1,0,1,0,0,1,1,0,0,1,0,841.482868583158
0,0,1,1,0,0,1,1,1,0,1,0,841.4844995898786
1,0,1,0,0,1,0,1,1,1,1,0,14.66
0,0,0,1,1,0,1,1,0,0,0,0,841.483442801424
0,0,0,1,0,0,1,1,1,0,0,1,841.482087825813
0,0,1,1,0,1,1,1,1,0,0,1,841.484197163612
1,0,1,1,1,1,0,1,1,1,1,1,26.39
1,1,0,1,0,0,0,0,0,1,0,1,841.481212074206
0,0,0,0,0,0,1,1,0,1,0,1,841.4868314856157
0,1,0,1,0,0,0,0,0,0,0,1,841.4848408683707
0,0,1,1,1,0,0,1,1,0,0,1,841.481940757312
1,0,0,1,1,0,0,1,0,0,1,1,841.4856344071283
0,0,1,1,0,1,0,1,1,0,1,1,841.4843159596766
1,1,0,0,0,0,0,1,0,0,0,0,7.43
1,0,0,1,0,1,0,1,1,1,0,0,841.4871058227872
1,1,0,0,0,0,0,1,0,1,1,1,629.87
0,0,1,1,1,0,1,1,0,1,0,0,841.4860448611307
0,0,0,0,1,0,1,1,1,1,0,0,841.4886588152076
1,1,1,1,1,0,0,1,1,1,1,0,832.86
0,0,0,1,1,1,0,0,1,0,1,0,841.4852046707679
0,0,0,1,0,0,0,1,0,0,1,1,841.4872004059913
1,1,1,0,0,1,0,1,1,0,1,1,841.4847679941553
0,0,0,1,0,1,1,1,0,0,1,0,841.483082945941
0,1,0,0,1,0,0,1,1,1,0,0,841.4838817695766
1,0,1,1,0,0,1,0,0,1,1,1,841.4836644365496
1,1,1,0,0,0,0,0,1,0,0,0,8.88
0,0,0,1,0,1,1,1,1,1,0,0,841.4848171656165
1,0,1,1,1,0,1,1,1,1,0,1,4.13
1,0,1,1,0,0,0,0,0,1,0,0,3.15
0,0,0,1,0,0,1,1,1,1,0,0,841.4845052977636
1,0,1,1,1,0,1,0,0,0,0,1,841.4880055394074
0,0,0,1,0,0,1,1,0,1,0,0,841.4822246088854
1,1,0,1,1,1,0,1,0,0,1,1,841.4820769848766
1,1,1,0,0,1,1,1,0,0,0,0,841.4860816028803
1,1,1,0,0,1,0,1,1,1,1,0,841.4823502399508
0,0,1,1,0,0,0,0,1,0,0,0,841.4885408503407
0,0,0,1,1,0,0,1,0,0,0,0,841.48431181847
0,0,0,1,0,1,0,1,1,0,1,1,841.4844894510683
1,1,1,1,1,1,0,0,1,1,1,0,39.55
0,0,0,1,1,0,0,1,1,1,1,0,841.4868624325637
0,1,1,0,1,1,0,0,0,1,1,1,841.4833355407343
1,0,1,1,1,1,0,0,1,1,1,1,841.4862949907907
