iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,90,1.956197,1
1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,90,1.634943,1
0,0,1,1,0,1,0,0,0,0,0,0,1,0,0,1,0,90,1.085714,0
0,1,0,0,0,0,1,0,0,1,1,1,1,0,0,0,0,90,1.085714,0
0,0,0,1,0,1,1,0,0,0,0,1,1,0,0,1,0,90,1.085714,0
1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,10,1.085714,0
0,0,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,90,1.085714,0
0,1,0,0,0,0,1,0,0,1,1,1,1,0,0,0,0,10,1.085714,0
1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,10,1.085714,0
0,0,0,1,0,0,1,0,0,1,0,0,0,1,1,0,0,90,1.085714,0
0,1,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,90,2.211921,1
0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,90,2.107939,1
1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,90,1.8111,1
0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,90,1.492086,0
1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,90,1.228571,0
0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,1,0,90,1.876207,1
1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,90,1.228571,0
0,0,0,0,0,0,1,1,0,0,0,1,1,0,1,1,0,90,2.217471,1
0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,1,0,90,2.365879,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,90,2.514286,1
0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,1,0,90,1.690493,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,2.382529,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,1.625386,0
0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,1,0,10,2.163464,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,2.206338,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,1,0,90,1.679343,1
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,1,0,90,2.119014,1
0,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,90,2.119014,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,1,0,90,2.206338,1
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,90,2.041264,1
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,1.6667,1
0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,10,1.987257,1
