OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,weight,selected
0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1.794425,1
1,0,0,0,1,0,1,0,0,1,0,1,1,0,0,1,1.477767,0
0,0,1,1,0,0,0,1,1,0,1,0,0,0,0,0,1.133333,0
1,1,1,1,1,1,0,1,0,1,1,0,1,1,0,0,1.133333,0
1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,0,1.133333,0
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1.133333,0
1,1,1,0,0,0,0,1,0,1,1,0,1,0,0,0,1.133333,0
1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1.133333,0
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1.133333,0
1,1,1,0,1,1,1,1,1,1,1,0,1,1,1,0,1.133333,0
1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,1.84445,1
0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,2.081467,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1.999983,1
1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,2.277775,1
0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,2.188867,1
0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1.3222,0
0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1.3222,0
1,0,0,1,1,0,0,0,0,0,0,1,1,0,1,1,1.399967,0
0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,1.955533,1
0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1.8,1
0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,2.0963,1
0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,1,1.877767,1
0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,1.8,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,2.1889,1
1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2.1889,1
0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1.700033,1
0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,1,1.700033,1
0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,1,1.700033,1
1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1.933333,1
0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1.6889,1
0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1.6889,1
0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,1,1.933333,1
0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1.677767,0
0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1.677767,0
0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1.677767,0
