NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,1,1,0,1,0,0,0,0,1,0,0,0,8,8,0,1.11
1,0,1,1,0,1,0,1,0,1,0,0,0,8,8,0,1.51
0,0,0,0,1,0,0,0,0,0,0,0,1,8,160,0,1.73
0,0,1,0,1,0,0,0,0,0,0,1,1,8,8,1,2.33
0,0,0,1,1,0,0,0,0,1,0,0,0,8,8,0,2.55
1,0,0,0,0,0,0,0,1,0,0,0,1,8,160,0,2.66
1,1,1,0,1,0,0,0,0,1,0,1,0,22,8,1,3.83
0,1,0,0,0,0,1,0,0,0,0,1,0,22,8,0,4.51
1,0,1,1,1,0,0,0,0,1,0,1,0,22,8,1,4.63
1,0,1,0,0,1,0,1,0,1,0,0,1,22,8,0,5.64
0,1,0,0,0,0,0,1,0,1,0,0,0,44,8,2,6.1
1,0,0,0,0,0,0,1,0,1,0,0,1,44,8,1,6.62
1,1,0,0,0,0,0,0,0,0,1,0,0,48,8,0,7.71
0,0,1,0,1,0,0,0,0,0,0,0,1,44,8,0,10.21
1,1,1,0,0,0,0,0,0,1,1,0,0,8,8,0,12.55139126375061
1,1,1,0,1,0,0,0,0,1,0,0,0,8,8,2,12.551534754766758
1,1,0,0,1,0,0,0,1,1,0,1,1,44,320,0,12.551574062433628
1,1,0,0,1,0,1,0,1,1,0,1,1,44,8,1,12.551623567745786
1,0,0,1,1,0,0,0,0,1,0,0,0,48,8,2,12.551646137525392
1,1,0,0,0,0,0,0,0,0,1,0,0,48,160,0,12.551742546018227
