NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,0,0,0,1,1,0,0,1,0,1,1,8,320,0,1.04
0,0,1,0,0,1,1,0,0,1,0,1,1,8,320,0,1.05
1,1,1,0,1,1,0,0,0,0,0,1,0,8,8,0,1.14
1,1,1,0,1,1,0,0,0,1,0,1,0,8,8,0,1.18
1,1,1,0,1,0,0,0,0,1,0,0,0,8,8,0,1.25
1,1,1,0,1,1,0,0,0,1,0,1,0,8,320,0,1.27
0,0,1,1,0,0,1,0,0,1,0,0,0,22,160,0,1.46
1,1,1,0,0,0,0,0,1,1,0,0,0,44,8,2,1.52
1,0,1,0,1,1,0,0,0,1,0,1,1,8,320,0,1.54
1,0,1,0,1,1,0,0,0,0,0,1,1,8,8,0,1.58
1,0,0,1,0,0,0,1,0,1,0,0,0,22,8,1,1.66
1,0,1,0,1,1,0,0,0,1,0,0,1,8,320,0,1.72
0,0,1,0,1,1,0,0,0,1,0,1,1,8,320,0,2.36
0,0,1,0,1,1,0,0,0,1,0,1,1,8,320,0,2.36
0,1,0,0,0,0,0,1,0,1,0,0,0,22,8,2,2.72
1,0,1,0,1,1,0,0,0,1,0,1,1,22,8,0,2.86
0,0,0,1,0,0,0,1,0,0,0,0,0,22,8,1,2.91
1,0,1,0,0,0,1,0,0,0,0,1,1,48,8,0,2.97
1,0,1,0,0,0,1,0,0,0,0,1,1,48,8,0,2.97
0,0,0,1,0,0,0,1,0,1,0,0,0,22,8,2,3.12
