NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,1,1,0,0,0,1,0,1,0,1,0,8,8,1,0.65
0,0,1,1,0,1,1,0,0,1,0,1,0,8,8,0,0.77
0,0,1,1,0,0,1,0,0,1,0,1,0,8,8,1,0.91
1,1,1,0,0,1,0,0,1,1,0,1,0,22,320,0,1.25
0,1,0,0,0,1,0,0,0,0,1,1,0,22,160,0,1.35
1,0,1,1,0,1,1,0,0,1,0,0,0,22,320,0,1.67
1,0,0,1,0,0,0,1,0,0,0,1,0,48,8,1,1.99
1,0,1,0,0,1,0,0,0,1,1,1,1,44,320,0,2.25
1,0,1,1,0,0,1,0,0,0,0,0,0,44,8,2,2.56
0,0,0,1,0,1,0,1,0,1,0,1,0,44,160,0,2.58
0,1,1,0,0,0,0,1,1,0,0,1,0,8,8,1,4.811089914942507
0,0,0,1,0,0,0,1,0,1,0,0,0,8,8,1,4.81116774649422
0,0,0,1,1,1,1,0,0,0,0,1,0,8,160,2,4.811580110602533
1,0,1,1,0,0,0,0,1,1,0,1,0,22,320,0,4.8121578451968965
1,0,1,1,0,0,0,1,0,1,0,1,1,44,160,0,4.812206880982963
0,0,0,1,0,1,1,0,0,0,0,1,0,8,160,2,4.812447382974757
0,0,0,1,0,1,0,1,1,1,0,1,0,22,8,1,4.8125323425514
1,0,1,0,0,1,1,0,0,0,0,0,0,44,8,2,4.812753647905895
0,1,0,0,0,1,1,0,0,0,1,1,1,8,160,1,4.813273620844807
1,1,1,1,0,1,0,0,0,1,0,1,0,8,8,0,4.813419081550157
