iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,1.82
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,1,0,90,1.87
0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,90,1.96
0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,0,0,90,2.12
1,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,90,2.12
0,0,0,0,1,0,1,0,0,0,0,1,1,0,1,0,1,90,2.13
1,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,90,2.14
0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,1,0,10,2.14
1,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,90,2.15
1,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,90,2.16
0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,90,2.16
0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,10,2.19
1,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,1,90,2.19
0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,10,2.35
0,0,0,0,1,0,1,0,1,0,0,1,1,0,0,0,1,10,2.73
0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,1,0,10,2.77
0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0,90,2.8
0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,90,2.92
0,1,0,1,0,1,0,0,0,0,0,1,0,1,0,1,0,90,3.33
0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,10,4.05
