auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,0,0,1,0,0,0,0,0,0,0,1,18.81
0,0,0,1,0,0,0,0,0,1,0,0,18.81
0,0,1,1,0,0,0,0,0,1,0,0,18.74
1,0,0,1,0,0,0,0,0,0,0,1,10.05
1,0,0,1,0,0,0,1,0,1,0,0,10.03
0,0,1,1,0,0,0,1,0,1,0,1,18.73
0,0,1,1,0,0,0,0,0,0,0,0,18.87
0,0,0,1,0,0,0,1,0,1,0,0,18.71
1,0,0,1,0,0,0,0,0,1,0,0,9.99
0,1,1,1,0,0,0,1,0,1,0,0,19.71
0,0,1,1,0,0,0,1,0,1,0,0,18.82
1,0,0,1,0,0,0,1,1,0,0,0,18.7
0,0,0,0,0,0,1,0,0,0,0,0,18.57
1,0,0,0,0,0,1,0,0,0,0,0,10.04
0,0,0,0,0,0,0,1,0,0,0,1,18.72
0,0,0,0,0,0,0,0,0,1,0,1,18.76
0,0,0,0,0,0,1,0,0,1,0,0,18.71
1,0,0,1,1,0,1,0,0,0,0,0,9.93
0,0,1,0,0,0,0,1,0,0,0,0,18.88
0,0,1,0,0,0,0,0,0,0,0,0,18.9
1,0,0,1,0,1,0,1,0,0,1,0,12.98
0,1,0,1,1,1,1,1,0,0,0,0,85.33795741895185
0,0,1,0,1,0,1,1,0,1,0,1,85.33887723889094
0,0,0,1,0,1,0,0,1,0,0,1,85.33228097071937
0,0,0,0,1,0,0,1,0,1,0,1,85.33736797656415
1,1,0,0,1,0,1,0,0,1,0,1,85.33723193371809
0,1,1,0,0,1,1,1,1,0,1,1,85.33463857075031
0,0,0,0,0,0,0,0,0,0,0,0,18.82
1,0,0,1,1,0,0,1,1,1,1,0,18.65
1,0,1,1,0,1,1,0,1,0,1,0,85.33592915379475
1,0,0,0,0,0,1,0,0,1,0,0,9.98
0,0,0,0,0,0,0,1,0,1,0,0,18.85
1,0,1,1,0,0,0,1,0,1,0,0,85.33674309070142
1,0,0,1,0,0,0,0,0,1,1,0,85.33895078392688
1,0,0,0,0,1,0,1,0,1,1,0,13.08
0,0,0,0,1,0,1,0,0,0,0,0,18.85
1,0,0,1,0,0,1,0,1,0,0,0,85.33597043363605
1,1,0,1,1,0,0,0,1,1,0,0,85.33504536266817
1,0,1,0,1,0,0,1,1,1,0,0,85.33154475159907
1,1,0,1,1,0,1,1,1,1,1,0,14.57
1,0,0,0,0,0,0,0,0,1,1,1,10.05
1,0,0,1,0,0,0,0,0,0,1,0,10.02
1,0,1,0,0,0,1,0,0,1,0,0,85.33792126527618
1,0,0,1,0,0,1,0,0,0,0,0,85.3340177953083
0,0,0,1,0,0,0,1,0,0,0,1,18.88
1,0,0,1,1,1,0,1,0,0,1,0,85.33783526631848
1,0,1,1,0,0,1,0,0,0,0,0,85.33616971116781
0,0,0,0,0,0,0,1,0,1,1,0,18.91
1,0,0,1,1,1,1,0,0,0,0,0,85.33251767188914
0,0,1,1,0,0,0,1,0,0,0,1,18.83
1,1,0,0,0,0,0,1,0,0,1,1,85.33379588700849
1,0,0,1,0,0,1,0,0,1,1,1,10.02
1,1,0,0,0,1,0,1,0,0,0,0,85.33890848052636
1,0,0,0,0,0,1,1,0,1,0,0,85.33267515593361
1,0,0,0,0,1,0,0,0,1,1,1,85.33527671135484
1,0,0,0,0,1,0,0,0,0,1,0,13.08
1,0,0,1,1,0,1,1,0,1,1,0,85.33341428462184
1,1,0,1,0,0,0,1,1,0,1,0,85.33551154340583
1,1,0,1,1,0,1,0,0,0,0,0,85.33559064204081
1,0,0,1,0,0,1,0,0,1,0,0,85.33200214228565
1,0,0,0,0,1,0,1,0,1,0,0,85.33148693283127
1,0,1,1,1,0,1,0,1,0,1,1,85.33572732441876
1,0,0,1,0,0,0,1,0,0,0,0,85.33130310843177
1,0,0,1,1,0,0,0,0,0,0,0,9.98
0,0,1,1,0,0,1,0,1,0,0,0,85.33197848462126
1,0,0,1,1,0,1,0,0,0,1,1,85.33789711363366
0,0,0,0,0,1,1,0,0,1,1,0,18.85
1,0,0,1,1,1,0,1,1,0,0,0,85.33275135328249
1,0,0,0,1,0,1,0,0,0,0,0,85.3355007403286
1,1,0,0,0,0,1,1,0,1,0,0,7.9
0,0,0,0,0,1,0,0,0,0,0,0,26.41
1,0,0,1,1,1,1,0,0,1,0,1,85.3339210704754
1,1,0,0,0,1,1,1,0,0,0,1,85.33208666437112
1,0,0,0,0,0,0,0,1,1,1,0,18.71
0,1,0,0,0,0,1,1,0,0,0,1,85.33828673933992
0,0,1,0,0,1,0,1,0,1,0,0,85.33578654763824
0,0,0,0,0,0,1,1,0,1,1,1,85.33225999835477
1,1,0,1,0,0,0,0,0,0,1,1,7.85
1,0,0,1,0,0,0,1,0,1,1,0,10.02
0,0,0,0,0,0,0,0,0,1,0,0,18.73
0,0,1,0,0,0,1,0,0,0,0,0,18.69
1,0,0,1,0,0,0,0,1,0,0,0,18.83
1,1,0,0,0,0,1,0,0,0,0,0,85.33641632708651
0,0,0,0,1,0,1,1,0,1,0,0,85.33167153464615
1,0,1,1,0,0,0,1,0,1,1,0,85.33285068852238
1,1,0,0,0,0,1,1,0,0,0,0,85.33533515870181
0,0,0,1,1,0,1,0,0,1,0,0,85.33376235556432
0,1,0,0,1,0,0,0,0,0,0,0,19.75
0,0,0,0,0,0,0,0,0,0,0,1,18.82
1,0,0,1,0,0,1,0,0,0,0,1,85.33467233336545
