OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
1,0,1,1,0,0,1,0,1,0,1,1,1,1,0,0,18991.5374507979
1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,0,18800.53895859
0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,1,24190.2447871849
0,1,0,1,0,0,0,1,1,1,1,0,1,0,0,0,24191.3424468629
1,1,1,1,0,1,1,0,1,1,1,0,1,1,1,0,18958.7641290532
1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,27030.170611761
1,1,1,0,1,1,1,1,1,1,1,1,0,1,1,0,19958.5370438737
1,0,1,1,1,0,0,0,1,1,0,0,1,1,0,1,20702.5986440591
0,1,1,1,1,0,1,1,0,1,1,1,0,0,1,0,19095.9265056451
1,1,0,1,1,0,0,1,1,0,0,1,1,0,1,0,21741.4829311569
1,0,1,0,1,1,1,1,0,1,0,0,0,0,1,0,13155.69705923423
0,0,1,1,0,0,0,0,1,1,1,0,1,1,1,0,13155.695938400475
0,0,0,1,1,1,0,0,0,1,1,1,1,1,1,1,13155.701883258447
0,1,1,1,1,1,1,1,0,1,0,0,1,1,1,0,19342.1149049224
1,0,0,0,0,0,1,1,1,0,1,0,0,1,1,0,13155.698173203189
0,1,0,1,1,1,0,0,1,1,1,1,0,0,1,0,13155.698424077123
0,1,0,0,1,1,0,1,0,1,1,0,1,0,0,0,13155.698519523065
1,1,1,1,1,0,0,0,1,0,1,1,1,0,0,1,13155.694664926132
0,1,0,1,0,1,1,1,0,1,0,1,0,1,0,1,13155.697680924735
0,1,1,0,1,1,1,0,1,0,0,0,1,0,0,0,13155.69755682204
0,0,1,0,1,1,0,1,0,0,0,0,1,1,0,0,13155.695665973823
0,1,0,1,1,0,1,1,0,0,1,1,1,1,1,0,13155.69752744873
0,1,0,1,1,1,1,1,0,1,0,0,1,0,1,1,13155.699695323334
0,1,1,0,0,0,0,1,1,1,1,0,0,1,1,1,13155.699510434975
1,1,1,0,1,0,1,0,1,1,1,0,0,0,0,1,13155.698117332999
1,0,0,0,0,1,0,1,0,1,1,0,0,1,1,1,13155.69565616288
1,0,0,1,0,1,0,1,1,0,1,0,1,1,1,0,13155.699458632858
0,0,0,1,1,1,0,1,0,0,1,1,0,0,1,1,13155.69950151945
1,0,0,0,0,1,1,1,0,0,1,1,1,1,0,0,13155.696433037769
1,0,0,1,0,0,0,0,0,0,1,1,0,1,0,1,13155.696030757697
1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,13155.696109525194
1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,13155.699921874113
1,0,0,1,0,0,0,0,1,1,0,1,0,0,0,1,13155.696430097634
1,0,0,1,0,1,0,0,1,0,0,1,0,0,0,1,13155.69967785007
1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,13155.699223807833
1,0,0,1,0,1,0,0,1,1,0,0,0,0,0,1,13155.69697975519
1,0,1,1,0,1,0,0,1,1,0,0,1,0,0,1,13155.699325614394
1,0,0,1,1,1,0,0,1,1,0,0,1,0,0,1,13155.69568357201
1,0,0,1,1,0,0,0,1,1,0,0,1,0,0,0,13155.701234964745
1,0,0,1,1,0,0,0,1,1,0,0,1,0,1,1,13155.699030055293
1,0,0,1,1,0,0,1,1,1,0,0,1,0,0,1,13155.695328108906
1,0,0,0,1,0,0,1,0,1,0,0,1,0,0,1,13155.696043796723
1,0,0,0,1,0,0,1,0,1,0,0,1,1,0,1,13155.70050904246
1,0,0,0,1,0,0,0,0,1,0,0,1,0,1,1,13155.700655362165
1,0,0,0,1,0,0,0,0,1,0,0,1,1,1,1,13155.695902290312
1,0,0,0,0,0,0,0,0,1,0,0,1,1,1,1,13155.700649334927
1,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,22004.7548109341
1,1,0,0,0,0,0,0,0,1,0,0,0,1,1,1,13155.70001988974
1,0,0,0,0,0,0,1,0,1,0,0,0,1,1,1,13155.697642104486
1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,13155.699008079153
0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,21292.800049277
1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,13155.700081381796
0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,20271.92296173
0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,13155.696763742872
0,0,0,1,0,0,0,0,0,1,0,0,1,1,0,1,20011.6338933029
0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,1,21534.6045561549
0,0,1,1,0,0,0,0,0,0,1,0,1,1,1,1,13155.694250586508
1,0,0,1,0,0,0,0,0,0,0,0,1,1,1,1,13155.694167486543
1,0,0,1,0,0,0,0,0,0,0,0,1,1,1,0,13155.699581901103
1,0,0,1,0,0,0,0,0,0,1,0,0,1,1,1,13155.701428084743
1,0,0,1,0,1,1,0,0,0,1,0,1,1,1,1,13155.699621733338
1,0,0,1,0,0,0,0,0,0,1,0,1,1,1,1,13155.694398969112
1,0,0,1,0,1,0,0,0,1,1,0,1,1,1,1,13155.696270261142
1,0,0,1,1,1,0,0,0,1,1,0,1,1,1,1,13155.69648024973
1,0,0,1,0,1,0,0,0,1,1,1,1,1,1,1,13155.69820290704
1,0,0,1,0,1,1,0,0,1,1,1,1,1,1,1,13155.697743044044
1,0,1,1,0,1,0,0,0,1,1,1,1,1,1,1,13155.69646893396
1,1,1,1,0,1,0,0,0,1,1,1,1,1,1,1,13155.695955484438
1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,13155.700968796451
1,1,0,1,1,1,0,0,0,1,1,1,1,1,1,1,13155.697667601486
1,1,0,1,1,1,0,0,1,1,1,1,1,1,1,1,13155.699534175334
1,0,0,1,1,1,0,0,0,1,1,1,1,1,1,1,13155.695818718452
0,0,0,1,1,1,0,0,0,1,1,0,1,1,1,1,13155.6971964152
0,0,0,1,1,1,0,0,0,1,1,0,1,0,1,1,13155.698934717902
1,0,0,1,1,1,0,1,0,1,1,0,1,1,1,1,13155.698263404729
1,0,0,1,1,0,0,0,0,1,1,0,1,1,1,1,13155.700409277619
1,0,0,1,1,0,0,0,0,0,1,0,1,1,1,1,13155.695306732216
0,0,0,1,1,0,1,0,0,0,1,0,1,1,1,1,13155.70174127594
0,0,0,1,1,0,0,0,0,0,1,0,1,1,1,1,13155.698301443665
0,0,0,1,1,0,0,0,0,0,1,0,0,1,1,1,13155.696297778042
0,0,0,1,1,0,0,0,0,0,1,0,1,1,0,1,13155.697042886812
0,0,0,1,1,0,0,0,1,0,1,0,1,1,1,1,13155.69550536634
0,0,0,0,1,0,0,0,1,0,1,0,1,1,1,1,13155.698407920172
0,0,0,1,1,0,0,0,1,0,1,0,1,1,0,1,13155.701991760725
0,0,1,1,1,1,0,0,1,1,1,0,1,1,0,1,13155.696023020988
0,1,0,1,1,1,0,0,1,1,1,1,1,1,0,1,13155.701611909966
0,0,0,1,1,1,0,0,1,1,1,0,1,1,0,1,13155.694204984418
0,0,0,1,1,1,0,0,1,1,1,0,1,0,0,1,13155.697609123363
0,0,0,0,1,1,0,0,1,1,1,0,1,0,0,1,13155.697332907554
0,0,0,1,1,1,0,0,1,1,1,0,1,0,0,0,13155.698036938104
