NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,1,1,0,0,1,0,0,1,0,1,0,8,8,1,1.03
0,1,0,0,0,0,1,0,0,0,0,0,0,8,8,0,1.13
1,1,1,0,0,0,1,0,0,1,0,1,0,8,8,1,1.31
0,0,0,0,0,0,0,1,0,0,0,0,1,8,8,0,3.24
1,0,0,0,0,0,0,1,0,0,0,0,1,8,320,0,3.16
0,0,0,0,0,0,0,1,0,0,0,0,1,8,320,0,3.2
0,0,0,1,0,0,0,0,0,1,1,1,0,44,160,0,6.3
0,1,0,0,0,1,1,0,0,0,0,0,0,22,8,0,3.01
1,1,1,0,0,0,0,1,0,0,0,1,0,44,8,0,6.52
1,0,1,0,0,0,1,0,0,1,0,1,1,22,8,2,3.55
0,0,1,0,1,1,0,0,0,1,0,1,1,22,320,0,7.71
1,0,0,0,0,0,0,0,1,1,0,1,1,48,8,0,12.82
0,0,0,0,0,1,0,0,0,0,1,0,1,48,320,0,11.34
1,1,1,0,0,0,1,0,1,1,1,0,0,8,160,0,30.75788956732032
0,0,0,1,0,0,0,1,1,0,0,0,1,44,8,2,30.753961696925533
0,0,0,1,0,1,1,1,1,1,1,1,0,8,320,2,30.752683079336766
1,0,0,0,0,1,0,1,0,0,1,1,1,8,160,0,30.7520246014255
1,0,1,0,1,0,0,0,1,1,0,0,1,48,160,0,30.752750330807075
0,1,1,0,1,1,0,0,1,1,0,1,1,22,320,0,30.75785806917314
1,0,0,1,0,1,1,1,1,0,1,0,1,44,8,2,30.754943264101136
0,0,0,0,1,0,1,0,1,1,0,0,1,22,320,1,30.758663947958663
1,0,0,0,0,0,0,0,1,1,1,0,0,44,8,2,30.753856616967727
0,0,0,1,0,1,1,1,1,1,1,1,0,8,320,2,30.75375014084045
1,1,1,1,1,1,0,0,1,1,1,1,1,48,320,0,30.751888597867342
0,1,0,0,0,1,1,1,0,1,0,0,0,48,8,0,30.751138016576974
1,1,0,0,0,1,1,0,0,1,0,0,0,22,8,2,30.754812984595223
0,1,0,0,0,1,1,1,0,1,0,1,0,22,160,0,30.753349688573195
0,0,0,1,0,0,1,1,1,0,1,1,0,44,160,1,30.7521909207629
1,0,1,0,1,0,0,0,1,1,0,0,1,48,160,0,30.754413256637704
1,0,0,1,0,1,1,1,0,0,0,0,1,22,8,0,30.75755249526016
0,0,0,1,0,0,1,0,0,0,0,0,0,44,8,0,5.02
0,0,0,0,0,1,1,0,1,1,1,1,0,44,160,0,30.752874929335068
1,0,1,0,0,0,0,0,0,1,0,1,0,8,8,1,30.75734094322474
1,1,1,1,0,0,0,0,0,1,1,1,1,22,8,2,30.752007437160024
0,1,0,0,0,0,0,1,0,0,0,0,1,8,320,0,30.753210035423336
0,0,0,1,0,0,0,0,0,1,1,1,0,44,160,2,30.75479774359395
1,0,1,0,1,0,0,1,1,1,0,0,1,8,320,0,30.75346863323232
1,0,0,1,0,0,1,0,0,1,0,1,0,8,8,1,30.753731612208032
1,0,0,1,0,0,1,1,1,1,0,1,0,44,160,0,30.757766420602376
1,1,1,1,0,1,0,0,0,0,1,1,0,44,160,1,30.758445030840626
1,1,1,1,0,1,0,0,0,0,1,0,1,48,320,0,30.756305857030192
0,0,0,0,0,0,1,0,0,1,0,1,0,8,8,1,30.75702184988987
0,1,0,0,0,0,1,0,0,1,0,1,1,22,8,2,30.758684924227587
1,0,1,0,0,0,0,1,0,0,0,0,1,8,8,0,30.756921914893486
1,1,1,0,0,0,0,0,0,1,0,0,0,8,320,0,30.752264569266924
1,0,0,0,0,1,0,1,0,0,0,0,1,8,8,2,30.756983800733572
1,0,1,1,0,0,1,0,0,1,1,1,0,8,8,1,30.753896300724104
