auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,0,0,0,0,1,0,0,0,0,1,0.7611,0
1,0,1,0,0,1,1,1,0,1,1,1,1.40446,0
0,0,0,0,0,1,1,1,0,1,1,1,1.57446,1
0,0,0,0,0,1,0,1,0,0,0,0,1.616675,1
0,0,0,0,0,1,0,0,0,0,0,0,1.616675,1
1,0,1,1,1,1,1,1,0,1,0,1,1.782433,1
1,0,0,1,0,1,0,0,0,0,0,0,1.782433,1
1,0,1,1,1,1,1,1,0,1,1,0,1.466675,0
1,0,1,1,0,1,0,0,0,0,0,1,1.996317,1
0,1,0,0,0,0,0,0,0,0,0,1,1.85835,1
1,0,0,1,0,0,0,0,0,0,0,0,1.1306,0
1,0,0,0,1,0,0,1,0,1,0,1,1.1306,0
1,0,0,0,1,0,0,1,0,0,0,1,1.1306,0
1,0,0,1,0,0,0,0,0,0,0,1,1.1306,0
1,0,0,0,1,0,0,0,0,0,0,1,1.1306,0
1,0,0,1,0,0,0,0,0,0,1,1,1.1306,0
1,0,0,0,0,0,0,0,0,0,0,1,1.1306,0
1,0,0,1,0,0,0,0,0,0,1,0,1.1306,0
1,0,0,0,0,0,1,0,0,0,0,1,1.1306,0
1,0,1,1,0,0,0,0,0,0,0,0,1.1306,0
0,0,0,1,0,0,0,0,0,0,0,0,1.7778,1
0,0,0,0,0,0,1,0,0,0,0,0,1.4917,0
0,0,0,0,1,0,0,0,0,0,0,0,1.7778,1
0,1,0,0,0,0,0,0,0,0,0,0,1.4917,0
0,1,0,0,1,0,0,0,0,0,0,1,1.7778,1
0,0,1,0,0,0,0,0,0,0,0,1,1.7778,1
0,0,0,0,0,0,0,0,0,0,0,1,1.7778,1
0,1,0,0,1,0,0,1,0,1,0,1,1.7778,1
1,0,1,1,1,1,0,0,0,1,0,1,1.35,0
1,0,1,1,1,1,1,1,0,1,0,0,1.8278,1
1,0,0,1,0,1,0,0,0,0,0,1,1.8278,1
1,0,0,1,1,1,1,1,0,1,1,0,1.35,0
0,0,0,0,1,0,1,0,0,0,0,0,1.5639,0
0,0,0,0,0,0,0,1,0,1,0,0,1.5639,0
0,0,1,0,0,0,0,0,0,0,0,0,1.5639,1
0,0,0,0,0,0,1,0,0,0,1,0,1.4,0
0,0,0,0,0,0,0,1,0,1,1,1,1.4,0
0,0,0,0,0,0,1,1,0,0,1,1,1.4,0
0,1,0,0,0,0,0,1,0,0,1,0,1.4,0
1,1,0,1,1,0,0,0,0,1,1,1,1.6806,1
1,0,0,0,0,1,0,0,0,0,0,0,1.6806,1
1,0,1,1,1,1,0,1,0,1,0,0,1.6806,1
1,0,1,0,1,1,1,1,0,1,0,0,1.6806,1
