OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,1,19508.38516781
0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,1,18606.4887288326
1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,17067.3779959705
1,1,1,1,1,1,0,1,0,0,1,0,1,1,1,0,15503.4188024703
1,1,1,1,1,1,0,1,1,0,1,0,0,1,1,0,15422.8111828406
1,1,1,0,1,1,0,1,1,1,1,1,1,1,1,0,15242.0170792247
1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,15051.1267230878
0,0,1,1,0,0,0,0,0,1,0,0,0,1,1,0,14934.1946428555
1,1,0,1,1,1,0,1,1,0,1,0,1,1,1,0,14903.6577039962
0,0,0,0,0,0,0,0,1,0,1,0,1,1,1,0,14225.0902150279
1,1,1,1,1,1,1,1,0,1,1,0,0,1,1,0,14004.1901670975
0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,13951.4141282736
1,0,1,1,0,0,1,1,1,1,1,0,1,1,1,0,13707.2262161077
0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,13698.0465572221
1,1,0,0,0,0,0,0,1,1,1,1,1,0,0,0,13679.6814129609
1,1,1,0,0,0,0,0,0,1,1,1,0,0,1,0,13663.3750078653
1,0,1,0,0,1,0,0,0,0,1,1,0,0,1,0,13539.636948673
1,0,0,1,1,0,1,0,0,0,0,1,0,1,0,1,13346.8076805428
0,0,1,0,1,0,1,0,1,1,0,0,1,1,1,1,12177.3552769833
0,1,1,0,0,1,1,0,0,1,0,1,1,1,0,0,9811.391587257083
