auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,1,0,1,0,1,0,1,0,1,0,0,0.65,0
0,1,0,1,0,1,0,1,0,1,0,1,0.65,0
0,1,0,0,1,1,0,0,0,1,1,0,0.65,0
1,1,1,0,0,1,0,0,0,0,1,0,1.113867,0
0,1,0,0,0,1,0,1,0,1,0,0,0.65,0
1,1,0,1,0,1,0,0,0,1,1,0,0.65,0
1,1,1,0,0,1,1,1,0,1,0,0,1.09165,0
0,1,0,0,0,1,0,0,0,0,1,1,0.65,0
0,1,1,1,1,1,0,1,1,0,1,0,0.65,0
1,1,1,1,1,1,1,1,1,0,1,0,0.65,0
1,0,1,0,0,0,0,0,0,0,1,0,0.9972,0
1,0,0,0,0,0,1,1,0,0,1,0,0.9972,0
1,0,0,1,1,0,0,0,0,1,0,0,2.027775,1
1,0,0,0,0,0,0,0,0,0,1,0,0.9972,0
1,0,0,0,0,0,0,0,0,1,1,1,0.9972,0
1,0,0,0,0,0,1,1,0,1,1,0,0.9972,0
1,0,0,1,0,0,1,0,0,1,0,1,2.027775,1
1,1,1,0,0,0,0,1,0,1,0,1,2.4115,1
1,1,0,1,0,0,0,0,0,1,1,0,1.57775,1
1,1,1,1,0,0,1,0,0,1,0,1,1.437933,1
1,1,0,0,0,0,0,1,0,1,0,1,1.548133,1
0,1,0,0,0,0,1,1,0,1,0,1,1.0333,0
1,1,0,0,0,0,1,1,0,1,0,1,2.14054,1
1,1,1,1,0,0,1,1,0,1,0,1,2.0111,1
1,1,1,1,1,0,0,0,0,0,1,0,1.1583,0
1,1,0,1,0,0,0,0,0,1,1,1,1.43055,1
1,1,0,0,1,0,0,0,0,0,1,1,1.5333,1
1,1,1,1,1,0,0,0,0,1,0,0,1.5333,1
1,1,0,1,1,0,0,1,0,0,1,0,1.43055,1
1,1,0,1,1,0,1,0,0,1,0,0,1.3278,0
1,1,0,1,0,0,0,1,0,1,0,1,1.886133,1
1,1,0,0,1,0,0,1,0,1,0,1,1.3278,0
1,1,0,1,0,0,0,0,0,1,0,0,1.886133,1
1,1,0,1,0,0,1,0,0,0,1,0,1.4083,0
1,1,1,0,1,0,0,1,0,1,1,0,1.4083,1
1,1,0,1,1,0,0,0,0,1,1,1,1.4083,0
1,1,0,0,1,0,0,1,0,0,1,0,1.4083,0
0,0,0,1,0,0,0,1,0,0,0,1,1.7278,1
0,1,0,1,0,0,0,1,0,1,0,1,1.7278,1
1,1,0,0,0,0,0,0,0,1,0,0,1.5556,1
1,0,0,1,0,0,0,0,0,1,0,0,1.7278,1
1,1,1,1,0,0,1,0,0,1,0,0,1.5556,1
