auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,1,0,1,0,0,0,0,1,0,0,2.15332,1
0,0,0,0,1,0,1,0,0,0,0,0,2.15332,1
1,0,0,0,0,1,1,1,0,1,1,0,1.1444,0
1,0,0,0,0,1,1,0,0,0,1,0,1.1444,0
1,0,1,1,1,0,0,1,1,0,0,0,1.703667,1
1,0,0,0,0,0,1,1,1,1,0,0,1.1444,0
1,0,0,0,0,0,0,1,1,0,0,0,1.1444,0
0,0,0,0,0,0,1,1,1,1,0,0,1.1444,0
0,0,0,0,0,1,1,0,0,0,1,0,1.1444,0
0,0,1,1,0,1,1,1,0,1,0,0,1.1444,0
0,1,1,0,0,0,0,0,0,0,1,0,1.4833,0
0,0,0,0,1,0,0,0,0,1,0,0,1.4833,1
0,1,0,0,0,0,0,0,0,1,0,0,1.4833,0
0,0,0,1,1,0,0,0,0,0,0,0,1.4833,0
0,0,0,0,0,0,0,0,0,1,0,0,1.5778,1
1,0,0,0,0,0,0,0,0,1,0,0,1.5778,1
1,0,0,0,0,0,1,0,0,0,0,0,1.5778,1
0,0,1,0,1,0,0,1,0,1,0,0,1.5778,1
0,0,0,0,1,0,0,0,0,0,0,0,1.5778,1
1,0,0,0,1,0,0,0,0,1,0,0,1.5778,1
1,1,0,0,0,0,0,0,0,1,0,0,1.8722,1
1,1,0,0,0,0,0,1,0,0,0,0,1.8722,1
1,1,0,0,0,0,0,1,0,1,0,0,1.8722,1
1,1,0,0,0,0,1,0,0,1,1,0,1.8722,1
1,1,0,0,0,0,0,1,0,1,1,0,1.8722,1
1,1,0,0,0,0,1,0,0,1,0,0,1.8722,1
1,1,0,1,0,0,0,0,0,1,1,0,1.8722,1
1,0,0,0,0,0,1,1,0,0,1,0,1.8722,1
1,0,0,0,0,0,0,1,0,1,0,0,1.8722,1
1,0,0,1,0,0,1,1,0,0,1,0,1.8722,1
