auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,1,0,1,1,1,0,1,0,1,1,0,1.76
1,0,1,0,0,1,0,0,0,0,1,0,2.65
1,0,1,0,0,1,1,1,0,1,1,0,2.65
1,0,1,1,0,1,0,1,0,1,1,0,2.65
1,0,0,0,0,1,0,1,1,1,1,0,2.67
1,0,1,0,0,1,1,1,1,0,1,1,2.67
0,0,0,1,1,0,0,0,0,1,1,0,4.13
0,0,0,0,0,0,0,1,0,0,0,1,4.13
1,0,1,0,0,0,0,0,0,0,1,1,4.14
1,0,1,0,1,0,1,1,1,1,0,1,4.16
1,1,1,1,1,0,0,0,0,0,1,1,4.53
0,1,0,1,1,0,0,1,0,1,0,1,4.53
1,1,1,1,1,0,0,1,1,0,1,0,4.55
0,1,1,1,1,0,1,0,0,0,0,1,4.67116710594676
0,0,1,0,0,0,1,1,0,0,1,1,4.671433704524004
0,0,1,0,1,1,1,0,0,1,0,0,4.671894706994905
1,0,1,1,0,1,1,0,0,0,0,1,4.672578635442915
0,1,1,1,1,1,1,0,0,1,0,1,4.673644665683424
0,0,1,0,1,1,1,0,1,0,0,0,4.6742662587237245
0,0,1,0,0,0,1,0,1,0,1,1,4.674468254137654
