NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,1,1,0,0,0,0,1,0,1,0,1,0,48,8,2,6.39
0,1,1,0,1,0,0,0,0,1,0,1,0,22,8,0,4.46
0,0,1,1,0,0,0,0,0,1,1,0,0,44,160,0,6.79
1,1,0,0,0,0,0,0,1,0,0,0,0,8,8,0,1.91
0,1,0,0,0,0,0,0,0,1,1,0,0,44,320,0,6.43
1,1,1,0,0,1,0,0,0,1,1,1,0,44,160,0,7.38
1,0,1,0,0,0,0,0,1,1,0,1,1,22,8,0,3.91
0,0,0,1,0,0,0,0,1,1,0,0,0,22,8,0,4.48
0,0,1,0,0,1,0,0,1,1,0,1,1,8,8,0,2.69
0,1,0,0,0,1,0,1,0,0,0,0,0,44,160,0,7.2
0,0,0,0,0,0,1,0,0,0,1,0,1,8,320,0,12.558987258523034
0,1,0,0,0,1,0,0,1,0,1,0,0,22,320,2,12.555556403432565
1,0,1,1,1,0,0,1,1,1,1,0,1,22,8,2,12.558722146684005
1,1,1,0,1,1,1,0,1,1,1,1,1,8,320,1,12.554217755588226
0,1,0,1,1,1,0,1,1,0,1,1,0,8,8,2,12.554487628420361
0,1,0,0,1,0,0,1,1,0,1,0,0,22,160,0,12.558287627570085
1,1,0,0,0,0,0,1,1,1,0,0,0,48,320,2,12.55538838331064
0,0,0,1,1,0,1,1,0,1,0,1,0,22,8,1,12.551273118225506
0,0,1,1,1,1,0,1,1,1,0,1,0,22,160,1,12.556304107372643
0,1,0,0,0,0,0,1,1,1,1,1,0,44,8,0,12.55537658767376
0,0,1,1,0,1,0,0,1,1,0,0,1,48,160,0,12.553311253838519
1,1,0,1,0,0,1,1,0,0,1,0,1,22,8,0,12.557261170224034
0,0,1,1,0,1,1,1,1,0,0,1,1,48,320,0,12.551000298776167
1,0,1,0,0,1,1,1,0,1,1,0,0,48,320,0,12.557149405597679
1,1,0,1,0,1,1,1,1,1,0,0,1,22,8,1,12.555463305518085
0,0,1,0,0,1,0,1,1,1,0,0,1,22,320,0,12.554995054987298
0,0,1,1,0,0,0,1,1,0,1,0,1,44,160,2,12.552511838750236
0,0,0,1,1,0,0,1,1,1,1,0,1,44,8,2,12.55222574672779
0,0,0,1,0,1,0,1,0,1,0,1,0,48,320,0,12.555541160970584
1,0,1,0,1,1,0,1,0,1,0,0,1,44,320,1,12.556646263281984
1,1,1,0,0,0,0,0,1,0,0,1,1,44,8,0,12.552698271026882
0,0,0,0,0,0,0,0,1,0,0,0,0,8,8,0,12.552970523713649
0,1,0,0,0,0,0,0,0,1,0,1,0,22,8,0,12.55630641870564
0,1,1,0,1,0,0,0,0,1,1,0,0,44,320,0,12.558374011600886
1,0,1,1,0,0,0,0,1,0,0,1,0,22,8,0,4.37
0,1,0,1,0,0,1,1,1,0,1,0,1,44,160,2,12.553222423623493
1,1,1,1,0,0,0,0,1,1,0,0,0,22,8,0,12.55235279105998
0,0,0,0,0,0,1,1,0,1,0,1,0,48,8,2,12.553959687764706
0,0,0,1,0,0,0,0,1,1,0,0,0,22,160,0,12.557053212128586
0,1,0,1,1,1,0,0,1,1,0,0,1,8,8,0,12.557431993737659
1,1,1,0,0,0,0,1,0,1,0,1,1,48,8,2,12.558382441771398
1,0,1,0,0,0,0,0,1,1,1,1,1,8,8,0,12.55841004057966
0,0,1,1,0,1,1,1,1,0,0,0,1,48,320,0,12.556621129207286
1,1,0,0,0,0,0,0,1,1,0,1,1,8,8,0,12.554914548781543
