slow-firstpass,no-scenecut,intra-refresh,open-gop,no-cabac,no-deblock,tff,bff,constrained-intra,no-fast-pskip,no-8x8dct,no-chroma-me,no-mixed-refs,no-psy,no-weightb,no-mbtree,no-dct-decimate,pic-struct,non-deterministic,cpu-independent,no-asm,aud,dts-compress,opencl,sliced-threads,time
0,1,1,0,1,1,1,1,0,0,0,0,0,1,1,0,1,1,0,0,0,0,1,0,1,1.21
1,1,1,0,1,1,1,0,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,2.42
0,1,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,1,0,0,0,1,0,0,0,2.68
0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,2.84
1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,0,10.96
1,1,1,0,1,1,1,1,0,1,1,1,1,1,0,1,0,1,0,0,1,1,1,1,0,11.4
1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0,14.11
1,1,1,1,1,0,0,0,0,1,1,1,1,0,1,1,0,0,1,1,1,1,1,1,0,15.15
1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,0,1,1,0,23.74
1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,1,1,41.66
0,0,0,0,0,1,0,0,1,1,0,0,1,0,0,1,0,1,0,1,0,0,1,0,0,41.89119027375554
1,1,1,0,1,1,1,0,1,0,1,1,1,0,0,0,1,1,0,1,0,1,0,1,0,41.89156914231994
0,1,0,0,1,0,1,0,0,0,1,1,1,1,0,0,1,0,1,1,1,0,0,1,0,41.892527144115746
1,1,0,0,1,1,1,1,1,0,1,0,0,0,0,0,1,0,1,1,1,0,1,0,0,41.89287977599946
1,1,1,0,0,0,1,0,0,1,1,0,0,1,0,0,1,1,0,1,1,1,0,1,1,41.89333847880599
1,1,1,1,1,0,1,1,1,1,0,0,0,0,1,1,0,0,1,1,0,1,0,1,1,41.89340766068946
0,0,1,1,1,0,0,1,0,1,0,0,0,1,0,0,1,0,1,1,1,1,0,0,1,41.89356379720335
1,1,1,1,0,0,1,0,0,1,1,1,0,1,1,0,1,1,0,0,1,0,1,1,1,41.89455848904654
0,0,1,1,1,1,1,1,1,0,1,1,0,0,0,1,1,0,1,0,1,1,1,1,0,41.894994864616564
0,1,1,0,1,0,0,0,1,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,1,41.89521141351298
