encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,1,0,0,0,0,1,0,0,0,0,10.35
1,0,0,0,0,1,0,1,0,0,0,13.76
1,0,1,0,0,0,0,1,1,1,0,18.81
1,0,1,0,0,0,0,1,0,1,0,18.49
0,1,0,0,0,0,1,0,1,0,0,185.92
0,0,1,0,0,0,0,0,1,1,0,14.94
0,1,0,0,1,0,0,0,1,1,0,270.72
0,0,0,0,1,0,0,1,0,0,0,23.62
0,0,0,1,0,0,0,0,1,1,0,14.93
0,0,0,1,0,0,0,0,0,0,0,25.05
0,1,1,0,1,0,0,0,1,0,1,314.9833243573586
1,1,1,1,1,1,0,0,1,0,1,314.98741512322886
0,0,1,0,0,1,1,0,0,0,0,314.9872834046925
0,0,1,1,1,0,1,1,1,0,1,314.98232720086264
1,1,0,0,1,0,1,1,0,0,0,314.9824466345228
0,1,0,1,0,0,0,0,1,0,1,314.9828734209007
1,1,0,1,0,0,0,0,1,1,1,314.982244543289
0,0,0,1,1,1,1,1,1,0,0,314.98450663614034
0,0,1,0,1,0,1,1,1,1,1,314.9824699550434
1,1,0,1,1,1,1,0,1,0,1,314.9833070691199
0,1,1,1,0,0,0,1,0,0,1,314.98869312576755
1,0,0,1,0,0,1,0,0,1,1,314.9881193784555
0,1,0,1,0,0,0,1,0,1,1,314.98453890889704
1,1,0,1,0,0,0,1,1,0,1,314.98398295356264
0,1,0,1,1,0,0,0,0,1,1,314.98304067197597
1,1,0,1,1,0,0,1,0,1,0,314.98111272466144
0,1,1,0,0,0,1,1,0,1,0,314.9881231721552
0,1,0,1,1,1,0,1,0,0,1,314.98107526279466
1,0,0,0,1,1,1,0,0,0,1,314.9824176598293
1,1,0,0,1,0,1,1,0,0,1,314.98787518783047
0,1,1,1,0,1,1,0,1,1,1,314.98348502387057
0,1,1,1,1,1,1,0,1,1,1,314.98597182991426
1,1,1,1,1,1,1,0,1,1,1,314.9815806034451
0,1,1,0,1,1,1,0,1,1,1,314.9831363965241
0,1,0,1,1,1,1,0,1,1,1,314.9823243012897
0,1,1,0,1,1,1,1,1,1,1,314.98213903369566
0,1,1,1,0,1,1,0,1,1,0,314.9831761164787
0,1,1,1,1,1,1,0,1,1,0,314.9870193755885
0,1,1,0,0,1,1,0,1,1,1,314.9838871409931
0,1,1,1,1,1,1,0,0,1,1,314.98881276173563
0,1,1,1,1,1,1,1,1,1,1,314.9844609276088
0,1,1,1,1,0,1,1,1,1,1,314.98111257321483
1,1,1,1,1,1,1,1,1,1,1,314.9863382426853
1,0,1,1,1,1,1,0,1,1,1,314.9875267572412
0,1,1,1,1,1,1,0,1,0,1,314.9844711472064
0,1,1,1,1,0,1,0,1,1,1,314.9839539854298
0,1,1,1,1,1,0,0,1,1,1,314.9810835844117
0,0,1,1,1,1,1,0,1,1,1,314.98178664658826
0,1,1,1,1,1,0,1,1,1,1,314.98573367470607
0,0,1,1,0,1,1,0,1,1,1,314.9849259870316
0,1,1,0,1,1,1,0,1,1,0,314.98347479804846
1,1,1,1,1,0,1,0,1,1,1,314.9845417336647
0,1,1,0,1,1,0,0,1,1,1,314.9823091275648
0,1,1,1,1,1,1,1,1,1,0,314.98816854768296
0,1,1,1,0,1,1,0,0,1,1,314.9823670951042
0,1,0,1,1,1,1,0,1,0,1,314.98767366563396
0,1,1,1,1,0,1,0,1,0,1,314.9813899696873
1,1,1,0,1,1,1,0,1,1,1,314.98295790351835
0,1,1,1,1,1,1,0,0,1,0,314.9832161965601
0,1,1,1,1,1,0,0,1,1,0,314.986726486874
0,1,1,1,1,1,1,0,0,0,1,314.98822264224424
0,0,1,1,1,0,1,0,1,1,1,314.985935311271
0,1,1,1,1,0,0,0,1,1,1,314.9865438756954
1,1,1,1,1,1,1,0,0,0,1,314.9888609797324
1,1,1,1,0,1,1,0,1,1,0,314.98837761276735
0,1,1,1,1,0,0,1,1,1,1,314.98469992532074
0,1,0,1,1,1,1,1,1,1,1,314.9853255672334
0,1,1,0,1,0,1,0,1,0,1,314.9870265351763
0,0,1,1,1,1,0,0,1,1,1,314.9827906599667
0,1,1,1,0,1,1,0,1,0,1,314.9849054674802
0,1,1,0,1,1,1,0,0,1,0,314.98731740518735
0,1,1,1,1,1,1,1,1,0,1,314.98889337926965
0,1,1,0,1,0,1,1,1,1,1,314.9836644996052
0,1,1,1,1,0,1,0,0,1,1,314.9877502732029
0,1,0,1,1,1,1,0,0,1,1,314.9872309802362
0,1,0,1,1,1,0,0,1,1,1,314.9849587867943
1,1,1,1,1,1,1,0,1,0,1,314.98271607211905
0,1,1,1,0,0,1,0,1,1,1,314.98292944204593
0,0,0,1,1,1,1,0,1,1,1,314.98373097553156
0,0,1,1,1,0,1,0,1,0,1,314.9862642124158
0,0,1,1,1,1,1,0,0,1,1,314.9826298355398
1,1,0,1,1,1,1,0,1,1,1,314.988563652298
0,1,1,0,1,1,0,0,0,1,1,314.98822986796154
0,1,1,1,0,1,1,0,0,1,0,314.98400339295176
0,1,1,1,0,1,0,0,1,1,1,314.9882317754279
0,1,1,1,0,1,1,1,0,1,1,314.98637471166927
0,1,1,1,0,1,1,1,1,1,1,314.9857921432155
0,1,0,0,1,1,1,0,1,1,1,314.9854831814434
1,1,0,1,1,1,1,0,0,0,1,314.9884162419197
0,1,1,0,1,1,1,0,0,0,1,314.98455679446096
