iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,1.49
0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,1.49
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,1.46
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,1.46
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,1.46
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,1.47
0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,90,1.49
0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,1.48
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,1.44
0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,90,1.54
0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,90,1.49
0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,90,1.48
0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,90,1.51
0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,1.53
0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,90,1.52
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,1.46
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,1.47
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,1.49
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,10,1.45
0,0,1,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,1.51
1,0,1,1,0,0,1,1,1,1,1,1,0,0,1,0,1,90,1.6843039775169897
1,0,1,0,1,0,1,0,1,1,0,0,1,1,1,1,1,90,1.68334079907207
0,1,0,1,1,0,1,1,0,0,0,0,1,1,1,1,1,10,1.6847638598719712
0,0,1,1,1,1,1,0,1,0,0,1,0,1,1,0,0,10,1.6844461361390624
0,1,1,0,0,0,1,1,1,1,1,0,1,1,1,1,1,90,1.6828369211989227
0,0,0,0,0,1,1,1,0,1,0,0,0,1,0,0,0,10,1.6844252620473477
1,1,0,1,1,1,1,0,0,1,1,1,1,0,0,1,0,90,1.6816032302659922
0,0,1,1,0,0,0,0,1,0,0,0,1,1,0,1,1,10,1.6848867010083384
0,1,1,0,0,1,1,1,0,0,1,1,1,0,1,0,1,90,1.681023372688374
0,1,0,1,0,1,1,0,1,1,0,0,0,1,0,0,0,90,1.6833135692411363
0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,0,90,1.682829617088384
1,0,0,0,0,0,1,1,0,1,0,1,0,1,0,0,1,90,1.6854226806816006
0,0,0,0,0,0,0,1,0,1,1,1,1,0,0,0,1,90,1.683448042758717
0,0,0,0,0,0,0,1,1,1,0,1,0,0,1,1,0,90,1.687207507369638
0,0,0,0,1,0,0,1,1,1,0,0,0,1,0,0,0,90,1.6882030526700078
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,90,1.685481740308402
0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,90,1.6863927072441922
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,90,1.687845080004058
0,0,1,0,0,1,1,1,1,1,0,1,0,0,0,1,0,90,1.6856548633206896
0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,90,1.6857674873044768
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,90,1.6849229170712798
1,1,1,1,0,0,0,1,1,1,0,1,1,0,0,0,0,90,1.683999860048459
0,1,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,90,1.6863230081367864
0,1,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1,90,1.681192581442809
1,1,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,90,1.6845729798260667
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,90,1.44
0,0,1,0,0,0,1,1,0,1,0,0,0,0,1,0,0,90,1.6842071422102445
1,0,0,1,0,0,0,1,0,1,1,1,0,0,0,0,1,90,1.6869959631228415
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,1.49
0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,1.47
1,1,1,0,0,1,0,1,1,1,0,0,0,0,0,0,0,90,1.6825160075766548
1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,1.6832523234424188
0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,90,1.684170674421429
0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,90,1.6852631108204876
1,1,0,0,1,0,1,1,0,1,0,1,0,0,0,0,0,90,1.6844043513541307
0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,1,10,1.6833592891158782
1,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,1.6865548676678246
