OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,17273.4375343359
0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,13029.7942963073
1,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,12609.2681400982
1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,19126.2763771116
1,1,1,1,1,1,1,0,0,1,0,0,1,1,1,0,14916.360808266
1,1,1,1,0,0,1,1,0,1,0,1,0,1,1,1,10819.0151218655
1,0,1,0,1,1,1,1,1,1,1,1,1,1,1,0,13747.3553349155
0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,19629.7922903991
1,1,1,1,1,0,1,1,1,1,0,0,1,0,1,1,11856.8551564968
1,0,0,1,0,0,1,1,1,0,1,1,1,1,0,0,13245.7244864239
0,0,0,1,0,0,1,1,0,0,1,1,1,1,0,0,9811.386428280388
0,1,0,0,0,0,1,0,1,0,1,1,1,1,0,0,9811.387915754409
1,0,1,1,1,0,1,0,1,0,1,0,1,1,0,0,9811.389024398313
0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,1,9811.385774883684
1,1,0,1,0,0,1,1,0,1,0,1,1,1,1,0,9811.386434003382
0,0,1,1,1,0,1,0,0,0,1,0,0,1,0,1,9811.387130692061
1,1,1,0,1,0,1,1,0,1,0,1,0,1,1,1,9811.386713123784
0,0,0,0,1,0,1,1,1,0,1,1,0,0,1,0,9811.385702624311
1,0,0,1,1,1,1,1,1,1,1,0,0,0,0,1,9811.3897399732
0,0,0,1,0,1,0,1,0,1,1,0,1,1,0,1,9811.38556936161
0,1,0,0,0,0,1,1,0,0,0,0,1,0,1,0,9811.39022503113
0,1,1,1,0,1,1,0,0,0,0,0,1,1,1,0,9811.389658377198
1,1,0,0,1,1,0,1,0,1,0,1,0,1,0,0,9811.387116007792
1,0,1,1,0,0,1,1,1,0,0,1,1,0,1,0,9811.38422199313
0,1,0,1,1,0,1,1,1,0,0,1,0,0,1,0,9811.390693369403
1,0,0,1,1,1,1,0,0,1,0,0,1,0,0,1,9811.385347117526
0,0,1,1,0,0,0,1,1,1,0,0,0,0,1,1,9811.384969452678
