encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,0,0,0,1,0,0,0,0,1,0,10.26
0,0,1,0,0,0,0,0,0,1,0,289.28
1,0,0,0,0,0,1,0,0,1,0,10.33
1,1,0,0,1,0,0,1,1,1,1,14.71
1,1,1,0,0,0,0,0,0,1,0,9.96
0,0,0,0,0,0,1,1,1,0,0,14.92
1,0,1,0,0,0,0,0,1,0,0,10.35
1,0,0,0,0,0,1,0,1,0,0,10.18
1,0,0,0,1,0,0,0,0,0,0,14.66
0,0,0,0,0,1,0,1,1,0,0,14.93
0,1,1,1,0,0,1,0,0,0,1,314.98220544508894
0,0,1,1,1,0,0,1,1,0,1,314.98660677931696
0,0,1,0,0,0,1,1,0,1,0,314.9876041742708
1,0,1,0,1,0,0,0,1,0,1,314.98455629677994
1,1,1,0,0,1,0,1,1,1,0,314.98208169455125
0,1,1,0,1,1,1,1,1,1,1,314.9870445493792
1,1,1,0,0,1,1,1,0,1,0,314.98567638834584
0,1,0,0,0,1,0,0,1,0,1,314.9885525843908
0,0,1,1,0,0,1,1,1,0,0,314.9885204713134
1,0,1,0,0,0,1,0,0,1,1,314.98476281137926
0,1,0,0,0,0,1,0,0,1,0,10.17
0,1,0,0,1,0,0,0,1,0,1,10.17
0,0,0,0,1,0,0,0,1,0,1,10.31
0,0,0,0,1,0,0,0,0,0,1,10.72
1,1,0,0,1,0,0,0,1,0,1,10.73
0,0,0,0,1,0,0,0,1,0,0,9.33
1,0,0,0,0,0,1,1,0,0,0,10.4
0,1,0,0,0,1,0,0,1,0,0,15.68
0,1,1,0,0,0,0,1,1,1,0,15.09
0,1,0,1,0,0,0,0,1,0,0,14.83
0,0,0,0,1,0,0,1,1,0,1,10.52
1,0,0,0,1,1,0,1,0,1,0,314.98716819558064
0,0,0,0,0,0,0,1,0,1,0,314.9814489184701
1,0,0,0,1,0,0,1,0,0,0,14.72
1,0,0,0,0,0,1,0,0,0,0,263.52
1,1,1,0,1,0,0,0,0,0,0,314.98813226702475
0,0,0,0,0,0,1,0,1,0,1,314.98328459421424
1,0,1,0,0,0,0,0,1,0,1,314.98453134103903
0,1,0,0,1,0,0,0,0,1,0,25.21
0,0,0,0,1,0,0,1,1,1,1,24.55
1,1,0,0,1,1,0,0,1,0,1,314.98325470257316
0,0,0,0,1,0,0,1,1,0,0,14.46
1,0,0,0,0,1,1,0,0,0,1,314.9842837500133
0,1,0,0,1,1,0,0,1,0,1,314.986056033398
1,0,0,0,0,0,0,0,1,0,1,314.98189613966184
1,0,1,0,0,0,1,1,1,0,0,314.98814041108216
0,1,0,0,1,0,1,0,0,1,0,314.9885548661014
0,0,0,0,0,0,1,0,1,0,0,10.16
1,1,0,0,1,0,1,0,0,0,1,314.9834545725226
0,0,0,0,1,0,0,1,0,1,1,14.65
1,0,0,0,1,0,0,1,1,0,1,15.36
1,0,0,1,0,0,1,0,0,1,0,314.98330944448963
1,0,0,0,1,0,0,1,1,1,0,18.76
1,0,0,0,1,0,0,0,1,0,0,10.19
1,1,1,0,0,1,0,0,0,1,0,314.9877964669103
1,1,1,0,0,0,0,1,1,0,0,14.92
1,0,0,0,1,0,0,0,0,1,0,14.44
1,1,0,0,0,0,0,0,1,0,0,314.98133451646476
0,0,1,1,1,0,0,0,1,0,1,314.9814084258859
0,1,0,0,1,0,0,0,0,1,1,181.76
0,1,0,0,1,0,1,0,0,1,1,314.98859216325616
1,1,0,0,0,1,1,0,0,1,1,314.98600617152505
0,0,1,0,0,0,0,1,1,1,0,10.72
0,0,0,0,0,0,1,1,0,1,0,14.68
0,0,0,0,1,1,1,1,1,0,0,314.98752041575733
0,1,0,0,1,0,0,1,1,1,0,10.19
1,1,0,0,1,0,1,0,1,0,0,314.98456675219506
0,0,1,0,0,0,0,0,1,0,0,15.21
0,0,0,1,1,1,0,0,1,0,0,314.9817886452482
1,0,1,0,0,0,0,0,0,1,0,10.14
1,0,1,0,0,1,0,0,1,1,0,314.98752238866507
1,0,1,0,0,0,1,0,0,1,0,314.98444087171913
0,0,0,0,0,0,0,0,1,0,0,314.9849048666597
0,0,1,0,1,0,0,0,0,1,0,314.98583215152814
0,0,1,0,1,0,0,0,1,1,1,314.9869025791986
0,0,1,0,0,0,1,0,1,0,0,314.9831857424706
0,0,0,0,0,0,0,1,1,0,0,314.9879559784854
1,1,0,0,0,0,1,0,1,0,0,29.0
0,0,0,0,0,0,1,0,0,1,0,162.87
0,1,0,0,0,0,0,0,1,0,0,314.98268439222846
1,0,0,0,1,0,1,0,0,1,0,314.9810227059884
1,0,0,0,0,0,0,0,0,1,0,314.98680925926124
1,0,1,0,1,0,0,1,0,0,0,314.9886745844229
0,1,0,0,1,0,1,0,1,1,0,314.9866813240971
1,0,0,0,1,0,0,1,1,0,0,24.93
1,0,0,0,1,1,0,0,1,0,0,314.9878973587441
1,0,1,0,1,0,0,0,1,0,0,314.98515348042247
1,0,0,0,1,0,1,0,1,0,0,314.9889967770876
0,0,0,0,1,0,0,0,1,1,0,14.69
0,0,1,0,1,0,1,0,1,0,1,314.98102984253046
