iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,0.51
0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,0.5
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,10,0.61
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,0.58
0,1,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,0.52
0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,10,0.58
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,0.49
0,1,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,0.53
0,0,1,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,0.52
0,0,0,0,0,0,1,1,1,1,0,1,1,0,0,0,0,10,0.59
0,0,0,0,0,0,1,1,0,1,0,1,0,0,1,0,0,90,0.5
0,0,0,0,0,0,1,1,0,1,0,1,1,0,1,0,0,90,0.54
0,0,1,0,0,0,1,1,0,1,0,1,1,0,0,0,0,10,0.58
1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,90,0.54
0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,1,0,90,0.58
0,0,0,1,0,1,1,0,1,0,0,0,1,0,0,1,0,90,0.59
0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,90,0.53
1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,10,0.58
0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,10,0.6
0,0,0,1,0,0,1,0,0,1,0,1,1,0,0,0,0,90,0.5
0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,0.51
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,10,0.61
0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,10,0.61
0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,1,0,90,0.58
1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,10,0.59
0,0,0,1,0,1,0,0,1,1,0,0,0,0,0,0,0,90,0.52
0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,10,0.62
0,1,0,1,0,1,1,0,0,0,0,0,1,0,0,1,0,90,0.61
0,0,1,0,0,0,1,1,0,1,0,1,1,0,0,0,0,10,0.58
1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,10,0.58
0,1,1,0,0,0,1,1,0,1,0,0,1,0,0,1,0,90,0.6724802789983093
0,0,1,1,0,1,1,0,0,0,0,0,1,0,0,0,0,90,0.6764357842024102
0,0,1,1,0,0,1,1,0,1,0,0,1,0,0,0,0,90,0.6762366430763507
0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,90,0.52
1,1,0,0,0,1,1,0,0,1,1,0,1,0,0,0,0,90,0.6727388792531532
0,1,0,0,0,0,1,1,0,1,0,0,1,1,1,0,0,10,0.6781054199627027
0,0,0,1,0,0,1,1,0,1,0,0,1,0,0,0,1,90,0.6711127363821303
0,0,1,0,0,0,1,1,0,1,0,1,0,0,0,0,0,10,0.64
0,1,1,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,0.6767343085105212
0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,90,0.6787397874650356
0,0,0,1,0,1,0,0,1,1,0,1,0,0,1,0,0,90,0.6721372990000539
0,0,1,0,0,0,1,1,1,1,0,0,1,0,0,0,0,90,0.6756153348462224
1,1,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,90,0.6734492179046001
1,0,0,0,0,0,1,1,0,1,0,1,0,0,1,1,0,90,0.6712589500080907
0,0,0,1,0,0,1,0,0,1,1,1,1,0,1,0,1,90,0.6777677716318171
0,0,1,0,1,0,1,0,1,1,0,0,0,0,1,1,0,90,0.6750693810541357
0,0,0,1,0,0,1,1,0,1,0,0,1,0,0,0,0,90,0.6781219065999391
0,0,1,0,0,0,1,1,0,1,0,1,0,0,1,0,0,90,0.6784641004190901
0,0,0,1,0,0,1,1,0,1,0,1,1,0,0,0,0,90,0.6745900212163632
1,0,0,1,0,1,0,0,1,1,0,0,0,1,0,0,0,90,0.6763469167908159
0,0,0,1,0,0,0,1,0,1,0,1,1,0,0,0,0,10,0.6771597858333429
0,0,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0,90,0.6724682042919585
0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,90,0.6744295819638466
0,1,0,0,0,0,1,1,0,1,0,0,1,1,0,0,0,90,0.673943951153104
0,0,0,0,0,0,0,1,0,1,0,1,1,1,0,0,0,90,0.6710066570813089
1,0,1,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,0.6779035387237661
0,1,0,1,0,0,1,1,1,1,0,1,1,1,0,0,0,90,0.6714910848805205
0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,0.53
1,1,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,0.6735255988258783
0,0,1,1,0,1,1,1,0,1,0,1,1,0,0,0,0,90,0.6714242329020854
1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,90,0.52
0,0,0,1,0,0,1,0,1,0,0,1,1,0,0,1,0,10,0.6
1,0,0,1,1,0,0,0,1,0,0,1,0,0,0,0,1,90,0.6760286225402637
1,0,0,0,0,1,1,1,0,0,0,1,0,0,0,0,1,90,0.6718685225441396
0,0,0,0,0,0,1,1,1,1,0,0,1,0,1,0,0,90,0.6727033794251335
0,0,0,0,1,0,1,1,0,1,0,0,1,0,0,0,0,90,0.6725611993531766
1,1,1,0,0,0,1,1,0,1,0,0,1,0,0,0,1,90,0.6735865849423316
0,0,1,0,1,0,0,1,0,1,0,1,1,0,0,0,0,90,0.6721798073702717
0,1,0,0,1,0,1,0,1,1,0,0,1,0,0,0,0,10,0.6788102657564912
0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,1,90,0.673067451525645
0,0,0,0,1,0,1,1,1,1,0,0,0,0,0,0,1,90,0.6765681266544015
0,1,0,0,0,0,1,1,0,0,0,1,1,0,1,0,0,90,0.6739029371105395
0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,10,0.6743282037059171
0,0,1,1,0,1,0,0,1,1,0,0,0,0,0,0,1,90,0.6747655925300782
0,0,0,1,1,0,0,0,1,1,0,1,1,0,0,1,0,90,0.6752376924189424
0,1,0,0,1,0,1,1,0,1,0,0,1,0,0,0,0,90,0.6769940590548302
0,0,0,0,0,0,0,1,0,1,1,0,1,0,1,1,0,90,0.6714888607247125
0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,90,0.6742634869213145
0,1,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,10,0.57
0,0,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,90,0.6753869585301384
1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,10,0.6
0,0,0,0,0,0,1,1,0,1,0,0,1,0,1,0,0,90,0.52
0,0,1,1,0,0,1,0,0,1,1,1,1,0,0,0,0,90,0.6759964853146723
0,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0,0,90,0.6743545997374388
1,0,1,1,0,0,1,0,0,1,0,1,1,0,0,0,0,90,0.6755017560878356
0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,0,0,10,0.62
0,1,1,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,0.6729799425831137
0,0,0,1,0,0,1,0,1,1,0,1,0,0,0,0,0,90,0.51
1,0,0,0,1,0,1,1,0,1,0,0,1,0,0,1,1,90,0.6765744658378084
0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,90,0.6733629103380394
