LZP,ROLZX,RANK,TEXT,skip,TPAQ,BWTS,LZ,MTFT,SRT,X86,checksum,FPAQ,RLT,BWT,TPAQX,CM,ZRLT,Range,ROLZ,ANS0,ANS1,Huffman,jobs,blocksize,time
0,0,1,1,1,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,8,1000,1.2
0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,0,0,0,0,1,0,0,0,1,1000000,0.31
0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,4,1000000000,0.32
0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,8,1000000000,0.3
0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,8,1000,0.47
0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,4,1000000000,0.35
1,0,0,0,0,0,1,1,1,0,1,1,0,1,1,0,0,1,0,0,0,0,1,8,1000000,0.25
1,1,0,1,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,1,0,0,1,8,1000000,0.29
1,1,0,0,1,0,1,1,0,0,0,1,0,1,1,0,0,1,0,0,0,0,1,8,1000000,0.3
0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,8,1000000000,0.38
1,1,1,1,1,1,1,0,0,1,0,1,1,1,0,0,0,0,1,0,1,1,0,4,1000,2.4039382645292084
0,1,1,1,0,1,1,0,1,0,0,1,0,0,1,1,1,0,1,1,1,0,0,1,1000000000,2.407845130503882
0,0,1,1,1,0,0,1,1,0,1,0,0,1,1,1,1,0,0,0,0,1,1,8,1000000,2.4020581969984676
1,0,1,1,0,1,0,1,1,0,0,1,0,0,1,0,1,1,0,0,0,0,0,8,1000000,2.4045077633589647
0,0,1,0,1,1,0,0,1,1,1,1,1,1,1,0,0,1,0,0,0,0,1,1,1000,2.4082677605189464
0,1,0,0,1,1,0,0,1,0,1,1,1,0,0,0,0,0,1,1,1,1,1,1,1000000000,2.405119091525384
1,0,0,1,0,1,1,0,0,0,0,0,1,1,1,1,0,0,0,1,1,0,0,1,1000000000,2.405929930927162
1,1,0,0,0,1,1,0,1,0,1,0,0,1,1,1,1,0,1,0,1,1,0,4,1000000,2.4021859723066457
1,1,0,1,1,0,0,1,0,0,0,0,1,1,0,1,1,0,1,0,1,1,1,1,1000,2.4014746931279096
0,1,0,0,1,1,0,0,1,0,0,1,1,0,1,1,1,0,0,0,1,0,0,1,1000000000,2.404142085541571
1,1,0,0,1,1,1,1,0,0,1,1,1,1,0,0,0,0,0,0,1,0,0,1,1000000,2.407476254147601
0,0,0,1,1,1,1,1,0,0,1,1,0,0,1,0,1,0,1,0,0,1,1,8,1000000,2.403870026614685
1,1,1,1,0,0,0,1,1,0,1,1,1,1,0,0,1,1,1,1,1,0,0,4,1000000,2.406639819726117
1,0,0,0,1,1,0,1,1,1,1,0,0,0,1,0,0,0,1,0,1,0,0,4,1000000,2.403701006078576
1,1,0,1,1,1,0,1,1,0,1,1,1,0,1,1,1,0,0,1,0,1,0,8,1000000,2.4083852753627624
1,1,0,0,0,0,1,0,0,0,0,0,1,1,1,0,1,1,1,0,0,0,1,1,1000000000,2.4040767276025092
1,0,1,0,1,1,1,1,0,0,0,0,0,0,1,0,0,1,1,0,1,1,0,8,1000000000,2.4068930895600165
1,0,1,0,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,1,1,0,8,1000,2.4034516216529647
0,1,0,1,0,0,1,1,1,1,0,0,1,0,0,1,0,0,1,1,1,0,1,1,1000000000,2.40297531547554
0,1,0,1,0,0,1,1,1,0,1,0,0,1,1,0,1,1,0,0,1,0,1,8,1000000,2.4065640190668915
1,1,0,0,0,1,0,1,0,0,1,0,1,1,1,1,1,1,0,0,1,1,1,4,1000000000,2.4020127778820686
1,1,0,0,0,1,0,0,0,0,1,0,1,1,1,1,1,1,0,0,1,1,1,4,1000000000,2.401963016700432
