iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,90,1.11
0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,90,1.22
0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,90,1.22
0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,90,1.14
0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,90,1.19
0,0,1,1,0,1,1,0,0,1,0,0,1,0,0,0,0,90,1.26
1,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,0,90,1.14
0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,1,0,10,1.57
0,1,0,1,0,1,1,0,0,1,0,0,1,0,0,0,0,90,1.24
0,0,0,0,1,0,0,0,0,1,0,1,1,0,1,0,0,10,1.17
0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,90,1.18
0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,90,1.13
0,0,1,1,0,1,1,0,0,1,0,0,1,0,0,0,0,10,1.77
1,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,90,1.16
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,90,1.1
1,0,1,0,0,1,0,1,1,0,1,1,1,1,0,0,1,90,2.158269430338264
0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,10,1.45
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,10,1.02
0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,90,1.16
0,0,1,1,0,0,1,0,0,1,0,1,0,0,0,0,0,10,1.88
1,1,0,0,1,0,1,0,0,1,1,0,0,0,1,0,0,90,2.1532685782849867
0,0,0,1,1,0,0,0,1,0,1,0,1,0,0,0,0,10,2.156189451031643
1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,10,2.152128071471556
0,1,1,1,0,1,0,0,1,0,0,1,0,1,0,1,0,90,2.1566260438458795
1,0,1,1,1,0,1,1,1,0,0,0,0,1,0,1,0,90,2.155873790117152
1,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,10,2.1524527721111073
1,0,1,0,0,1,0,1,1,0,1,1,1,1,0,0,1,90,2.15185630684074
0,1,0,1,1,1,0,1,0,1,0,1,1,0,0,0,1,10,2.1549355779367216
0,0,1,0,1,0,0,1,1,1,1,1,1,1,1,0,1,90,2.1552957781082456
1,1,1,1,1,0,1,1,0,0,1,0,1,0,0,0,0,90,2.158602369189461
1,0,1,0,1,0,0,0,0,1,0,1,1,0,0,0,0,90,1.17
0,0,0,1,1,0,1,1,0,1,0,0,1,0,0,0,0,10,2.1527651812313815
0,1,1,0,1,0,0,1,0,0,1,1,1,0,0,0,1,10,2.151607234489527
0,0,0,1,0,0,1,0,0,1,1,1,0,0,0,0,0,90,2.154511768810321
0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,10,1.23
0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,1,10,2.155019182266719
0,1,1,0,0,0,1,0,0,1,0,0,1,0,0,0,0,90,2.15143525599685
1,0,1,0,1,0,0,0,0,1,0,1,1,0,1,0,0,10,2.1540044465745125
0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,90,1.2
0,0,0,0,1,0,1,0,1,0,1,0,0,1,1,0,1,90,2.1543035483558555
0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,1,10,2.1575818350645775
0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,90,2.1557084285139827
1,0,1,0,1,0,1,0,0,1,1,0,1,0,0,1,1,90,2.1554987788425466
1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,90,1.09
0,0,0,0,1,0,0,0,0,1,0,1,1,1,0,0,0,90,2.156299381965262
0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,10,1.26
1,0,1,0,1,0,1,0,0,1,0,0,1,0,1,0,0,90,2.1522130951968403
1,1,0,0,1,0,1,0,0,1,0,0,1,0,1,0,1,90,2.1583872518443488
1,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,10,2.1530024370823813
0,0,0,1,1,0,1,0,0,1,0,0,1,0,1,0,0,90,2.1544753405041996
0,0,0,0,0,0,1,0,1,1,1,0,1,0,0,1,0,10,2.154368713264553
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,1.06
0,0,1,0,0,0,0,1,0,1,0,1,1,0,1,0,0,10,2.1583628291481496
0,0,0,0,1,0,0,0,1,1,1,0,0,0,0,1,0,90,2.15889985106344
1,0,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,1.13
1,0,1,0,1,0,0,0,0,1,1,0,1,1,1,0,0,10,2.1570337006132503
