auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,1,1,0,0,0,0,1,0,1,0,1,1.449858,1
1,1,1,1,1,0,1,1,0,1,0,0,0.648518,0
1,1,0,1,0,0,0,1,0,1,0,1,1.203064,0
1,1,1,1,1,0,1,0,0,1,1,0,1.386891,1
1,1,0,0,0,0,0,1,0,1,0,1,1.364882,0
1,1,0,1,0,0,0,1,0,1,0,0,0.648518,0
1,1,0,0,0,0,0,1,0,1,0,0,1.384882,0
1,0,0,1,0,0,0,1,0,1,0,0,1.106555,0
1,0,0,0,0,0,0,1,0,0,0,0,0.648518,0
1,0,0,1,0,0,0,0,0,0,0,0,1.373732,0
0,0,0,1,0,0,0,0,0,0,0,0,1.021195,0
1,0,0,1,0,0,0,0,0,1,0,0,1.284848,0
1,0,1,1,0,0,0,0,0,0,0,0,0.917127,0
1,0,0,1,0,0,0,1,0,1,0,1,1.021195,0
0,0,0,1,0,0,0,1,0,0,0,0,1.021195,0
1,0,0,0,0,0,0,1,0,1,0,0,0.917127,0
0,1,0,1,0,0,1,1,0,1,0,0,0.852536,0
0,0,1,1,0,0,0,1,0,0,0,1,0.852536,0
0,0,0,1,0,0,0,0,0,0,0,1,0.852536,0
0,0,0,1,0,0,0,0,0,1,0,0,0.934355,0
0,0,0,1,0,0,0,1,0,1,0,0,0.852536,0
0,1,0,1,0,0,0,1,0,1,0,1,0.852536,0
0,0,0,0,0,0,1,1,0,1,1,0,1.938985,1
1,0,0,0,0,0,1,1,0,1,1,0,2.056571,1
0,0,0,0,0,0,0,1,0,0,0,0,0.743445,0
0,0,0,1,0,0,0,0,0,0,1,0,1.813636,1
1,0,0,1,1,0,1,0,0,0,0,0,1.852536,1
0,0,0,1,0,0,0,0,0,1,1,0,1.813636,1
0,0,0,1,0,0,1,0,0,0,0,0,0.743445,0
1,0,0,1,0,0,0,0,0,0,0,1,1.105073,0
1,1,1,0,0,0,0,1,0,1,0,0,1.449858,1
1,1,0,1,0,0,0,0,0,0,0,0,1.212155,0
1,1,0,0,0,0,0,1,0,0,0,0,1.212155,0
1,1,1,1,1,0,1,1,0,1,0,1,1.212155,0
1,0,0,1,0,1,0,0,0,0,0,1,1.216173,0
1,0,0,1,0,1,0,0,0,0,0,0,1.216173,0
1,0,0,0,0,0,0,0,0,1,0,0,1.216173,0
1,0,0,0,0,0,0,0,0,0,0,1,1.216173,0
1,0,0,0,0,0,0,0,0,1,1,1,1.216173,0
0,0,0,0,0,0,0,0,0,1,1,0,1.776427,1
0,0,0,0,0,0,0,0,0,0,1,0,1.129282,0
0,0,0,0,1,0,0,0,0,0,1,0,1.129282,0
0,0,0,0,0,0,0,1,0,0,1,0,1.129282,0
0,0,1,1,0,0,0,0,0,1,1,0,1.129282,0
0,0,0,0,0,0,1,0,0,0,1,0,1.896961,1
0,0,0,0,0,0,1,1,0,0,1,0,1.776427,1
0,0,0,0,0,0,0,1,0,1,0,0,1.553491,1
1,0,0,0,0,0,0,0,0,1,1,0,1.880127,1
1,0,0,0,0,0,1,1,0,0,1,1,1.6222,1
1,0,0,0,0,0,1,1,0,0,1,0,1.6222,1
1,0,0,0,0,0,1,0,0,0,1,0,1.6222,1
1,0,0,0,0,0,0,1,0,0,1,0,1.6222,1
1,0,0,0,0,0,0,1,0,1,1,0,1.6222,1
1,0,0,0,0,0,0,0,0,0,1,0,1.6222,1
1,0,0,0,0,1,1,1,0,1,1,0,1.646509,1
