id,8x8dct,analyse,aq-mode,aq-strength,b-adapt,bframes,cabac,chroma-qp-offset,crf,deblock,direct,fast-pskip,keyint,lookahead-threads,me,merange,mixed-refs,mbtree,nal-hrd,open-gop,profile,qcomp,qpmax,qpmin,rc-lookahead,ref,scenecut,subme,threads,trellis,weightb,weightp,EncodeTime
1163,0,p8x8,2,0.3297573946615403,1,11,0,-8,33.26440704838353,-2:2,temporal,0,345,3,tesa,6,0,0,none,1,main,0.759777949391024,32,11,120,5,3,1,60,0,0,1,2.9
90,0,p8x8,2,0.3297573946615403,1,11,0,-8,33.26440704838353,-2:2,temporal,0,345,3,tesa,8,1,0,none,1,main,0.759777949391024,32,11,120,5,3,1,34,0,0,1,2.9
1163,0,p8x8,2,0.3297573946615403,1,11,0,-8,33.26440704838353,2:2,temporal,0,345,2,tesa,6,0,0,none,1,baseline,0.759777949391024,32,11,120,5,45,1,63,0,0,0,2.9
90,0,p8x8,2,0.3297573946615403,1,10,0,-8,9.56312449782284,-2:2,temporal,0,345,3,tesa,13,0,0,none,1,main,0.759777949391024,32,11,120,5,23,4,63,0,0,0,2.9
102,1,"p8x8,b8x8,i8x8,i4x4",0,0.2501778999576964,1,13,0,-1,40.94272934927375,4:-4,temporal,0,326,4,dia,18,1,0,none,1,main,0.9564000980722523,27,9,65,12,3,1,34,0,0,1,2.9
1603,0,p8x8,2,0.3297573946615403,1,11,0,-8,42.34251522344372,2:2,temporal,0,345,2,tesa,6,0,0,none,1,baseline,0.759777949391024,32,11,65,12,23,4,63,0,0,0,2.9
1163,0,p8x8,2,0.3297573946615403,2,11,1,-8,33.26440704838353,-2:2,temporal,0,345,2,tesa,6,0,0,none,1,baseline,0.759777949391024,32,11,120,10,45,1,63,0,0,0,2.9
1163,0,p8x8,2,0.3297573946615403,1,11,0,-8,33.26440704838353,4:-4,temporal,0,345,3,tesa,6,0,0,cbr,1,main,0.759777949391024,32,11,120,5,3,1,60,2,0,1,2.9
1163,0,p8x8,2,0.3297573946615403,1,11,0,-8,33.26440704838353,-2:2,temporal,0,345,3,tesa,6,0,0,none,1,main,0.759777949391024,32,11,120,5,3,1,60,0,1,1,2.9
760,0,p8x8,2,0.3297573946615403,1,10,0,-8,9.56312449782284,-2:2,temporal,0,345,3,tesa,13,0,0,none,1,high,0.759777949391024,32,11,120,5,23,4,63,2,0,0,2.9
1603,0,p8x8,2,0.3297573946615403,1,11,1,-8,42.34251522344372,2:2,temporal,0,345,3,tesa,6,0,0,none,0,main,0.759777949391024,32,11,120,5,3,1,60,0,0,1,2.9
1163,0,p8x8,2,0.3297573946615403,1,11,0,-8,33.26440704838353,-2:2,temporal,0,345,3,tesa,27,0,0,none,1,baseline,0.759777949391024,32,11,65,12,23,4,53,0,0,0,2.9
1163,1,p8x8,2,0.3297573946615403,1,11,0,-8,33.26440704838353,2:2,temporal,0,345,2,tesa,6,0,0,none,1,baseline,0.759777949391024,48,11,120,5,45,1,63,0,0,0,2.9
102,1,"p8x8,b8x8,i8x8,i4x4",0,0.2501778999576964,1,13,0,-1,49.101559789991,4:-4,temporal,0,369,4,dia,18,0,0,none,1,main,0.1798379852893151,36,11,120,5,23,4,63,0,0,0,2.9
90,0,p8x8,2,0.3297573946615403,1,10,0,-8,9.56312449782284,-2:2,temporal,0,345,3,tesa,13,1,0,none,1,baseline,0.9564000980722523,27,9,65,12,3,1,34,0,0,1,2.9
90,1,p8x8,2,0.3297573946615403,2,10,0,-8,9.56312449782284,-2:2,temporal,0,345,3,esa,13,0,1,none,0,main,0.759777949391024,32,11,120,5,3,1,60,2,0,1,2.9
1163,0,p8x8,2,0.3297573946615403,1,11,0,-8,33.26440704838353,-2:2,temporal,0,345,3,tesa,6,0,0,none,1,main,0.759777949391024,32,11,120,5,23,5,63,0,0,0,2.9
102,1,"p8x8,b8x8,i8x8,i4x4",0,0.2501778999576964,1,13,0,-1,49.93488575957259,4:-4,temporal,0,326,4,dia,18,1,1,none,1,main,0.3146554733477739,27,18,65,12,23,4,63,0,0,0,3.22
102,1,"p8x8,b8x8,i8x8,i4x4",0,0.2501778999576964,1,13,0,-1,40.94272934927375,4:-4,temporal,0,326,4,dia,18,1,0,none,1,main,0.9564000980722523,27,9,65,12,23,4,63,0,0,0,3.22
102,1,"p8x8,b8x8,i8x8,i4x4",0,0.0393788273122667,1,13,0,-1,49.93488575957259,4:-4,temporal,0,326,4,dia,18,1,1,none,1,main,0.3146554733477739,27,18,65,12,23,4,63,0,0,0,3.22
