auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,0,0,1,0,0,1,0,1,0,1,1.90555,1
1,0,0,0,1,0,0,1,0,1,0,0,1.577767,1
0,0,1,0,1,0,0,1,0,1,0,1,2.2667,1
0,0,0,0,0,0,0,1,1,0,0,1,1.2667,0
1,0,0,0,0,0,0,1,1,0,0,1,1.2667,0
1,0,0,0,0,0,0,0,1,0,0,1,1.2667,0
1,0,0,0,1,0,0,1,1,1,0,0,1.2667,0
1,0,0,0,1,0,1,1,1,1,0,1,1.2667,0
1,0,1,1,1,1,0,1,0,1,0,0,1.614833,1
0,0,1,0,1,1,1,1,0,1,1,0,2.11115,1
1,0,0,0,0,0,0,1,0,0,0,1,1.9111,1
1,0,0,0,1,0,0,1,0,0,0,1,1.9111,1
1,1,0,0,0,0,0,1,0,1,0,0,1.3333,1
1,0,0,0,1,0,0,0,0,1,0,0,1.9111,1
1,0,0,0,0,0,0,0,0,1,1,1,2.037033,1
1,0,0,1,1,0,0,0,0,1,0,0,1.9111,1
1,0,1,1,0,1,0,1,0,1,1,0,1.2889,0
1,0,1,1,1,1,0,1,0,1,0,1,1.2889,0
1,0,1,1,1,1,0,1,0,1,1,0,1.2889,0
1,0,1,1,0,1,0,1,0,1,0,1,1.2889,0
1,0,0,0,0,1,1,1,0,1,0,1,1.2889,0
1,0,0,0,0,0,0,0,0,1,0,0,1.2889,1
0,0,1,0,1,0,0,1,0,1,0,0,2.02225,1
0,0,0,0,0,0,0,1,0,1,0,0,2.02225,1
0,0,1,0,1,0,0,0,0,1,0,0,2.02225,1
1,0,0,0,0,0,0,0,0,1,0,1,1.6889,1
0,0,0,0,0,0,0,1,0,1,1,0,1.7556,1
0,0,1,0,1,1,0,1,0,1,1,0,1.7556,1
0,0,1,0,1,1,0,1,0,1,0,0,1.7556,1
0,0,0,0,1,0,0,0,0,1,0,0,1.7556,1
