NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,0,0,0,0,0,0,0,0,0,1,0,1,44,8,1,1.87
1,1,0,0,1,0,0,0,0,1,0,1,0,48,8,1,2.05
0,1,0,0,0,0,1,0,0,0,0,0,0,22,8,1,0.97
1,0,1,1,1,0,0,0,0,1,0,1,0,22,8,2,1.67
0,0,0,0,1,0,0,0,0,0,0,0,1,44,320,0,2.29
0,1,0,0,0,0,0,1,0,1,0,0,0,44,160,0,2.61
1,1,1,0,0,1,1,0,0,1,0,1,0,44,320,0,1.55
0,0,0,0,0,0,0,0,0,0,1,1,1,22,320,0,1.92
0,1,0,0,0,0,0,0,1,0,0,0,0,22,160,0,2.06
0,0,0,1,1,0,0,0,0,0,0,0,0,48,8,1,3.15
0,0,1,0,0,1,0,0,0,0,0,0,1,44,8,1,4.814599510846793
0,1,1,1,1,0,1,0,1,1,1,1,1,22,160,0,4.818663179407896
0,0,1,1,0,0,1,1,1,1,0,0,1,22,320,0,4.8128108841537145
1,0,1,1,1,1,0,1,1,1,1,1,0,8,8,1,4.812495215762624
0,0,0,1,1,0,0,1,0,0,0,1,1,22,160,1,4.814065613545194
0,0,0,1,0,1,0,1,0,1,1,0,0,22,160,1,4.814318069548353
0,1,0,1,0,1,1,0,1,0,1,0,1,8,8,0,4.811877770235075
0,1,1,0,1,1,0,1,1,1,1,1,0,22,8,2,4.811521195343279
0,0,1,0,0,0,1,1,0,0,1,0,0,48,160,2,4.81107466314128
0,0,1,1,0,0,0,1,1,0,0,0,0,8,320,1,4.8186327332858125
1,1,0,0,1,0,0,0,0,1,0,1,0,8,8,0,0.67
1,1,1,0,0,1,1,0,0,1,0,1,0,22,8,0,1.18
1,1,0,0,1,1,0,0,0,1,0,1,0,8,320,0,0.81
1,1,1,0,0,0,0,0,1,1,0,0,0,22,8,2,0.95
1,1,1,0,0,1,1,0,0,1,0,1,0,48,160,0,1.98
1,0,1,1,0,1,0,0,0,1,1,1,0,22,8,0,1.39
1,0,1,1,0,0,0,0,1,0,0,1,0,22,8,1,1.64
0,1,0,0,1,0,0,0,0,0,0,0,0,22,8,0,1.81
1,0,0,1,0,1,0,1,0,1,0,1,0,22,320,0,1.93
1,0,1,1,0,1,0,0,0,1,1,1,0,22,320,0,1.5
0,0,1,1,0,1,0,0,0,1,1,1,0,22,8,0,4.814435026590475
1,0,0,1,0,1,0,0,0,1,0,1,0,22,8,0,4.811953468990217
1,1,0,0,0,1,0,0,0,1,0,1,0,8,320,0,4.813950708041537
0,1,0,0,1,0,1,0,0,0,1,0,0,44,8,1,4.817512471186684
1,1,1,0,0,0,0,0,0,0,0,1,0,22,320,1,4.817034257458169
1,0,1,1,0,0,0,0,1,1,0,0,0,22,160,2,4.815721420975152
1,0,1,1,1,1,0,0,0,1,1,1,0,22,8,0,4.8134823737083305
1,0,1,1,1,0,0,0,0,0,0,1,0,22,8,2,4.817410513592098
0,1,0,1,1,0,0,0,1,1,0,1,0,8,8,0,4.818213841969021
1,0,0,0,0,0,0,0,0,0,1,0,1,44,8,1,4.817080780296118
1,0,1,1,0,0,0,0,1,0,0,0,0,22,8,0,4.813985179747934
0,1,0,0,0,0,1,0,0,0,0,1,0,22,8,1,4.8148406644034845
1,1,0,0,0,0,0,0,0,1,0,1,0,8,320,0,4.812646514429961
0,0,1,0,0,0,0,0,1,0,0,1,0,22,8,1,4.811375940968968
1,1,0,0,1,1,0,0,1,1,1,1,0,48,8,1,4.818970271419727
0,1,0,0,1,0,0,0,1,0,0,0,0,22,160,0,4.814032113001868
1,0,1,0,1,1,1,0,1,1,0,1,0,44,320,0,4.818334362712168
0,1,1,0,0,0,0,0,1,0,0,1,0,8,8,0,4.814753157138617
1,0,0,0,1,0,0,0,0,0,0,0,1,44,320,0,4.817371279307989
