OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
1,1,1,1,0,0,0,1,0,1,1,1,0,1,1,0,685.613718424835
1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,923.701980420979
1,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,701.555176899987
1,1,0,1,0,0,0,1,0,1,1,1,0,0,0,0,737.098362965961
1,1,1,1,1,1,0,1,0,0,0,1,0,0,1,0,730.507549226295
1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,896.44649874891
0,1,1,1,0,0,0,1,0,1,1,0,0,0,1,0,701.845067947549
0,1,1,1,0,0,0,1,0,1,1,0,0,0,1,0,701.845067947549
0,1,1,1,0,0,0,1,0,1,1,0,0,0,1,0,701.845067947549
1,0,1,1,1,0,1,1,1,1,1,1,1,0,1,0,624.245351307293
1,0,1,1,0,1,0,1,0,0,0,0,0,0,1,0,712.289566394303
1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,748.826218548224
1,0,0,0,0,1,0,1,0,0,1,1,0,0,1,0,692.810191466321
0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,751.031269436819
1,0,1,1,1,1,1,1,1,0,0,0,1,1,1,0,677.831272963504
1,0,1,1,1,0,1,1,1,0,1,1,1,1,1,0,680.930709423589
1,0,1,1,0,1,0,0,0,0,1,0,0,0,1,0,660.212983239401
0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,701.587650888032
1,0,0,1,0,1,0,1,0,0,1,1,0,0,0,0,703.904852691303
1,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,658.579975651138
1,0,1,0,1,1,0,0,1,0,1,0,1,0,0,1,611.9705894890652
1,0,1,1,1,0,0,1,0,1,1,0,1,1,0,0,611.9686751120121
0,0,1,0,0,1,1,1,1,0,1,1,0,0,1,1,611.9709944946154
1,0,0,0,1,1,1,1,1,0,0,1,0,1,1,0,611.9679974667014
1,1,1,1,0,0,0,1,0,0,0,0,0,0,1,1,611.9697681706057
1,0,0,1,1,0,1,1,0,0,1,1,0,0,0,0,611.9695139225611
0,0,0,0,1,0,0,1,1,1,1,0,1,1,0,0,611.970146016574
1,0,1,0,1,1,1,1,0,1,1,0,1,0,1,1,611.9707669379937
0,1,1,1,0,0,0,1,0,1,1,0,0,0,1,0,701.845067947549
0,0,0,1,0,0,0,1,0,1,0,0,1,0,1,0,611.9683263294338
1,0,1,1,1,1,1,1,1,0,0,0,0,1,0,0,611.96628608461
1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,611.9696420579526
0,0,0,0,1,0,0,0,0,1,1,0,0,0,1,0,611.9687012080101
0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,611.970720861523
0,0,1,0,0,0,0,1,0,0,0,1,0,1,1,0,611.9705929515048
1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,747.648051068443
1,0,1,1,1,1,0,1,0,0,0,1,0,0,1,0,611.9689500643088
1,0,1,1,1,1,0,1,0,0,0,0,0,0,1,0,611.9684292659023
1,0,1,1,0,1,0,1,0,0,0,1,0,0,1,0,611.9655114327692
1,1,0,1,0,0,0,1,0,1,1,1,0,0,1,0,611.9671897836049
0,1,1,1,0,0,0,1,0,1,0,0,0,1,0,0,611.9656394400105
0,0,0,1,0,1,1,1,1,0,1,1,0,0,0,0,611.9685123511555
0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,611.9654103576581
0,1,1,1,0,0,1,0,1,0,0,0,0,0,0,1,611.9702252643814
1,0,1,0,0,0,0,1,0,1,1,0,0,0,1,0,611.9695718479015
1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,711.371683732798
1,1,1,1,0,0,1,1,1,1,1,1,0,1,1,1,611.965375785663
0,1,1,1,0,0,0,0,0,1,1,0,0,0,1,1,611.9674550050236
1,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,611.9683449592937
1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,611.9715896639967
1,1,1,1,0,1,0,1,0,1,1,0,0,0,1,0,611.9652698735526
0,1,1,1,0,0,0,1,1,1,1,1,0,0,1,0,611.9675795121582
0,0,0,1,0,1,0,1,0,1,1,1,0,0,1,0,611.9702101959699
1,0,0,0,0,1,1,1,0,0,1,1,0,0,0,0,611.9657995161201
1,0,1,1,0,1,0,1,0,0,0,0,0,0,1,1,611.9700967700787
1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,705.044823184884
1,1,1,1,0,0,0,1,1,1,1,0,0,1,1,0,611.9663820034912
1,0,0,1,0,1,1,1,0,0,0,0,1,1,0,0,611.9658483127238
0,0,1,0,1,0,0,1,0,0,1,0,1,0,1,0,611.9667302862907
0,1,1,1,0,1,0,1,1,1,1,0,1,0,1,0,611.9649361093435
1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,977.927469663926
1,1,0,1,0,0,0,1,1,1,1,1,0,0,0,0,611.9664675823981
1,1,0,1,0,1,1,1,0,1,0,1,0,0,0,0,611.9706756908065
0,1,1,1,0,0,1,1,0,1,1,0,0,0,0,0,611.9658991610381
1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,611.971958366192
1,1,1,1,1,1,0,1,0,1,1,1,0,0,1,1,611.9708532750058
1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,611.9659947605841
1,0,1,0,0,0,0,1,0,0,0,0,0,1,1,1,611.969848985043
1,0,1,1,0,1,1,0,1,0,0,0,0,0,1,1,611.9663922774287
1,0,1,1,0,1,0,0,0,0,1,1,0,0,1,0,611.9677279270321
1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,611.9726054099905
1,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,611.9677879119486
1,1,1,1,1,1,0,1,1,0,0,0,0,0,0,1,611.9703434683163
1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,611.9720098581738
1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,611.9669421321761
0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,611.9714604487658
1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,611.9718320013236
1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,737.243138625557
0,0,1,1,0,0,0,1,1,1,1,0,0,1,1,0,611.9708688690424
0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,611.9650019255662
1,1,0,1,0,0,0,1,1,1,1,1,0,0,1,0,611.9679691890111
1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,902.560188149807
1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,611.9717964233464
0,1,0,1,1,1,0,1,0,0,1,1,1,0,1,0,611.968207585608
0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,643.326314900568
0,1,1,1,0,0,0,1,0,1,1,0,0,0,1,1,611.9666788339287
1,1,0,1,0,0,0,0,1,0,0,0,1,0,0,0,611.9680550362159
1,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,611.9662552060107
1,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,849.438428595793
0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,1,611.9681968549804
