auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,0,1,0,0,0,0,0,0,0,0,1.4111,0
0,0,1,0,0,0,1,0,0,0,0,0,2.0611,1
0,0,0,0,0,0,0,0,0,0,0,0,1.4111,0
0,0,1,0,0,0,0,0,0,0,0,0,2.36665,1
0,0,0,0,0,0,0,0,0,1,0,0,2.0611,1
0,0,1,0,0,0,1,0,0,0,0,1,2.5648,1
1,0,1,0,0,0,0,0,0,0,0,0,2.0611,1
0,0,1,0,1,0,0,1,0,0,0,0,1.4111,0
1,0,0,0,1,0,0,1,0,1,0,0,1.4111,0
0,1,1,0,0,1,0,1,0,1,0,0,1.5944,0
1,1,1,1,1,1,1,1,0,0,1,1,1.5944,0
0,1,1,0,0,1,0,1,0,1,0,1,1.5944,0
1,1,1,1,1,1,1,1,0,0,1,0,1.5944,0
1,1,1,0,1,1,1,1,0,0,0,0,1.5944,0
1,1,1,1,1,1,1,1,0,1,0,0,1.5944,0
1,1,0,1,0,1,1,0,1,0,0,0,1.5944,0
0,1,1,1,1,1,1,1,1,0,1,1,1.5944,1
0,1,0,1,1,1,1,0,1,0,0,0,1.5944,1
0,1,1,1,1,1,1,0,1,0,0,1,1.5944,1
0,0,0,0,0,0,1,0,0,1,0,0,1.7111,1
0,0,0,0,0,0,0,0,0,0,0,1,2.26665,1
0,0,0,0,0,0,1,0,0,0,0,1,1.7111,1
0,0,0,0,0,0,1,0,0,0,0,0,2.26665,1
0,0,0,0,0,0,1,1,0,0,0,1,1.7111,1
0,0,0,0,0,0,0,1,0,0,0,1,1.7111,1
0,0,1,1,1,0,0,0,0,0,0,0,2.0722,1
0,0,1,0,1,0,1,0,0,0,0,1,2.0722,1
0,0,1,0,1,0,0,0,0,0,0,1,2.0722,1
0,0,1,0,0,0,0,0,0,1,0,0,2.0722,1
0,0,1,0,1,0,0,1,0,1,0,0,2.0722,1
0,0,1,0,0,0,0,0,0,0,0,1,2.0722,1
