encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,1,0,1,0,0,0,0,0,0,0,10.03
0,1,0,0,1,0,0,0,1,0,1,10.17
0,0,0,0,0,1,0,0,0,1,0,10.23
1,0,0,0,1,0,0,0,1,0,1,10.16
1,1,0,0,1,0,0,0,0,0,0,10.28
0,0,0,0,1,0,0,0,0,1,1,10.78
1,1,0,0,1,0,0,0,0,1,0,10.13
0,1,0,0,1,0,0,1,1,1,1,10.28
0,0,0,0,1,0,0,0,1,0,0,9.33
1,1,0,0,1,0,0,0,0,0,1,10.46
0,0,0,0,0,0,1,0,1,0,0,10.16
1,1,0,0,0,0,1,0,0,0,0,10.35
0,1,0,0,1,0,0,1,1,0,1,10.43
1,0,0,0,1,0,0,0,0,1,0,14.44
0,0,0,0,1,0,0,1,1,0,1,10.52
0,0,0,0,1,0,0,0,0,1,0,10.26
1,1,0,0,1,0,0,0,1,0,1,10.73
0,0,0,0,1,0,0,0,0,0,0,10.74
0,1,0,0,1,0,0,0,0,0,0,10.5
0,0,0,0,1,0,0,0,1,0,1,10.31
1,1,1,0,1,0,0,1,1,0,1,314.98410891228394
0,0,0,0,1,1,0,1,0,1,1,314.9816394610888
0,0,1,1,1,1,0,0,1,0,0,314.98268657419254
0,0,1,1,0,1,0,1,1,0,1,314.9864622554462
0,0,0,0,1,1,0,0,1,0,1,314.98247792227266
0,0,1,1,0,1,1,0,1,1,1,314.98305467733934
1,1,0,0,1,0,0,1,0,0,1,314.9888670311667
1,1,0,0,0,0,0,0,1,1,0,314.98298297402283
0,0,0,0,0,0,1,0,1,0,1,314.9867299115229
0,0,0,0,1,0,1,1,1,1,0,314.9852719479204
0,1,1,0,1,0,0,0,1,0,0,314.98168992985626
0,1,1,1,1,0,1,0,1,0,1,314.9841891101437
1,1,0,0,1,0,0,0,1,0,0,230.29
1,1,0,1,0,0,1,1,1,1,0,314.98291561107294
0,1,0,0,0,0,0,0,0,0,0,314.98489156687816
1,1,0,0,0,0,1,1,0,1,0,14.7
0,0,0,1,1,1,0,0,1,0,0,314.98807109233263
0,1,0,1,1,0,0,0,0,0,0,314.9839649963532
0,0,0,0,1,0,0,1,1,1,0,14.92
1,1,0,0,1,1,0,0,0,1,0,314.9823020042716
1,1,0,0,0,0,0,0,0,0,0,314.98164187102657
1,1,0,1,0,0,1,0,1,0,0,314.98380985999285
0,0,0,0,0,1,0,0,0,1,1,314.98111167216746
0,0,0,0,0,1,0,0,1,0,0,9.94
0,1,0,0,1,0,0,0,1,0,0,25.1
1,1,1,0,1,0,0,0,0,0,1,314.988053596297
1,0,0,1,1,0,0,0,0,0,1,314.9888198334349
1,1,0,0,1,1,0,0,1,0,0,314.981965388378
0,1,0,0,0,0,1,0,1,1,1,314.98476538612107
1,0,1,0,1,0,0,0,1,0,0,314.9831997628335
1,1,0,1,0,0,1,0,0,1,0,314.9883137070279
0,1,1,0,1,0,0,0,0,1,0,314.98274224308756
0,1,0,0,1,0,1,0,0,0,0,314.9848076417478
0,1,0,0,0,0,0,0,1,0,1,314.9828253540399
0,0,0,0,1,0,1,0,1,0,0,314.9875216256255
0,0,0,0,0,0,0,0,0,0,0,314.9821798652294
1,1,0,0,1,0,0,0,0,1,1,29.03
0,1,0,0,1,0,0,1,0,0,1,28.6
1,1,0,1,0,1,0,1,1,0,0,314.98358507508607
0,0,0,0,1,0,0,0,0,0,1,10.72
0,1,0,0,1,0,0,0,0,1,0,25.21
1,1,0,1,1,0,0,1,1,0,0,314.98167259786
0,0,0,1,0,0,0,0,0,1,0,15.02
1,1,0,1,1,1,0,0,1,0,1,314.98861272175833
0,1,0,1,0,0,0,0,1,0,0,14.83
0,0,1,0,1,0,0,0,0,1,1,314.983891803092
1,1,1,0,1,0,0,0,1,0,1,314.98847046335595
1,0,0,0,1,0,0,0,0,0,0,14.66
1,1,0,0,1,0,0,0,1,1,0,18.06
1,1,0,1,0,0,0,0,0,0,1,314.9843130113684
0,0,0,0,1,1,1,0,0,0,0,314.9834722322021
1,1,0,0,1,1,1,1,1,1,1,314.98641420654974
0,0,1,1,1,0,0,0,0,1,0,314.9878830000539
1,1,1,0,0,0,1,1,1,0,1,314.9870240266791
0,0,0,1,0,0,0,0,0,0,0,25.05
0,1,1,0,0,0,1,0,1,0,0,314.98114281517917
0,0,0,0,1,0,0,1,0,1,1,14.65
0,0,0,0,0,1,0,0,1,0,1,314.9876359738575
1,0,1,0,1,0,1,0,0,1,1,314.9858289318605
1,1,0,1,1,0,1,1,0,1,0,314.9830075700663
0,0,1,0,1,0,0,0,1,1,0,314.984123549319
0,0,0,1,1,0,0,0,0,0,0,314.98422618265323
0,0,0,0,0,0,0,0,1,0,0,314.9852950735312
0,0,1,0,1,0,0,0,0,0,0,314.98394314756075
1,1,1,0,1,0,1,0,0,1,0,314.98396932500964
0,1,1,0,1,0,0,0,1,0,1,314.98448715629837
0,1,0,0,1,0,1,0,1,0,0,314.986726142638
0,0,0,0,0,1,0,0,0,0,1,314.9858136116483
0,1,0,0,1,0,0,0,1,1,1,15.52
1,1,0,0,1,0,1,1,0,1,1,314.98166607484427
