iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,1.49
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,90,1.45
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,1.52
0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,1.49
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,90,1.51
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,1.46
0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,1.5
0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,90,1.48
0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,90,1.48
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,1.53
0,0,0,0,0,0,1,1,0,1,0,1,0,0,1,0,0,90,1.48
0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,90,1.49
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,1.45
0,0,0,0,0,0,1,1,0,0,0,1,1,0,1,0,1,90,1.52
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,1.47
0,0,0,0,0,0,1,1,1,1,0,1,1,0,0,0,0,90,1.52
0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,1.51
0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,90,1.54
0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,90,1.49
0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,90,1.48
0,0,1,0,0,0,0,1,1,0,1,0,0,1,1,0,0,90,1.6840197053440578
0,1,0,0,0,0,0,1,1,0,1,0,0,1,0,1,1,10,1.6839131394525892
1,1,0,1,1,0,0,0,1,1,0,1,0,1,0,0,1,10,1.686940528290213
0,0,0,1,1,0,1,1,1,0,0,0,1,1,0,0,1,10,1.683825395195773
0,0,0,0,1,0,1,1,0,1,1,0,0,1,1,0,0,10,1.6828231658096489
1,0,1,1,1,0,0,1,0,0,1,0,0,1,1,1,1,90,1.6817313298779455
0,0,1,0,1,1,0,1,1,0,0,1,1,1,1,1,1,90,1.6817806345166442
0,0,1,1,1,0,0,1,1,1,1,1,1,1,0,0,0,10,1.687194459773807
0,0,1,0,0,0,0,1,1,1,0,1,1,1,0,1,1,10,1.6829527960364352
0,0,0,0,1,0,0,1,0,1,0,1,0,1,1,0,0,90,1.6838105723700771
