OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,700.429041080822
1,1,1,1,1,1,1,1,0,1,1,0,0,1,1,0,697.894065492709
1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,660.960339601784
0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,729.364008329353
1,1,1,1,1,1,0,1,0,0,1,0,1,1,1,0,731.155706861968
1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,727.495185982481
0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,713.396544723285
0,1,1,1,1,0,1,1,1,0,0,0,1,1,0,1,658.093909329901
0,1,1,1,1,0,1,0,1,0,0,0,1,1,1,1,760.747440744176
1,1,1,1,1,1,0,1,1,0,1,0,0,1,1,0,733.195300438083
1,1,1,0,1,1,1,1,0,1,1,0,1,1,1,0,658.899651046745
1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,797.336157566569
1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,786.422951855695
1,1,1,1,0,0,1,0,1,1,0,1,1,0,1,1,751.316196280118
0,0,1,0,1,0,1,0,1,1,0,0,1,1,1,1,713.639775159606
1,0,1,1,0,0,1,1,1,1,1,0,1,1,1,0,693.71288645172
1,0,1,0,0,1,0,0,0,0,1,1,0,0,1,0,712.989930419446
1,1,0,0,0,0,0,0,1,1,1,1,1,0,0,0,693.3797046231
0,1,1,0,1,0,1,1,1,1,1,0,0,0,0,1,611.9670284191932
0,0,0,1,1,1,1,1,1,0,1,1,1,1,0,0,611.9691232703444
1,0,0,0,1,1,0,0,1,0,1,0,0,1,0,1,611.9670228393765
0,1,0,0,0,1,0,0,0,0,0,1,1,0,1,1,611.9700266765702
1,0,1,1,1,0,0,0,0,1,0,0,1,1,0,1,611.9704743901376
0,1,1,0,1,0,0,0,1,1,1,1,1,0,1,0,611.9652347858122
0,1,1,0,0,1,1,0,0,1,0,1,1,1,0,0,611.9662590828448
1,1,1,0,0,1,0,1,0,0,1,1,0,0,0,1,611.969258332131
0,1,0,1,1,1,0,1,0,1,0,1,0,0,0,1,611.9667134862342
0,1,0,1,0,1,1,0,1,1,0,1,0,0,0,1,611.9680595803701
1,1,0,1,0,0,1,1,1,1,0,0,0,0,0,0,611.9700850537986
0,0,0,0,1,0,1,0,1,1,1,0,0,0,1,0,611.9667521563404
0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,611.9701094618332
1,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,611.9656752274421
1,1,1,1,1,1,0,0,0,1,1,0,1,1,1,0,611.9692071480257
1,0,1,1,1,0,1,1,0,1,0,0,1,1,0,1,611.968036685568
1,1,1,1,1,1,0,1,0,1,1,1,0,0,1,0,611.9691879037636
1,0,1,0,0,1,0,0,1,0,1,0,0,1,1,0,611.9655137344986
0,0,1,1,1,1,1,0,1,1,0,0,0,0,0,0,611.971205500676
0,1,0,0,0,0,0,0,0,1,0,1,0,1,1,1,611.9689575403199
1,1,0,1,1,1,0,1,1,1,1,0,1,1,1,0,611.965750478132
1,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,611.9690240712052
0,1,1,1,0,0,1,1,1,0,0,0,0,0,0,0,611.9698946368724
0,0,0,0,1,0,0,0,1,1,0,1,1,1,1,1,611.9723642432044
1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,681.113555578335
0,1,1,1,0,1,1,1,0,1,1,0,0,1,1,0,692.923826406886
1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,0,611.9662453451679
1,1,1,0,0,0,0,1,1,1,0,0,1,0,0,0,611.971773819664
0,1,0,1,0,0,1,0,1,1,1,1,1,0,1,1,611.965377109209
1,1,1,0,1,0,1,0,1,1,0,0,0,0,0,0,611.9695319517882
1,1,1,0,1,1,0,0,1,0,0,1,1,0,1,1,611.9656974413779
1,1,1,1,1,1,1,1,1,0,1,1,1,0,0,0,611.971542576794
1,1,1,1,1,1,0,1,0,0,1,1,1,0,0,0,611.9691110140542
1,1,0,0,0,1,0,0,1,1,1,0,1,1,1,0,611.9708823882156
0,1,1,1,0,0,1,0,1,1,0,1,1,0,1,1,611.9721671496986
1,1,1,0,1,0,1,0,1,1,0,0,1,1,1,0,611.970180300145
1,1,1,1,1,1,0,1,1,0,0,0,1,0,1,1,611.9690808601179
1,0,0,1,0,0,0,1,1,1,1,0,1,0,1,0,611.9698889652007
1,1,0,1,1,0,0,0,1,1,0,0,0,1,0,0,611.9652234048885
0,0,0,0,1,1,0,1,0,1,1,0,1,0,1,0,611.9685931585879
1,1,1,0,1,0,1,0,1,0,1,0,1,1,1,1,611.9677928829525
0,1,1,1,0,1,0,1,1,0,1,0,0,1,1,0,611.9713814718202
1,1,1,1,0,1,1,0,1,0,0,0,0,0,0,0,611.967158092026
0,1,0,0,1,0,1,0,1,1,0,1,1,1,0,1,611.9651240159832
1,1,0,0,0,0,0,1,1,0,0,0,1,0,0,1,611.9722608517826
1,1,1,1,1,0,1,1,1,1,0,0,1,1,1,1,674.379205334581
1,0,1,0,1,1,0,1,0,0,1,0,1,1,1,0,611.9706808408539
0,1,0,1,1,0,1,0,1,0,1,1,1,1,1,0,611.9695186283485
1,1,1,1,1,1,1,0,1,0,0,0,1,1,1,0,671.316165193491
1,1,1,0,1,1,1,0,0,1,0,1,1,0,1,1,611.9707209263215
1,1,1,1,0,0,1,1,1,0,1,1,1,1,1,0,734.17176190536
1,0,0,1,1,0,0,0,0,0,1,1,0,1,1,1,611.972892030841
1,1,0,1,0,0,0,1,1,0,1,0,1,1,1,0,611.9672522737346
0,0,1,0,0,0,1,1,1,0,1,1,1,1,1,0,660.963703874832
0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,892.292157064242
1,1,1,1,1,1,0,1,0,0,1,0,1,1,1,1,611.9666621205293
1,1,0,1,0,0,0,1,0,0,0,0,1,0,0,1,611.9690926604712
1,1,0,0,0,0,1,1,0,0,1,1,1,1,0,0,611.971656110177
1,0,1,0,0,1,0,0,0,1,1,1,0,1,0,0,611.9698520332273
1,1,0,1,1,1,0,1,1,1,1,0,0,1,1,0,611.9720572477565
1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,611.965086666623
1,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,611.9694017043361
1,0,1,1,0,1,1,1,1,1,0,0,1,0,1,0,611.967367524965
1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,611.9674639563227
1,1,1,1,1,1,1,1,0,0,1,0,1,1,0,0,611.9698685919454
0,1,1,1,1,1,1,0,1,0,0,1,1,1,1,0,611.9690565166311
1,1,1,1,1,0,0,1,1,1,1,0,1,1,1,0,611.9677007894301
1,1,0,1,0,1,0,0,1,0,0,0,1,0,1,1,611.971051359763
0,1,1,1,0,0,1,1,1,0,1,0,0,1,1,1,611.967869487152
0,1,0,0,0,0,0,0,0,1,0,0,1,1,1,0,611.9696712133436
1,1,1,1,1,1,1,0,1,0,1,1,0,0,0,0,611.9661400732072
0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,611.9675184153728
