encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,1,0,0,1,0,0,0,1,0,1,10.17
1,0,0,1,0,0,0,1,0,1,0,9.95
0,0,0,0,0,1,0,0,0,1,0,10.23
1,0,0,0,0,0,1,1,0,0,0,10.4
1,0,0,1,0,0,0,0,1,1,0,10.22
1,1,0,0,0,0,1,0,0,0,0,10.35
0,0,0,0,0,1,0,0,1,1,0,10.68
0,0,0,0,0,1,0,0,1,0,0,9.94
0,0,0,0,1,0,0,1,1,0,1,10.52
0,0,0,0,0,1,0,1,1,1,0,9.33
1,0,0,0,0,1,0,1,1,0,0,13.62
0,0,0,0,0,0,1,1,0,0,0,314.98
0,1,0,1,0,0,0,1,0,1,0,15.16
0,1,0,1,0,0,0,0,0,1,0,162.99
1,1,0,0,0,0,1,1,0,1,0,14.7
0,0,0,0,1,0,0,1,0,0,1,10.36
1,0,0,0,1,0,0,1,0,1,0,314.44
1,0,0,0,0,0,0,0,0,1,0,314.98264120241413
1,1,1,0,1,1,1,1,1,1,0,314.98256521792564
0,0,0,1,1,0,0,1,1,0,1,314.9845867192926
1,0,0,0,0,0,1,1,0,0,0,10.4
0,1,0,0,1,0,0,0,1,0,1,10.17
1,0,0,1,0,0,0,1,0,1,0,9.95
1,1,0,0,0,0,1,1,0,1,0,14.7
0,0,0,0,1,0,0,1,1,0,1,10.52
0,0,0,0,0,1,0,0,1,1,0,10.68
0,1,0,1,0,0,0,1,0,1,0,15.16
0,1,0,1,0,0,0,0,0,1,0,162.99
0,0,0,0,0,0,1,1,0,0,0,314.98
1,0,0,0,0,1,0,1,1,0,0,13.62
0,1,0,0,1,0,1,0,1,0,0,314.98554440644665
1,1,0,0,0,0,1,0,0,1,0,28.02
0,1,0,0,1,0,0,1,1,0,1,10.43
0,0,1,0,1,0,0,1,0,0,1,314.9847227285869
0,0,1,0,1,0,0,1,0,1,0,314.9887507839522
1,0,0,1,1,0,0,1,0,0,1,314.98265116779123
1,0,0,1,1,0,0,0,0,1,0,314.9839030624944
0,0,0,0,0,1,1,0,1,1,0,314.9834972184014
1,0,0,0,0,1,0,0,1,0,0,14.69
1,0,0,1,1,0,0,1,0,1,0,314.98166087021804
1,0,0,1,1,0,0,1,1,1,0,314.9860441355767
0,0,0,0,0,1,0,1,0,1,0,10.73
1,0,0,1,0,0,0,0,0,1,1,314.985539339869
0,0,0,0,1,1,0,0,0,1,0,314.9850811064246
0,1,0,0,0,0,0,1,1,1,0,314.9831508416957
1,0,0,0,0,1,0,1,1,1,0,17.83
1,0,0,0,0,0,0,0,1,0,0,314.986077294422
1,0,1,0,0,0,0,0,0,1,1,314.9823094213701
0,1,1,0,1,0,0,0,1,0,1,314.9849044973099
0,0,0,0,1,1,0,1,1,0,1,314.98543076387625
