NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,1,0,0,1,1,0,0,0,1,0,1,0,8,320,0,0.81
0,0,1,1,1,1,0,0,0,1,0,1,0,8,320,0,0.94
0,0,0,0,0,0,1,0,0,0,0,0,1,8,160,0,1.31
1,1,0,0,0,1,0,0,1,1,0,1,0,8,320,0,0.89
1,1,1,0,1,1,0,0,0,1,0,1,0,8,320,0,0.8
0,0,0,0,0,0,1,0,0,1,0,0,1,8,8,1,1.13
1,1,1,0,1,1,0,0,0,1,0,1,0,8,8,0,0.61
0,1,0,0,0,0,1,0,0,0,0,1,0,8,8,0,0.67
1,0,1,0,0,0,1,0,0,1,0,1,1,44,8,2,2.61
0,0,0,0,0,0,1,0,0,1,0,0,1,22,8,0,2.28
1,0,0,0,1,0,0,0,0,1,0,0,1,8,8,1,1.14
1,0,1,1,1,1,0,0,0,1,0,1,0,8,320,0,0.92
1,1,1,0,0,0,0,0,0,1,1,0,0,22,8,1,0.96
0,0,0,0,1,0,0,0,0,1,0,0,1,8,8,1,1.14
1,0,0,0,0,0,1,0,0,0,0,0,1,22,8,0,1.46
1,0,1,1,0,1,0,1,0,0,0,1,0,22,320,0,1.78
0,1,0,0,0,0,0,1,0,0,0,0,0,48,8,1,2.65
0,1,1,0,1,1,1,1,1,0,0,0,1,22,320,1,4.814877463139268
0,0,1,0,1,1,0,0,1,1,0,0,0,44,320,1,4.812425216831073
1,1,1,0,1,0,1,1,1,1,1,1,0,22,320,2,4.816733941219002
0,0,0,0,0,0,1,0,0,0,0,0,1,8,160,0,1.31
1,1,0,0,1,1,0,0,0,1,0,1,0,8,320,0,0.81
0,0,1,1,1,1,0,0,0,1,0,1,0,8,320,0,0.94
1,0,0,0,0,0,1,0,0,0,0,0,1,22,8,0,1.46
1,0,1,1,1,1,0,0,0,1,0,1,0,8,320,0,0.92
1,1,1,0,0,0,0,0,0,1,1,0,0,22,8,1,0.96
0,0,0,0,1,0,0,0,0,1,0,0,1,8,8,1,1.14
1,0,0,0,1,0,0,0,0,1,0,0,1,8,8,1,1.14
0,0,0,0,0,0,1,0,0,1,0,0,1,22,8,0,2.28
1,0,1,0,0,0,1,0,0,1,0,1,1,44,8,2,2.61
1,1,0,0,1,1,0,0,1,1,0,1,1,8,320,0,4.812608647977305
1,1,0,0,0,0,0,0,0,1,0,1,0,8,320,0,4.816454195959964
0,0,1,1,1,0,0,0,0,1,1,0,0,8,160,1,4.813208917740799
0,1,0,0,0,1,1,0,0,0,0,1,1,8,8,0,4.818074054731871
1,1,1,0,0,0,0,0,0,1,1,0,0,8,320,1,4.812094771463125
0,0,1,1,1,1,0,0,0,1,1,1,1,22,8,1,4.814223724581291
0,0,1,1,1,1,0,0,1,1,1,1,0,22,8,0,4.814231581409636
1,1,1,0,0,0,0,0,0,1,0,1,0,8,320,0,4.814228248364688
