auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,0,0,0,0,0,1,0,1,0,0,1.562933,1
1,0,0,0,0,0,0,1,0,0,1,0,2.2,1
1,0,0,0,0,0,1,1,0,1,1,0,2.2,1
1,0,0,0,0,0,0,0,0,1,1,0,2.177775,1
1,0,0,0,0,0,1,0,0,1,0,0,1.562933,1
1,0,0,0,0,1,1,0,0,1,1,0,1.0222,0
1,0,0,0,0,1,1,0,0,0,1,0,1.0222,0
1,1,0,0,0,0,1,1,1,1,0,0,1.0222,0
0,0,0,0,0,0,1,0,0,0,0,0,1.562933,1
1,0,0,1,0,0,1,1,1,1,0,0,1.0222,0
0,0,0,0,0,0,1,1,0,0,1,0,1.4,1
0,0,0,0,0,0,1,0,0,0,1,1,2.259267,1
0,0,0,0,0,0,1,0,0,1,1,0,1.4,1
0,0,0,0,0,0,0,0,0,0,1,0,1.4,1
0,0,0,0,0,0,0,0,0,0,1,1,1.4,1
0,0,1,0,0,0,0,0,0,0,1,0,1.4,0
0,1,1,0,0,0,0,0,0,0,1,0,1.4,1
0,1,0,0,0,0,1,0,0,1,1,0,1.4,0
0,1,1,0,0,0,1,1,0,0,1,0,1.4,0
0,0,0,1,0,0,0,1,1,1,1,0,1.4,1
0,0,0,0,0,0,1,0,0,1,0,0,1.3333,0
1,0,1,0,0,0,0,1,0,1,0,0,1.3333,0
1,0,0,0,0,0,1,0,0,0,0,0,1.3333,0
0,0,0,0,0,0,1,0,0,0,0,1,1.3333,0
0,0,1,0,0,1,0,0,0,0,1,0,1.6667,1
1,0,0,0,0,0,0,0,0,1,1,1,1.9889,1
1,0,0,0,0,0,0,0,0,0,1,0,1.9889,1
1,0,0,0,0,0,1,0,0,1,1,0,1.9889,1
1,0,0,0,0,0,1,0,0,0,1,0,1.9889,1
0,0,0,1,0,1,0,0,0,1,1,0,1.6667,1
0,0,0,0,0,0,0,1,0,1,0,0,1.7111,1
