auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,0,0,0,0,1,1,0,0,1,0,1.111122,0
0,0,0,0,0,0,1,1,0,1,1,0,1.827786,1
0,0,0,1,1,0,0,0,0,1,1,0,1.111122,0
0,0,1,1,1,0,0,0,0,1,1,0,1.111122,0
0,0,0,1,0,0,0,0,0,1,1,0,1.111122,0
0,0,1,0,0,0,1,1,0,1,1,0,1.827786,1
0,1,1,1,1,0,0,0,0,1,1,0,1.111122,0
0,1,1,1,1,0,0,0,0,0,1,0,1.111122,0
0,1,1,1,1,0,0,0,1,1,1,0,1.111122,0
0,1,0,0,0,0,0,0,1,1,1,0,1.111122,0
1,0,0,1,0,0,0,0,0,0,0,0,1.955556,1
1,0,0,0,0,0,1,0,0,0,1,0,1.67775,1
1,0,1,1,1,0,0,0,0,1,0,1,1.044433,0
1,0,0,1,0,0,1,1,0,0,1,0,1.044433,0
1,1,1,1,1,0,0,0,0,0,1,0,2.022222,1
1,1,1,0,0,0,0,0,0,0,0,0,2.297776,1
1,1,0,1,0,0,0,0,0,0,1,1,2.216669,1
1,1,0,0,0,0,1,0,0,1,0,0,1.044433,0
1,0,0,0,0,0,1,1,0,0,1,0,1.955556,1
1,1,1,1,1,0,0,0,0,0,0,0,2.022222,1
1,0,0,0,1,0,1,1,0,0,1,0,1.65555,0
0,0,0,0,0,0,1,0,0,1,1,0,1.111144,0
1,0,0,0,0,0,1,1,0,1,1,0,1.65555,1
0,0,0,1,0,0,1,1,0,1,1,0,1.111144,0
0,0,1,0,0,0,1,1,0,0,1,0,1.111144,0
1,0,0,1,0,0,1,0,0,1,1,1,1.111144,0
1,0,1,1,1,1,0,0,0,0,0,0,1.333356,0
1,0,0,1,0,0,0,0,0,0,1,0,1.333356,0
1,1,0,1,0,0,0,0,0,1,1,0,1.333356,0
1,1,1,0,0,0,1,1,0,0,1,1,1.333356,0
1,1,1,1,1,0,0,0,0,1,0,0,2.194444,1
1,1,0,0,0,0,0,0,0,0,0,0,1.925922,1
0,1,0,1,0,0,0,0,0,0,0,0,1.288867,0
1,1,0,0,0,0,0,1,0,0,0,0,1.288867,0
1,1,0,1,1,0,0,0,0,1,0,0,1.288867,0
1,1,0,1,0,0,0,0,0,1,0,0,1.777761,1
1,1,1,1,1,0,1,0,0,0,0,0,1.777761,1
1,0,0,1,0,0,0,0,0,0,0,1,1.288867,0
1,1,0,1,0,0,0,0,0,0,0,1,1.288867,0
0,0,0,0,0,0,0,0,0,1,0,1,1.511078,0
0,0,0,0,0,0,1,0,0,0,0,0,1.511078,0
0,0,0,0,0,0,0,0,0,1,0,0,1.511078,0
0,0,0,0,0,0,0,0,0,0,0,0,1.511078,0
0,0,1,0,0,0,0,0,0,1,0,0,1.511078,0
0,0,0,0,0,0,0,1,0,0,0,0,1.511078,0
0,0,1,0,0,0,0,0,0,0,0,0,1.511078,0
1,0,0,0,0,0,0,0,0,1,0,0,1.511078,0
0,0,1,0,1,0,0,0,0,1,0,0,1.511078,0
1,0,0,0,0,0,0,0,1,0,0,0,1.511078,0
0,0,0,0,0,1,0,1,0,0,1,0,1.533289,0
0,0,0,0,0,1,1,0,0,0,1,0,1.533289,0
0,0,0,0,0,1,0,0,0,0,1,0,1.533289,0
1,0,1,0,0,0,0,0,0,0,1,1,1.533289,0
0,0,0,0,0,0,1,0,0,0,1,1,1.533289,0
1,1,0,1,1,0,1,0,0,1,0,0,2.022222,1
0,0,0,0,1,0,0,0,0,0,0,0,1.7111,1
1,1,0,1,0,0,0,0,0,0,0,0,2.000011,1
1,1,0,0,0,0,0,0,0,1,0,0,2.000011,1
1,1,0,0,0,0,0,0,0,0,1,0,2.000011,1
1,1,1,1,1,0,0,0,0,0,1,1,2.000011,1
