OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,1,887.835036739033
0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,877.719730944946
0,0,1,0,0,0,0,0,0,1,0,1,0,0,1,1,868.349789294924
0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,1,928.777581088702
0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,898.75837944034
0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,1,850.84435229372
0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,912.534001697225
0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,897.813077913268
0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1,869.706674519712
0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,757.682312710002
0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,784.970833889508
0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,773.310849564686
0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,886.794053661593
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,877.211518794729
0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,815.261575263015
1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,708.754776064977
1,1,1,1,1,0,1,0,1,0,1,1,1,1,1,0,642.610740199825
1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0,703.706156615834
0,1,0,0,1,0,0,1,0,1,1,1,0,0,1,0,686.166567721448
0,1,0,0,1,0,0,1,1,1,1,0,0,0,1,0,681.508727146788
0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,1,887.835036739033
0,1,0,0,1,0,0,1,1,0,1,0,0,0,0,0,730.681357838858
0,0,1,1,0,0,0,0,0,0,1,0,1,1,0,0,686.136982849309
0,1,0,0,1,0,0,1,1,0,1,0,1,1,0,0,679.790041936953
0,1,1,1,0,0,0,0,0,1,1,1,0,0,1,0,686.526517749792
0,1,0,0,1,0,0,1,0,1,1,1,0,0,1,0,686.166567721448
0,1,0,0,1,0,0,1,1,1,1,0,0,0,1,0,681.508727146788
1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0,703.706156615834
1,1,1,1,1,0,1,0,1,0,1,1,1,1,1,0,642.610740199825
1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,708.754776064977
0,0,1,0,1,1,0,1,0,0,0,0,1,0,0,0,611.969987117596
1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1,611.9652164547996
0,0,0,0,1,0,0,0,0,0,1,1,0,0,1,1,611.9688681212284
0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,611.9720628544546
0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,921.635131890201
0,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0,611.969248702336
0,1,1,0,0,0,0,1,0,0,0,0,1,1,0,1,611.9688998021104
0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,892.022707633175
0,1,0,1,1,0,1,0,0,1,0,1,0,0,0,1,611.9714678073974
0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,869.249224035705
0,0,1,1,0,0,0,0,0,1,0,0,1,0,0,1,611.9686626990996
0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,611.9687673520749
0,1,1,0,1,0,1,0,0,1,0,0,0,0,1,1,611.9652338200517
0,1,1,1,1,0,1,0,1,1,1,1,0,1,1,0,611.9713251428111
