iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,1,0,90,2.7206,1
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,90,2.7206,1
0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,90,1.8222,1
0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,90,2.25108,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,90,1.8222,1
1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,90,1.953667,1
1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,90,2.2333,1
0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,10,1.3222,1
0,0,0,1,0,1,1,0,0,1,0,1,1,0,0,0,0,90,1.3222,1
0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,1,0,90,1.3222,1
0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,90,1.6444,1
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,90,2.1444,1
0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,90,1.8944,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,1.8944,1
0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,90,1.8944,1
0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,0,1,90,1.8944,1
