encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,1,0,0,0,0,1,0,0,1,0,5.3
0,0,0,0,0,1,0,0,1,1,0,6.46
1,0,0,0,0,0,1,0,0,1,0,6.29
0,0,0,0,0,1,0,0,1,0,0,6.19
0,0,0,1,0,0,0,1,1,1,0,6.47
0,1,0,0,1,0,0,0,0,0,0,6.47
0,0,0,0,1,0,0,1,0,0,1,6.11
0,0,0,0,1,0,0,0,0,1,0,6.08
0,1,0,1,0,0,0,1,0,0,0,6.21
1,0,1,0,0,0,0,0,0,1,0,5.41
0,0,0,1,0,0,0,1,1,0,0,6.12
1,1,0,0,1,0,0,0,0,0,0,6.25
0,1,0,1,0,0,0,1,1,1,0,6.28
0,0,1,0,0,0,0,1,1,1,0,6.58
1,0,0,0,1,0,0,0,1,0,0,5.28
1,1,0,0,1,0,0,0,0,0,1,6.33
0,0,0,1,0,0,0,0,0,1,0,8.69
0,0,0,0,0,1,0,1,1,1,0,6.43
0,0,0,0,0,1,0,1,0,1,0,6.52
1,0,0,0,0,0,1,0,1,0,0,5.28
0,1,0,0,0,0,1,0,0,1,0,5.3
1,0,0,0,0,0,1,0,0,1,0,6.29
0,0,0,0,0,1,0,0,1,1,0,6.46
0,0,0,1,0,0,0,1,1,1,0,6.47
0,1,0,1,0,0,0,0,1,1,0,13.68
1,1,0,0,0,0,1,0,1,1,0,9.19
0,0,0,1,0,0,0,0,1,0,0,13.47
0,0,0,1,0,0,0,0,0,0,0,13.42
1,0,0,0,1,0,0,1,1,0,0,13.51
1,0,0,1,0,0,0,0,1,0,0,9.37
1,0,0,0,1,0,0,0,0,0,0,8.99
1,0,0,0,0,0,1,0,0,0,0,162.34
0,1,0,1,1,0,1,0,0,0,0,163.82394645247481
0,1,0,0,1,0,0,1,1,0,0,154.35
0,0,0,0,1,0,0,0,1,0,1,6.32
1,0,0,0,0,1,0,0,1,0,0,9.77
0,0,0,0,0,0,0,1,0,0,0,163.8226168232245
0,0,0,0,0,1,0,0,0,0,1,163.82315801755107
0,0,0,0,0,0,0,0,0,1,0,163.82422745402198
0,1,0,0,1,1,1,0,0,1,0,163.8235797052369
0,0,0,0,1,1,0,1,1,1,0,163.82314935328833
0,1,0,1,1,0,0,1,1,1,0,163.8267039706697
0,0,0,0,0,1,0,0,0,0,0,6.21
0,0,0,1,1,0,0,0,0,1,1,163.82768656462122
0,0,1,0,1,0,1,0,0,1,1,163.8288157771004
0,1,0,0,1,0,0,1,0,1,1,17.04
1,1,0,0,1,0,1,0,0,1,1,163.82850643360808
0,1,0,0,0,0,0,0,0,0,0,163.82867948811383
0,1,0,0,1,0,0,0,0,0,1,6.31
1,1,0,0,1,0,0,1,0,0,1,163.82658901396323
0,0,0,0,1,0,1,1,0,0,1,163.8274522933097
0,0,0,0,0,0,0,1,0,0,1,163.82246663655357
0,1,0,0,0,1,1,0,0,1,0,163.82699148817375
1,1,1,0,1,0,1,0,0,1,0,163.82308731601387
0,1,0,1,1,0,0,0,0,1,0,163.82774327313567
1,1,0,0,1,0,0,1,0,0,0,9.88
1,1,0,0,1,1,0,1,0,0,1,163.8231858189382
1,0,1,1,0,1,0,1,1,0,0,163.8228610321462
1,0,1,0,1,1,0,0,0,1,0,163.8278799858574
1,0,0,0,0,1,0,0,0,1,0,9.24
0,0,0,0,1,0,0,0,1,0,0,6.32
0,0,0,0,0,0,1,1,0,1,0,10.04
0,1,0,0,0,1,0,0,1,0,0,8.99
1,0,0,0,1,0,1,0,0,1,0,163.8282051910401
1,0,1,0,0,1,1,0,1,0,0,163.82512508157043
0,1,0,1,0,1,0,1,0,0,0,163.82828051959333
0,0,0,0,0,0,1,0,1,1,0,116.34
1,0,0,0,0,1,0,0,0,0,0,10.05
1,1,1,0,0,0,0,0,0,1,0,6.29
0,1,0,0,0,0,0,1,0,0,0,163.82842674160227
1,0,1,0,0,0,0,0,0,0,0,17.04
1,0,0,0,0,0,1,0,1,1,0,9.86
0,0,0,0,0,1,0,0,0,1,0,6.08
1,0,0,0,0,0,0,0,1,0,0,163.82843323337255
0,1,1,0,0,0,1,0,0,1,1,163.82136726408874
1,1,1,0,0,0,0,1,0,1,0,17.09
0,0,0,0,0,0,1,0,0,0,0,113.07
0,1,0,1,0,0,0,1,1,0,0,93.78
1,1,0,0,0,0,1,1,1,0,0,9.43
0,0,0,0,0,0,1,0,0,1,0,81.53
0,1,0,0,0,0,0,1,1,0,0,163.8263878057908
1,0,0,0,1,0,1,0,0,0,1,163.82823704614376
0,0,0,1,0,1,0,1,0,1,1,163.82725685961827
0,1,0,1,0,0,0,1,1,0,1,163.82810930432123
0,0,0,1,1,0,0,1,0,1,0,163.8221021756727
1,0,0,0,0,0,0,0,1,1,0,163.82678897067285
1,0,1,1,0,0,0,1,1,0,0,163.822723505828
0,0,0,0,0,0,1,0,1,1,1,163.82392334266567
0,0,0,0,0,1,1,0,0,1,0,163.82356396221707
0,1,0,0,0,0,0,1,1,0,1,163.82287175214003
