encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,0,0,0,1,0,0,1,1,0,1,3.89
1,1,0,0,1,0,0,0,1,0,1,3.92
0,0,0,0,1,0,0,0,1,1,1,5.02
0,1,1,0,0,0,0,1,1,1,0,5.18
1,0,0,0,0,1,0,1,1,0,0,6.83
1,1,0,0,0,1,0,0,1,1,0,6.99
1,0,0,0,0,0,1,0,1,1,0,7.0
1,0,0,0,1,0,0,0,0,0,1,7.12
0,0,1,0,0,0,0,1,0,0,0,7.5
1,1,0,0,1,0,0,0,0,1,1,10.68
1,0,0,0,1,0,0,0,1,1,0,80.18
0,1,0,1,1,0,1,1,0,1,0,87.20169154350044
1,1,1,0,1,1,0,1,1,0,1,87.20264586563475
1,0,1,1,0,0,1,1,1,0,1,87.20285730234183
0,0,1,1,0,0,0,1,0,1,0,87.20340535578896
0,1,0,1,0,1,0,0,1,0,1,87.20424126375372
0,1,1,1,0,1,1,1,1,1,1,87.20431552667893
1,1,1,1,1,1,0,1,1,0,1,87.20472405665326
1,1,1,1,0,1,0,1,1,0,0,87.2051739239218
1,0,0,0,1,1,0,0,1,0,1,87.2054445391859
