OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
1,1,1,1,1,0,1,0,1,1,1,0,1,1,1,0,24846.6499436809
1,1,1,0,1,1,1,0,1,0,1,0,1,1,1,0,25341.3333088367
0,1,0,1,1,0,1,0,1,0,1,0,0,1,1,0,25204.8666612056
1,0,0,1,1,0,1,1,1,1,0,0,1,1,1,1,30241.1499979839
1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,0,25476.1333244167
1,1,0,0,1,0,0,0,1,1,1,0,0,0,1,0,29469.0833028819
1,1,1,1,0,0,0,0,1,1,0,1,0,0,1,0,29621.8332874195
1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,0,25093.1832593084
0,0,1,1,0,0,1,1,1,1,0,1,0,1,0,0,25227.5999953749
1,0,1,1,1,0,1,0,0,0,0,0,1,0,0,1,31871.8166023918
1,1,1,1,1,1,1,1,0,1,1,0,0,0,1,1,23312.969444217106
1,1,1,1,0,1,0,1,1,0,0,0,1,1,0,0,23312.975515891783
1,1,0,1,1,1,0,0,0,0,1,0,1,1,0,1,23312.972598591095
1,0,0,1,1,1,0,1,0,0,1,1,0,0,0,1,23312.97241932454
1,0,0,1,0,1,0,1,1,1,0,0,0,0,1,0,23312.970451708246
0,1,1,0,1,1,1,1,1,1,0,0,1,0,0,1,23312.971198680523
0,0,1,0,1,0,0,0,1,0,1,0,0,1,1,1,23312.974767547305
1,0,1,1,0,1,1,0,0,1,1,0,1,0,0,0,23312.97362995655
0,1,0,1,0,0,0,0,1,0,1,1,1,1,0,1,23312.968869218857
1,0,0,1,0,0,0,1,1,1,0,1,1,1,0,0,23312.97538528716
1,0,1,1,0,1,1,0,1,1,1,0,0,1,1,0,23312.970591011526
1,0,1,1,1,1,1,1,0,1,0,0,0,1,0,0,23312.9694019897
0,0,1,0,1,0,0,1,1,0,0,0,0,0,0,1,23312.969448443753
1,0,0,1,1,1,0,0,1,1,0,1,1,1,0,0,23312.972222276923
0,0,1,0,0,1,0,0,1,0,1,1,1,1,1,1,23312.972986422807
0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,1,23312.970045128128
0,1,0,0,0,1,1,1,0,1,1,0,0,0,1,1,23312.97165956444
0,0,0,1,1,1,0,0,1,1,1,1,1,1,0,1,23312.971350436037
0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,28886.7999754462
0,1,0,0,1,0,0,0,1,1,1,1,0,1,1,0,23312.969346409674
1,1,1,1,1,1,1,0,1,0,1,0,0,0,1,0,23312.9750007519
1,1,1,1,0,1,0,0,1,1,0,1,0,1,1,0,23312.97253580301
1,1,1,1,0,0,0,1,1,0,0,0,1,1,0,0,23312.97543532532
1,1,1,1,1,0,0,0,0,0,0,0,1,1,0,1,23312.973497876268
1,1,1,1,1,1,0,0,1,1,1,1,0,0,1,0,23312.967808448328
1,0,1,1,1,1,1,0,1,0,1,0,1,0,1,1,23312.97211078431
1,1,1,0,1,0,1,0,0,0,0,1,1,0,0,0,23312.974995493223
0,0,0,1,1,0,1,1,1,1,0,0,1,1,1,1,23312.968019930653
1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,28534.8332629474
1,1,1,1,0,1,0,1,1,0,0,0,1,1,0,1,23312.970298592565
0,0,0,1,0,0,1,0,1,1,0,1,0,1,0,0,23312.973289828948
1,1,0,1,1,0,0,0,1,1,1,0,0,0,1,0,23312.97280200552
1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,23312.97042223183
1,1,1,1,1,0,0,0,1,0,1,0,0,1,1,0,23312.9732808995
1,1,0,0,0,0,0,1,1,1,0,1,1,1,0,0,23312.96775029687
1,0,1,1,1,0,1,0,1,0,0,1,1,0,0,1,23312.970860668243
1,1,0,0,1,0,1,0,1,1,1,0,0,0,1,0,23312.975439414
1,1,1,1,0,0,0,0,1,1,1,1,1,0,0,0,23312.972973354732
1,1,1,1,0,1,0,0,0,1,0,1,0,0,1,0,23312.97306633847
1,0,1,1,1,0,0,0,0,1,0,0,1,0,1,0,23312.975450644917
1,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,23312.969065065405
1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,29955.7332938916
1,1,0,0,1,0,1,1,1,1,0,0,1,1,1,1,23312.96903519134
1,1,0,0,1,1,0,0,1,1,1,0,0,0,1,0,23312.97178236066
1,0,0,0,1,1,1,0,1,1,1,0,1,1,1,0,23312.973495902406
1,0,1,1,1,0,1,1,1,1,0,0,1,1,1,1,23312.973073568122
0,0,1,1,1,1,0,1,0,1,1,0,0,1,1,0,23312.97402421357
1,1,1,1,1,0,1,0,0,1,1,0,1,0,1,0,23312.971212773162
1,1,1,1,1,0,1,0,0,0,1,0,0,0,1,0,23312.96805925228
1,1,0,1,1,1,1,0,1,0,0,0,1,0,0,1,23312.970966547375
1,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,23312.975249264422
0,0,0,1,0,0,0,0,1,1,0,1,1,0,1,0,23312.972506510017
0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,1,44408.3665119775
1,0,0,1,0,0,1,1,1,1,0,0,0,0,0,0,23312.968796174908
1,1,1,1,0,1,1,1,1,0,1,0,1,1,0,1,23312.9716620169
0,0,1,1,0,0,0,0,1,1,0,1,0,0,1,0,23312.971456904885
1,1,0,0,1,0,0,0,1,1,0,0,0,0,1,0,23312.975217791467
1,1,1,1,0,0,1,1,1,1,1,1,1,0,0,1,23312.968935105822
1,0,0,1,0,0,0,0,1,1,0,1,0,0,1,0,23312.97456404253
0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1,47293.8498636361
1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,0,25171.7999966438
1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,23312.9684720621
0,1,1,1,0,0,1,1,1,1,0,1,0,1,0,1,23312.975377612784
1,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,23312.971589104254
0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,23312.967822306506
1,0,0,1,0,0,0,0,1,0,0,0,1,0,1,1,23312.97262866317
0,0,1,1,0,1,0,0,0,0,0,0,1,0,1,1,23312.9752603044
1,1,1,1,1,0,0,0,0,1,0,0,1,0,0,0,23312.96882212708
1,0,1,1,0,0,1,0,1,1,0,1,0,0,1,0,23312.968439042714
1,0,1,1,1,0,1,1,0,0,0,1,0,1,0,0,23312.969472344103
0,0,1,1,0,0,1,1,1,1,0,0,1,0,0,1,23312.9689015554
0,1,0,1,1,0,0,1,1,0,0,1,1,1,0,0,23312.97101172382
1,1,1,1,0,0,1,1,1,0,1,0,0,1,1,0,23312.97098339118
1,1,1,1,1,1,1,1,0,0,1,1,0,1,1,0,23312.974774002123
0,0,1,1,0,0,1,1,0,1,1,0,1,0,1,1,23312.971681459923
1,0,0,1,1,1,1,1,1,1,0,1,1,0,1,0,23312.97423667917
1,1,1,1,0,0,0,0,1,1,0,0,1,1,1,1,23312.974346962146
1,1,0,0,1,1,1,1,0,1,0,0,1,0,1,1,23312.97152482168
0,0,0,1,0,0,0,0,0,0,1,0,1,1,1,0,28638.283282739
1,0,0,1,1,1,1,0,1,0,1,0,0,1,1,0,23312.974866434528
