OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,45499.0833121004
0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,47130.9332367149
0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,46879.6498773316
0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,47815.2165861777
0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,47489.0766979535
0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,46730.8829758421
1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,47224.6166210162
0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,1,46130.2499853921
1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,47679.1332697612
0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,46522.7664914309
1,1,1,1,1,0,1,1,1,1,0,0,1,1,0,1,31011.0499250566
0,1,1,0,0,0,0,0,1,0,0,0,0,1,0,1,46253.3499414124
1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,0,26342.766498512
1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,0,26193.8499528511
0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,29249.2833289459
1,1,1,0,0,1,0,1,1,1,0,0,0,1,0,0,23954.203091874202
1,0,1,1,1,1,1,1,1,0,1,0,0,1,1,0,23954.20646869282
1,0,1,0,1,1,1,1,1,0,0,1,1,1,0,1,23954.203594379716
0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,23954.207712120395
1,0,0,0,0,1,0,0,0,0,0,1,1,1,0,0,23954.205874232648
1,0,0,1,1,1,0,0,1,0,0,0,0,1,0,0,23954.202039738142
1,1,0,1,1,1,0,0,1,1,0,0,1,0,0,0,23954.201694480413
0,1,0,1,0,0,0,1,1,0,1,0,1,0,0,0,23954.206809136514
1,1,1,0,0,0,1,0,1,1,0,1,1,0,1,0,23954.20192246103
0,0,1,1,1,0,1,0,0,1,0,1,0,0,1,1,23954.20316811043
1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,45499.0833121004
1,0,1,0,1,0,0,0,0,0,0,1,1,1,0,0,23954.203344334943
1,1,0,1,1,0,0,1,0,0,0,0,1,1,0,1,23954.202989071167
1,0,1,1,1,0,1,1,1,0,0,0,0,0,1,0,23954.207402086737
0,1,0,1,0,0,0,0,0,0,1,1,1,1,1,1,23954.206124203443
0,1,1,1,1,0,1,1,1,1,1,1,1,0,0,1,23954.20225103793
1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,23954.204411021663
0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,1,23954.201828982972
0,0,0,1,0,0,1,0,0,0,0,1,1,1,0,1,23954.206490771787
0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,1,23954.206306060878
1,1,1,0,0,0,1,1,1,1,0,1,0,1,0,1,23954.205109210492
1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,23954.20599499899
0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,46967.9665719479
0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,1,23954.202894999038
0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,47761.6832187053
1,0,0,0,0,0,0,0,0,1,0,1,1,0,1,1,23954.207122974083
0,0,1,0,0,1,0,1,0,0,0,1,1,1,0,1,23954.208048154756
1,0,0,0,0,0,1,0,0,1,0,1,1,1,0,1,28440.2666088381
0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,23954.20781844744
1,1,1,1,1,0,1,0,1,0,0,0,1,0,0,1,23954.202438643755
0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,23954.204339491065
0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,23954.208492879025
0,0,0,0,1,0,1,1,0,0,1,0,0,0,1,1,23954.20620166839
1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,23954.20667006288
0,0,0,1,0,1,1,0,1,0,0,1,1,0,0,1,23954.205045671562
0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,1,23954.20867421339
0,0,0,0,0,1,0,0,1,0,0,0,1,0,1,1,23954.20523138006
0,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,23954.20557025766
0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,23954.20600371182
0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,23954.20609653168
0,0,0,1,0,1,0,0,0,1,0,0,1,0,0,1,23954.205009205143
0,1,0,0,1,0,0,1,1,0,0,0,0,0,1,1,23954.205331892146
0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,1,23954.201256687513
1,0,0,1,0,0,0,1,0,1,0,1,1,1,0,1,23954.201989852885
0,1,1,0,0,0,0,0,1,1,0,0,0,1,0,1,23954.204058725976
1,1,1,0,1,0,1,0,1,0,0,1,0,1,0,1,23954.207646955452
0,0,0,0,0,0,0,1,1,0,1,1,0,0,1,0,29287.9999502104
1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,48788.999869896
1,1,1,0,0,0,0,0,1,0,0,1,1,1,0,0,23954.20337101826
1,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,23954.20185193153
1,0,0,0,1,1,0,0,0,1,0,0,0,1,0,1,23954.204066943945
0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,1,46483.8499426699
0,0,0,1,0,0,1,0,0,1,0,1,1,0,0,1,23954.20187110756
0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,23954.208542942335
1,0,0,0,0,0,1,0,0,1,0,0,1,1,0,1,23954.20678694664
0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,1,23954.20186960461
1,0,0,1,0,0,0,0,1,1,0,0,1,0,0,1,23954.20274056052
0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,23954.202558441277
1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,29435.5160804093
1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,23954.20795681101
0,0,0,0,1,1,0,0,0,1,0,1,1,1,1,1,23954.203651033018
1,1,0,1,0,0,0,0,0,1,0,0,1,0,0,1,23954.20142919229
1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,23954.20854933996
0,0,1,0,0,0,0,0,1,1,0,0,0,1,0,1,46531.2997929357
0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,1,46671.7165655446
1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,23954.204991820945
0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,29871.1832949986
1,0,0,1,0,0,0,0,1,1,0,0,1,0,1,1,23954.203143469404
1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,46190.1995681216
1,0,1,0,0,0,0,1,1,1,0,0,1,1,0,1,23954.204139349087
1,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,23954.20666722626
0,1,0,0,0,0,0,1,1,0,0,1,1,0,0,1,23954.204028549375
0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,23954.203874477884
0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,47479.4665218543
1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,46832.6999578506
