iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,1,0,90,0.39
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,0.39
0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,90,0.42
0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,90,0.42
0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,90,0.43
0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,1,0,90,0.43
0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,10,0.43
0,1,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,10,0.44
0,0,0,0,0,0,1,0,1,1,1,0,1,0,0,0,0,10,0.44
0,0,0,1,0,1,0,0,0,0,0,1,1,1,0,1,0,90,0.47
0,1,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,90,0.5
0,0,1,1,0,0,1,0,1,1,1,0,0,0,0,1,1,10,0.6010705602007297
0,0,1,1,0,0,1,0,0,0,0,0,1,0,1,1,0,90,0.601093663581032
0,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1,10,0.6011759706940148
0,0,0,1,1,0,1,1,0,0,0,0,1,0,0,1,1,10,0.6014596567368661
1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1,90,0.6014681172442112
0,0,0,0,0,0,0,1,1,1,0,1,0,0,1,0,0,90,0.6019968052210354
0,1,0,1,1,0,1,1,0,0,1,1,1,1,0,0,0,10,0.6021210404429121
1,1,1,0,0,1,0,1,1,1,1,1,1,0,0,1,1,10,0.6024205101975888
0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,90,0.6026727651148455
