iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,90,0.42
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,0.4
0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,90,0.42
0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,90,0.39
0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,90,0.43
0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,10,0.44
0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,1,0,10,0.42
0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,0.39
0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,90,0.43
0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,10,0.42
0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,90,0.44
0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,10,0.48
0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,90,0.41
0,0,0,1,0,1,1,0,1,1,0,0,1,0,0,0,0,90,0.42
0,1,0,1,0,1,1,0,0,0,0,1,0,0,0,1,0,10,0.45
1,1,1,1,0,1,1,1,0,1,0,0,0,1,0,0,1,90,0.602730514378512
1,1,1,0,1,0,0,1,1,0,1,1,0,1,1,1,0,10,0.6015112574154599
1,0,0,1,1,0,1,0,0,0,0,1,0,1,0,0,0,90,0.6072048304498213
0,1,0,1,0,1,0,1,0,0,0,0,0,1,0,0,1,10,0.6051510679078407
1,0,0,1,1,1,1,1,1,1,1,0,0,0,1,0,1,90,0.6010995236247385
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,90,0.42
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,0.4
0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,90,0.42
