auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,0,0,0,0,1,0,0,0,1,1,2.311125,1
0,0,0,0,0,0,1,0,0,0,1,1,1.75555,1
0,0,0,0,0,0,1,0,0,0,0,0,1.75555,0
0,0,0,0,1,0,1,0,0,0,0,0,1.748133,0
0,0,1,0,0,0,1,0,0,0,0,1,1.75555,0
0,0,0,0,0,0,0,0,0,0,0,0,1.75555,0
0,1,0,0,0,1,0,1,0,1,1,0,1.2778,0
0,1,1,1,1,0,1,0,0,0,0,0,1.75555,1
0,1,0,0,0,0,0,1,0,1,1,0,1.75555,1
0,0,1,1,1,0,1,1,1,1,1,0,1.2778,0
0,1,0,0,0,0,0,1,0,1,1,1,1.4833,0
1,1,1,1,1,0,1,0,0,0,1,0,2.24445,1
1,1,1,1,1,0,1,0,0,0,0,0,2.24445,1
1,0,0,0,0,0,1,1,0,0,1,0,1.8667,1
1,0,0,1,1,0,1,0,0,0,0,0,1.8667,1
1,0,0,0,0,0,0,1,0,0,1,0,1.8667,1
1,0,0,0,1,0,0,0,0,0,0,0,1.8667,1
1,0,0,0,0,0,0,0,0,0,0,1,1.8667,1
1,0,0,0,0,0,0,0,0,0,1,1,1.8667,1
1,1,1,1,1,0,1,0,0,0,1,1,1.8722,1
1,1,1,1,1,0,0,0,0,1,1,0,1.8722,1
1,1,0,0,0,0,0,1,0,1,1,0,1.8722,1
1,1,1,1,1,0,1,1,0,1,0,1,1.8722,1
1,1,1,1,1,0,0,0,0,0,1,1,1.8722,1
1,1,0,0,1,0,0,1,0,0,1,0,1.8722,1
1,1,1,0,0,0,0,0,0,0,0,0,1.8722,1
1,1,0,0,1,0,0,0,0,0,1,1,1.8722,1
