auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,1,1,0,0,1,1,1,1,1,1,0,48.39
1,0,1,0,1,0,0,0,1,0,0,1,51.67
0,1,1,0,0,1,1,1,0,0,1,1,6.21
1,0,1,0,1,0,1,1,1,1,1,0,54.8
1,1,1,1,0,1,0,1,1,1,0,0,48.34
0,0,0,1,0,1,0,0,0,0,0,0,3.65
0,1,1,0,0,1,0,1,0,1,0,1,6.32
1,0,0,0,0,1,1,1,1,0,0,0,42.08
0,1,0,0,0,1,0,1,0,1,1,0,6.32
0,1,1,0,0,1,0,0,0,0,0,0,6.34
0,0,0,0,0,0,0,1,1,1,1,1,13.42
1,1,1,1,0,0,1,1,1,1,1,1,116.92678071989877
1,0,1,1,1,0,1,1,1,1,1,0,43.62
0,1,0,1,0,0,0,1,1,1,0,0,116.92870772345462
1,1,0,1,1,1,1,0,1,0,1,1,116.92665130817198
0,0,1,1,1,0,1,1,1,1,0,1,18.69
1,0,1,1,1,1,0,0,0,1,1,0,116.925739188757
1,1,1,0,0,1,1,0,0,1,0,0,116.92427409154013
1,1,1,1,1,0,1,1,1,0,1,1,116.92273209173776
1,0,1,0,0,1,0,1,1,1,1,0,52.47
1,1,1,1,0,0,0,1,1,1,0,1,116.92698634810581
1,1,1,1,1,1,1,1,1,0,0,0,49.8
1,0,0,0,1,1,0,0,0,1,0,0,116.92251652661744
0,1,1,0,0,0,0,1,0,0,1,0,116.92332838310632
0,1,0,0,1,1,0,1,1,1,0,1,116.92567810177195
0,0,1,1,0,0,1,1,0,0,0,1,116.92613006119693
1,1,0,0,1,1,1,1,1,1,0,0,47.24
1,0,0,1,0,0,0,1,0,1,0,0,4.34
0,1,1,0,0,1,1,0,0,0,0,0,6.33
0,1,0,0,0,0,1,0,0,0,0,1,116.9287193074172
1,1,1,1,0,1,1,1,0,0,1,1,116.92718922333749
0,1,1,0,0,1,0,1,1,1,0,0,116.92472333294863
1,1,1,1,0,1,0,1,0,1,1,0,15.9
0,1,0,0,1,1,0,1,1,0,0,0,20.61
0,0,0,0,1,0,1,0,0,0,0,0,2.4
1,0,1,0,0,1,1,1,0,1,0,1,116.92230977373065
0,1,0,1,0,0,0,0,0,1,0,0,116.92354322322993
1,1,1,1,0,1,0,0,1,0,0,0,116.92371230154265
1,0,0,0,0,1,1,0,0,0,0,0,116.92635367985916
0,1,1,1,0,0,0,1,0,1,0,1,6.56
0,1,0,1,0,1,1,1,1,1,1,0,21.59
1,0,0,1,0,0,1,0,1,1,1,1,116.92516806025246
0,0,1,1,1,1,0,1,1,1,1,0,12.46
0,0,0,0,0,0,1,1,1,1,1,0,13.29
0,1,1,1,1,1,0,1,0,1,0,0,116.9224354861175
1,0,0,1,0,0,0,0,0,0,0,0,4.35
1,1,0,0,1,1,1,1,0,0,1,1,116.92424166340501
0,1,1,0,0,1,1,1,1,1,0,0,116.92595351145637
1,0,0,0,0,1,1,1,1,1,0,0,42.71
1,0,0,0,0,1,1,0,1,0,0,0,116.92669713792087
0,1,1,1,0,1,0,1,0,1,1,1,116.92388161546238
1,1,1,0,1,1,0,1,1,0,1,1,116.92752502003403
0,1,0,0,1,0,1,0,1,0,0,0,116.9238475954381
0,0,0,0,0,0,0,1,0,1,0,0,2.41
1,0,0,1,0,0,0,1,1,1,0,1,116.9238463256579
1,0,0,1,0,1,0,0,0,1,1,0,116.92213129663226
0,1,0,0,0,1,0,1,0,0,1,0,116.92302937179507
0,1,1,1,0,1,0,1,1,1,1,0,116.92132795271677
0,0,1,1,1,0,1,1,1,1,1,0,7.69
0,1,0,0,1,1,0,1,0,1,1,0,116.9238360165415
0,1,1,0,0,0,0,1,0,1,0,1,5.82
0,0,0,0,1,1,0,1,0,1,1,0,116.92352200778618
0,1,0,0,0,1,1,0,0,0,0,0,116.92312204514701
0,1,0,0,1,0,0,0,0,1,0,0,116.92399033174439
1,1,0,1,0,0,0,0,0,0,0,0,22.77
0,1,0,0,0,1,0,1,0,1,0,0,6.31
0,1,0,0,0,0,1,1,1,1,1,0,116.9219355808036
0,1,0,0,0,1,1,1,1,1,1,0,116.9280734918128
1,0,0,0,0,0,0,1,0,0,0,0,9.89
1,0,0,1,1,0,0,0,0,0,0,0,4.34
0,0,1,1,1,0,0,1,1,0,1,0,116.92561223520143
0,1,0,0,1,0,0,0,0,1,1,0,8.06
1,0,0,0,1,1,1,0,0,0,0,0,116.92132015801046
1,1,0,1,1,0,1,1,0,0,1,1,116.92748984535878
0,1,1,0,0,1,1,1,1,1,0,1,116.92228863518808
0,0,0,0,0,0,0,1,0,1,0,1,116.92385069673905
0,1,1,0,0,0,0,1,0,1,0,0,5.83
0,0,0,0,0,0,0,1,0,0,0,0,2.4
1,0,1,1,0,1,1,0,0,0,0,1,116.92670096604536
0,0,0,0,1,0,0,0,0,1,0,0,2.41
0,1,1,0,1,0,0,1,0,1,0,1,116.92355729835282
1,0,0,0,0,0,0,1,0,1,0,0,9.86
1,0,0,1,0,0,0,1,0,1,1,1,116.92128089409655
0,0,0,0,1,0,0,0,0,1,1,0,116.9274888319818
0,1,0,0,0,1,0,1,0,0,0,0,116.92574240578261
1,1,0,0,0,0,0,1,0,0,0,0,19.46
0,0,0,1,1,0,0,0,0,0,0,0,4.05
0,1,1,1,0,1,1,0,0,0,0,0,6.91
0,0,0,1,1,1,1,0,0,1,0,0,3.63
1,1,1,0,0,1,0,0,0,0,0,0,116.92248031407061
